,is_well_nested,ms,ee,perm,i
232,False,0.3823552501444595,2.055940411380478,"(1, 5, 3, 4, 0, 2)",320
198,False,0.3808640353694896,2.0560629485814634,"(1, 4, 2, 0, 3, 5)",321
350,False,0.382016795391482,2.05641469369834,"(2, 5, 3, 1, 0, 4)",322
82,False,0.38246143054783294,2.056469436713296,"(0, 4, 2, 5, 1, 3)",323
202,False,0.38170459565159365,2.056496359523715,"(1, 4, 2, 5, 0, 3)",324
204,False,0.3811354087778675,2.056508004365541,"(1, 4, 3, 0, 2, 5)",325
252,False,0.3814610699010008,2.056772724829448,"(2, 0, 4, 1, 3, 5)",326
341,False,0.38272738188577393,2.056829557435142,"(2, 5, 0, 4, 3, 1)",327
181,False,0.38272738188577393,2.056829557435142,"(1, 3, 4, 0, 5, 2)",328
193,False,0.3822577066629487,2.0570249871305495,"(1, 4, 0, 2, 5, 3)",329
195,False,0.38176200825275375,2.057116389568426,"(1, 4, 0, 3, 5, 2)",330
349,False,0.38176200825275375,2.057116389568426,"(2, 5, 3, 0, 4, 1)",331
172,False,0.3828990611548562,2.058002469118359,"(1, 3, 0, 5, 2, 4)",332
257,False,0.3831973573482338,2.058385425151293,"(2, 0, 4, 5, 3, 1)",333
190,False,0.3831973573482338,2.058385425151293,"(1, 3, 5, 4, 0, 2)",334
330,False,0.38213168720735113,2.0587075042720913,"(2, 4, 5, 0, 1, 3)",335
260,False,0.38274113406335264,2.058713561526375,"(2, 0, 5, 3, 1, 4)",336
318,False,0.38178303391659774,2.0592873300709433,"(2, 4, 1, 0, 3, 5)",337
205,False,0.38288078561180783,2.0594105307804007,"(1, 4, 3, 0, 5, 2)",338
339,False,0.3828807856118079,2.0594105307804007,"(2, 5, 0, 3, 4, 1)",339
199,False,0.3828299348474953,2.059495960292173,"(1, 4, 2, 0, 5, 3)",340
340,False,0.3826133433922332,2.059604442315514,"(2, 5, 0, 4, 1, 3)",341
322,False,0.3826159858049816,2.059720741013195,"(2, 4, 1, 5, 0, 3)",342
253,False,0.38228628856296964,2.0602057365401576,"(2, 0, 4, 1, 5, 3)",343
230,False,0.38327897106966735,2.0609191935941,"(1, 5, 3, 2, 0, 4)",344
256,False,0.38419324329477716,2.061160310031666,"(2, 0, 4, 5, 1, 3)",345
348,False,0.3832536309112058,2.061430638879589,"(2, 5, 3, 0, 1, 4)",346
319,False,0.3841491293890665,2.0627203417816533,"(2, 4, 1, 0, 5, 3)",347
188,False,0.3853922563114679,2.0633642073649154,"(1, 3, 5, 2, 0, 4)",348
338,False,0.3833203762306371,2.063724780091564,"(2, 5, 0, 3, 1, 4)",349
314,False,0.3839442894221041,2.0641871441233284,"(2, 4, 0, 3, 1, 5)",350
315,False,0.3839632146964242,2.0648452709536658,"(2, 4, 0, 3, 5, 1)",351
229,False,0.38396321469642425,2.0648452709536658,"(1, 5, 3, 0, 4, 2)",352
312,False,0.3833634362084516,2.0656775844026356,"(2, 4, 0, 1, 3, 5)",353
228,False,0.3860003989868225,2.066915120680306,"(1, 5, 3, 0, 2, 4)",354
317,False,0.38676939734143845,2.067290284724481,"(2, 4, 0, 5, 3, 1)",355
187,False,0.38676939734143845,2.067290284724481,"(1, 3, 5, 0, 4, 2)",356
313,False,0.386097479010421,2.0691105961133456,"(2, 4, 0, 1, 5, 3)",357
186,False,0.3854504648285427,2.069360134451121,"(1, 3, 5, 0, 2, 4)",358
316,False,0.38583785106357577,2.0700651696048533,"(2, 4, 0, 5, 1, 3)",359
