,is_well_nested,ms,ee,perm,i
148,False,0.36884552307332374,2.013201784597425,"(1, 2, 0, 5, 3, 4)",50
100,False,0.36616572851189844,2.0132076450146688,"(0, 5, 1, 4, 2, 3)",51
272,False,0.36857064144954765,2.0133250779076493,"(2, 1, 3, 4, 0, 5)",52
288,False,0.3669347878633419,2.0133875528634744,"(2, 3, 0, 1, 4, 5)",53
114,False,0.3666802114596144,2.013878975162732,"(0, 5, 4, 1, 2, 3)",54
54,False,0.36460390599824105,2.0139529353255776,"(0, 3, 2, 1, 4, 5)",55
139,False,0.3685933374317275,2.014188025691139,"(1, 0, 5, 2, 4, 3)",56
152,False,0.36681075770646365,2.0143017256862117,"(1, 2, 3, 4, 0, 5)",57
20,False,0.3666553038305726,2.0143757429706572,"(0, 1, 5, 3, 2, 4)",58
269,True,0.36745905604008927,2.014386981249182,"(2, 1, 0, 5, 4, 3)",59
29,False,0.36590736697230714,2.0144573126790304,"(0, 2, 1, 5, 4, 3)",60
30,False,0.3659524537803679,2.0145511563744,"(0, 2, 3, 1, 4, 5)",61
132,False,0.36740314777121175,2.0151172494435166,"(1, 0, 4, 2, 3, 5)",62
16,False,0.36598377473800403,2.0151640836214932,"(0, 1, 4, 5, 2, 3)",63
303,False,0.36769236193006993,2.0152533110153374,"(2, 3, 4, 1, 5, 0)",64
101,False,0.36769236193007,2.0152533110153374,"(0, 5, 1, 4, 3, 2)",65
149,False,0.3693103223288812,2.0153636290277444,"(1, 2, 0, 5, 4, 3)",66
242,True,0.3672226450875403,2.015515802774199,"(2, 0, 1, 4, 3, 5)",67
49,False,0.36642660527619575,2.015522600036614,"(0, 3, 1, 2, 5, 4)",68
13,False,0.36580345835979206,2.015787771001115,"(0, 1, 4, 2, 5, 3)",69
297,False,0.36795825689540684,2.0159246411634006,"(2, 3, 1, 4, 5, 0)",70
115,False,0.36795825689540695,2.0159246411634006,"(0, 5, 4, 1, 3, 2)",71
142,False,0.3690671112231424,2.016269997742846,"(1, 0, 5, 4, 2, 3)",72
174,False,0.3690089255731205,2.0163959440971633,"(1, 3, 2, 0, 4, 5)",73
72,False,0.3666318001809942,2.016541016519471,"(0, 4, 1, 2, 3, 5)",74
98,False,0.36779457207238375,2.0166924891138347,"(0, 5, 1, 3, 2, 4)",75
244,True,0.3687376104111729,2.016697919341504,"(2, 0, 1, 5, 3, 4)",76
273,False,0.36738954029296705,2.0170179132444783,"(2, 1, 3, 4, 5, 0)",77
118,False,0.3673895402929671,2.0170179132444783,"(0, 5, 4, 3, 1, 2)",78
267,False,0.36824641960912863,2.017092640680511,"(2, 1, 0, 4, 5, 3)",79
27,False,0.36704891295972253,2.017162972110359,"(0, 2, 1, 4, 5, 3)",80
326,False,0.36929304256477713,2.017207164207994,"(2, 4, 3, 1, 0, 5)",81
311,False,0.3666391373491257,2.017209749622162,"(2, 3, 5, 4, 1, 0)",82
17,False,0.3666391373491258,2.017209749622162,"(0, 1, 4, 5, 3, 2)",83
289,False,0.36925296210392267,2.017275328862109,"(2, 3, 0, 1, 5, 4)",84
300,False,0.3689610374448241,2.01781603610804,"(2, 3, 4, 0, 1, 5)",85
55,False,0.3669144773226557,2.0178407113242116,"(0, 3, 2, 1, 5, 4)",86
153,False,0.36471592453066237,2.0179945610230403,"(1, 2, 3, 4, 5, 0)",87
119,False,0.36471592453066237,2.0179945610230403,"(0, 5, 4, 3, 2, 1)",88
147,False,0.36961950979771774,2.018069288459073,"(1, 2, 0, 4, 5, 3)",89
134,False,0.3673457672325108,2.0181039080582215,"(1, 0, 4, 3, 2, 5)",90
304,False,0.3675502592563621,2.0183156637435147,"(2, 3, 4, 5, 0, 1)",91
143,False,0.3675502592563621,2.0183156637435147,"(1, 0, 5, 4, 3, 2)",92
90,False,0.36823759776745213,2.018365094966863,"(0, 4, 5, 1, 2, 3)",93
31,False,0.3681455876429959,2.0184389323730345,"(0, 2, 3, 1, 5, 4)",94
128,False,0.36794957751569374,2.018450691687874,"(1, 0, 3, 4, 2, 5)",95
329,False,0.3675113114543201,2.018583253401645,"(2, 4, 3, 5, 1, 0)",96
21,False,0.3675113114543201,2.018583253401645,"(0, 1, 5, 3, 4, 2)",97
102,False,0.36940594682857547,2.018636115933439,"(0, 5, 2, 1, 3, 4)",98
245,True,0.36872082699664904,2.0188597637718235,"(2, 0, 1, 5, 4, 3)",99
246,False,0.36754319997690615,2.018953607467193,"(2, 0, 3, 1, 4, 5)",100
10,False,0.36728017896394144,2.018995711350313,"(0, 1, 3, 5, 2, 4)",101
74,False,0.3674042125978611,2.0195276751341753,"(0, 4, 1, 3, 2, 5)",102
140,False,0.3704147045975128,2.019754841842012,"(1, 0, 5, 3, 2, 4)",103
175,False,0.37153276701566024,2.0202837200957973,"(1, 3, 2, 0, 5, 4)",104
168,False,0.36879014862918674,2.020344582328755,"(1, 3, 0, 2, 4, 5)",105
299,False,0.3695871620562814,2.020410760967532,"(2, 3, 1, 5, 4, 0)",106
91,False,0.3695871620562814,2.020410760967532,"(0, 4, 5, 1, 3, 2)",107
136,False,0.36974983230344144,2.0205431824928484,"(1, 0, 4, 5, 2, 3)",108
216,False,0.37145143932385405,2.020598487833529,"(1, 5, 0, 2, 3, 4)",109
298,False,0.37123954934387343,2.020605701629337,"(2, 3, 1, 5, 0, 4)",110
103,False,0.36925732150324014,2.0207979603637582,"(0, 5, 2, 1, 4, 3)",111
278,False,0.36998220693568756,2.020798977534844,"(2, 1, 4, 3, 0, 5)",112
353,False,0.3677820898225882,2.0208200956164877,"(2, 5, 3, 4, 1, 0)",113
15,False,0.3677820898225883,2.020820095616488,"(0, 1, 4, 3, 5, 2)",114
99,False,0.36998983072333425,2.020899999544823,"(0, 5, 1, 3, 4, 2)",115
327,False,0.36998983072333425,2.020899999544823,"(2, 4, 3, 1, 5, 0)",116
133,False,0.36976074424694844,2.02116686987247,"(1, 0, 4, 2, 5, 3)",117
359,False,0.36715620242401037,2.021166879246141,"(2, 5, 4, 3, 1, 0)",118
9,False,0.36715620242401065,2.0211668792461417,"(0, 1, 3, 4, 5, 2)",119
84,False,0.36931273481885984,2.0213672154816775,"(0, 4, 3, 1, 2, 5)",120
94,False,0.3691951781960218,2.0215040330486094,"(0, 4, 5, 3, 1, 2)",121
275,False,0.3691951781960218,2.0215040330486094,"(2, 1, 3, 5, 4, 0)",122
176,False,0.3703848174704724,2.02150694657945,"(1, 3, 2, 4, 0, 5)",123
243,False,0.3693092837906784,2.021565423203152,"(2, 0, 1, 4, 5, 3)",124
274,False,0.3717714319610642,2.021698973710415,"(2, 1, 3, 5, 0, 4)",125
158,False,0.3710640937416762,2.021775625313406,"(1, 2, 4, 3, 0, 5)",126
76,False,0.36921815454083495,2.021966949568802,"(0, 4, 1, 5, 2, 3)",127
50,False,0.366959727806145,2.022125756836406,"(0, 3, 1, 4, 2, 5)",128
116,False,0.37019465689088915,2.022177468137048,"(0, 5, 4, 2, 1, 3)",129
86,False,0.3669431718496827,2.0222428455950703,"(0, 4, 3, 2, 1, 5)",130
282,False,0.3735345929264356,2.0223418611258297,"(2, 1, 5, 0, 3, 4)",131
155,False,0.36807305937256857,2.022480680827172,"(1, 2, 3, 5, 4, 0)",132
95,False,0.36807305937256857,2.022480680827172,"(0, 4, 5, 3, 2, 1)",133
137,False,0.36996309063776694,2.022588848493517,"(1, 0, 4, 5, 3, 2)",134
310,False,0.36996309063776694,2.022588848493517,"(2, 3, 5, 4, 0, 1)",135
73,False,0.37019316027821514,2.022590636948424,"(0, 4, 1, 2, 5, 3)",136
154,False,0.3715761471251733,2.022675621488977,"(1, 2, 3, 5, 0, 4)",137
217,False,0.3724216301108584,2.022760332263848,"(1, 5, 0, 2, 4, 3)",138
247,False,0.3703739475792914,2.022841383465827,"(2, 0, 3, 1, 5, 4)",139
276,False,0.3716621629025735,2.0231922492362777,"(2, 1, 4, 0, 3, 5)",140
11,False,0.3689980788879215,2.0232032217813005,"(0, 1, 3, 5, 4, 2)",141
335,False,0.36899807888792147,2.0232032217813005,"(2, 4, 5, 3, 1, 0)",142
162,False,0.37272366403291507,2.023318508904392,"(1, 2, 5, 0, 3, 4)",143
324,False,0.37121841439501596,2.023462724637525,"(2, 4, 3, 0, 1, 5)",144
60,False,0.36886718724944395,2.0236185135542546,"(0, 3, 4, 1, 2, 5)",145
328,False,0.3710179624459639,2.023962352273,"(2, 4, 3, 5, 0, 1)",146
141,False,0.3710179624459639,2.023962352273,"(1, 0, 5, 3, 4, 2)",147
309,False,0.37041344636464,2.024012615569471,"(2, 3, 5, 1, 4, 0)",148
77,False,0.37041344636464,2.024012615569471,"(0, 4, 1, 5, 3, 2)",149
156,False,0.3717064025303641,2.0241688970148397,"(1, 2, 4, 0, 3, 5)",150
308,False,0.3721208418797709,2.0242075562312762,"(2, 3, 5, 1, 0, 4)",151
169,False,0.3713093029749459,2.0242323583273896,"(1, 3, 0, 2, 5, 4)",152
130,False,0.37099858708771055,2.024374810221668,"(1, 0, 3, 5, 2, 4)",153
279,False,0.37071566003535183,2.024491812871673,"(2, 1, 4, 3, 5, 0)",154
112,False,0.37071566003535183,2.024491812871673,"(0, 5, 3, 4, 1, 2)",155
62,False,0.37025406558591234,2.0244941436676474,"(0, 3, 4, 2, 1, 5)",156
283,False,0.3735754521169524,2.0245037055561492,"(2, 1, 5, 0, 4, 3)",157
78,False,0.3701689152868725,2.024589438634053,"(0, 4, 2, 1, 3, 5)",158
290,False,0.37135639534720216,2.024754115775293,"(2, 3, 0, 4, 1, 5)",159
108,False,0.3713131805586363,2.024837718889093,"(0, 5, 3, 1, 2, 4)",160
220,False,0.37309077238518734,2.0248423043155555,"(1, 5, 0, 4, 2, 3)",161
342,False,0.3725495387295325,2.024858935039078,"(2, 5, 1, 0, 3, 4)",162
117,False,0.3699281678358079,2.025199781916279,"(0, 5, 4, 2, 3, 1)",163
177,False,0.369928167835808,2.025199781916279,"(1, 3, 2, 4, 5, 0)",164
56,False,0.369520828369925,2.025319498237396,"(0, 3, 2, 4, 1, 5)",165
320,False,0.37093711295221987,2.025352393983251,"(2, 4, 1, 3, 0, 5)",166
159,False,0.36983460766408965,2.0254684606502353,"(1, 2, 4, 3, 5, 0)",167
113,False,0.36983460766408965,2.0254684606502353,"(0, 5, 3, 4, 2, 1)",168
163,False,0.3746620818463829,2.0254803533347117,"(1, 2, 5, 0, 4, 3)",169
32,False,0.3699198765176228,2.0259177192862183,"(0, 2, 3, 4, 1, 5)",170
42,False,0.37104937851772174,2.02597175485897,"(0, 2, 5, 1, 3, 4)",171
352,False,0.3706269168424458,2.026199194487843,"(2, 5, 3, 4, 0, 1)",172
135,False,0.3706269168424459,2.0261991944878432,"(1, 0, 4, 3, 5, 2)",173
358,False,0.37004459131434586,2.0265459781174964,"(2, 5, 4, 3, 0, 1)",174
129,False,0.37004459131434586,2.0265459781174964,"(1, 0, 3, 4, 5, 2)",175
92,False,0.37120995123155837,2.0266635879411794,"(0, 4, 5, 2, 1, 3)",176
222,False,0.3736035745487728,2.026711212931033,"(1, 5, 2, 0, 3, 4)",177
221,False,0.37346356633725913,2.026887970316224,"(1, 5, 0, 4, 3, 2)",178
301,False,0.3734635663372592,2.026887970316224,"(2, 3, 4, 0, 5, 1)",179
88,False,0.37163395001887,2.0269454279980508,"(0, 4, 3, 5, 1, 2)",180
285,False,0.3716339500188701,2.026945427998051,"(2, 1, 5, 3, 4, 0)",181
343,False,0.3737912930330597,2.0270207794693977,"(2, 5, 1, 0, 4, 3)",182
284,False,0.3729260573760884,2.0271403686598557,"(2, 1, 5, 3, 0, 4)",183
110,False,0.37085380667740786,2.027313850332961,"(0, 5, 3, 2, 1, 4)",184
192,False,0.37267063459039623,2.0273263998818605,"(1, 4, 0, 2, 3, 5)",185
36,False,0.36914604595169265,2.027438957755453,"(0, 2, 4, 1, 3, 5)",186
351,False,0.3706343837053187,2.0276229615637966,"(2, 5, 3, 1, 4, 0)",187
75,False,0.37063438370531876,2.027622961563797,"(0, 4, 1, 3, 5, 2)",188
318,False,0.37306671686848225,2.0277456656846855,"(2, 4, 1, 0, 3, 5)",189
350,False,0.37290527998442646,2.0278179022256024,"(2, 5, 3, 1, 0, 4)",190
89,False,0.3704642804810119,2.027922075776613,"(0, 4, 3, 5, 2, 1)",191
165,False,0.3704642804810119,2.027922075776613,"(1, 2, 5, 3, 4, 0)",192
52,False,0.37144760805700017,2.028049875370199,"(0, 3, 1, 5, 2, 4)",193
164,False,0.3735542047116925,2.0281170164384186,"(1, 2, 5, 3, 0, 4)",194
43,False,0.3724496699415811,2.0281335992892897,"(0, 2, 5, 1, 4, 3)",195
218,False,0.3744236691643955,2.0283271484147214,"(1, 5, 0, 3, 2, 4)",196
336,False,0.3744153019254606,2.0284184973423702,"(2, 5, 0, 1, 3, 4)",197
80,False,0.37073938064523293,2.02845172736215,"(0, 4, 2, 3, 1, 5)",198
131,False,0.37201230821309816,2.0285823206526556,"(1, 0, 3, 5, 4, 2)",199
334,False,0.37201230821309805,2.0285823206526556,"(2, 4, 5, 3, 0, 1)",200
200,False,0.3728184374803911,2.028805173205682,"(1, 4, 2, 3, 0, 5)",201
104,False,0.37212169429060066,2.0288409079585,"(0, 5, 2, 3, 1, 4)",202
223,False,0.3739475651838988,2.0288730573613525,"(1, 5, 2, 0, 4, 3)",203
321,False,0.3714501180977284,2.0290452293200802,"(2, 4, 1, 3, 5, 0)",204
109,False,0.37145011809772854,2.0290452293200807,"(0, 5, 3, 1, 4, 2)",205
64,False,0.3707547782928975,2.0291967260706283,"(0, 3, 4, 5, 1, 2)",206
287,False,0.3707547782928975,2.0291967260706283,"(2, 1, 5, 4, 3, 0)",207
277,False,0.37488121271226704,2.0292418696652312,"(2, 1, 4, 0, 5, 3)",208
85,False,0.37197186776738744,2.0294625019112993,"(0, 4, 3, 1, 5, 2)",209
345,False,0.37197186776738744,2.0294625019112993,"(2, 5, 1, 3, 4, 0)",210
306,False,0.374980333983175,2.0296138407223108,"(2, 3, 5, 0, 1, 4)",211
344,False,0.373401628116114,2.029657442573104,"(2, 5, 1, 3, 0, 4)",212
93,False,0.37164481881756806,2.02968590172041,"(0, 4, 5, 2, 3, 1)",213
179,False,0.37164481881756806,2.02968590172041,"(1, 3, 2, 5, 4, 0)",214
178,False,0.37460344964174813,2.029880842382215,"(1, 3, 2, 5, 0, 4)",215
65,False,0.37065792200009584,2.0301733738491903,"(0, 3, 4, 5, 2, 1)",216
167,False,0.37065792200009584,2.0301733738491903,"(1, 2, 5, 4, 3, 0)",217
157,False,0.37541523101798246,2.0302185174437932,"(1, 2, 4, 0, 5, 3)",218
357,False,0.37156516642760323,2.0302210432660277,"(2, 5, 4, 1, 3, 0)",219
51,False,0.37156516642760323,2.0302210432660277,"(0, 3, 1, 4, 5, 2)",220
194,False,0.3731369263727453,2.030313058496565,"(1, 4, 0, 3, 2, 5)",221
248,False,0.3737502669934075,2.0303201703790115,"(2, 0, 3, 4, 1, 5)",222
206,False,0.37280393265446526,2.0303322308312213,"(1, 4, 3, 2, 0, 5)",223
258,False,0.3751738194881081,2.0303742059517633,"(2, 0, 5, 1, 3, 4)",224
182,False,0.37388428563119297,2.0305079038321834,"(1, 3, 4, 2, 0, 5)",225
337,False,0.3750920319485073,2.0305803417726898,"(2, 5, 0, 1, 4, 3)",226
79,False,0.3723132977100124,2.030639059063006,"(0, 4, 2, 1, 5, 3)",227
170,False,0.3735736168152498,2.0308355151271806,"(1, 3, 0, 4, 2, 5)",228
106,False,0.3724492479708506,2.0311784253897818,"(0, 5, 2, 4, 1, 3)",229
198,False,0.3736167103682148,2.0311984449071163,"(1, 4, 2, 0, 3, 5)",230
281,False,0.37234587717873757,2.031229230748381,"(2, 1, 4, 5, 3, 0)",231
70,False,0.3723458771787376,2.0312292307483815,"(0, 3, 5, 4, 1, 2)",232
38,False,0.3723476260204736,2.03130124648355,"(0, 2, 4, 3, 1, 5)",233
87,False,0.37183613021708145,2.031314779803254,"(0, 4, 3, 2, 5, 1)",234
225,False,0.37183613021708145,2.031314779803254,"(1, 5, 2, 3, 4, 0)",235
224,False,0.3739250852652368,2.03150972046506,"(1, 5, 2, 3, 0, 4)",236
286,False,0.37499787308459054,2.0315535111627527,"(2, 1, 5, 4, 0, 3)",237
66,False,0.3730054594646898,2.0315751367658015,"(0, 3, 5, 1, 2, 4)",238
347,False,0.3731813004434665,2.031713799983877,"(2, 5, 1, 4, 3, 0)",239
61,False,0.3731813004434665,2.031713799983877,"(0, 3, 4, 1, 5, 2)",240
234,False,0.37512992233855064,2.031780383982808,"(1, 5, 4, 0, 2, 3)",241
252,False,0.3735693811308751,2.0318414088482455,"(2, 0, 4, 1, 3, 5)",242
312,False,0.3741504357261304,2.0319220427740117,"(2, 4, 0, 1, 3, 5)",243
161,False,0.37226697318162705,2.0322058785269435,"(1, 2, 4, 5, 3, 0)",244
71,False,0.3722669731816271,2.032205878526944,"(0, 3, 5, 4, 2, 1)",245
53,False,0.3730119576302547,2.032257385801187,"(0, 3, 1, 5, 4, 2)",246
333,False,0.37301195763025463,2.032257385801187,"(2, 4, 5, 1, 3, 0)",247
292,False,0.3761547619843272,2.0322787356395615,"(2, 3, 0, 5, 1, 4)",248
111,False,0.3728666884981755,2.032498008542511,"(0, 5, 3, 2, 4, 1)",249
201,False,0.3728666884981755,2.032498008542511,"(1, 4, 2, 3, 5, 0)",250
166,False,0.3745666073078371,2.0325301589413147,"(1, 2, 5, 4, 0, 3)",251
325,False,0.37603613724033313,2.032534658845709,"(2, 4, 3, 0, 5, 1)",252
219,False,0.37603613724033313,2.032534658845709,"(1, 5, 0, 3, 4, 2)",253
259,False,0.3756061244637911,2.032536050382082,"(2, 0, 5, 1, 4, 3)",254
356,False,0.37353862592494325,2.0325778283581517,"(2, 5, 4, 1, 0, 3)",255
196,False,0.3761878676168044,2.0327523329311923,"(1, 4, 0, 5, 2, 3)",256
58,False,0.3729084553074046,2.032844118101665,"(0, 3, 2, 5, 1, 4)",257
348,False,0.375101379704258,2.033224186716637,"(2, 5, 3, 0, 1, 4)",258
193,False,0.3754543222091942,2.0333760203108135,"(1, 4, 0, 2, 5, 3)",259
34,False,0.37357792829595043,2.033442339150487,"(0, 2, 3, 5, 1, 4)",260
37,False,0.3734287363949985,2.033488578184406,"(0, 2, 4, 1, 5, 3)",261
227,False,0.37211072854502025,2.0335660778758315,"(1, 5, 2, 4, 3, 0)",262
63,False,0.37211072854502014,2.0335660778758315,"(0, 3, 4, 2, 5, 1)",263
280,False,0.3755244217343927,2.033586015840506,"(2, 1, 4, 5, 0, 3)",264
319,False,0.37675368798191744,2.033795286113639,"(2, 4, 1, 0, 5, 3)",265
291,False,0.3760553090599317,2.0338260499834764,"(2, 3, 0, 4, 5, 1)",266
235,False,0.3760553090599318,2.033826049983477,"(1, 5, 4, 0, 3, 2)",267
207,False,0.37273911683276245,2.0340250661680503,"(1, 4, 3, 2, 5, 0)",268
105,False,0.3727391168327625,2.0340250661680503,"(0, 5, 2, 3, 4, 1)",269
68,False,0.3740365052139833,2.0340512682096694,"(0, 3, 5, 2, 1, 4)",270
346,False,0.3734761793622157,2.034070585076001,"(2, 5, 1, 4, 0, 3)",271
183,False,0.37356611649291716,2.0342007391690125,"(1, 3, 4, 2, 5, 0)",272
107,False,0.37356611649291716,2.0342007391690125,"(0, 5, 2, 4, 3, 1)",273
57,False,0.3728562315127012,2.03439143244558,"(0, 3, 2, 4, 5, 1)",274
237,False,0.3728562315127012,2.03439143244558,"(1, 5, 4, 2, 3, 0)",275
160,False,0.3758828142413727,2.0345626636190675,"(1, 2, 4, 5, 0, 3)",276
332,False,0.37506974919935393,2.0346141708933114,"(2, 4, 5, 1, 0, 3)",277
197,False,0.37682461056186023,2.034797998931861,"(1, 4, 0, 5, 3, 2)",278
307,False,0.37682461056186023,2.034797998931861,"(2, 3, 5, 0, 4, 1)",279
33,False,0.37100649645106687,2.034989653494403,"(0, 2, 3, 4, 5, 1)",280
239,False,0.37100649645106687,2.034989653494403,"(1, 5, 4, 3, 2, 0)",281
210,False,0.37711697981257025,2.035417227848443,"(1, 4, 5, 0, 2, 3)",282
254,False,0.37462376496247224,2.035703697576343,"(2, 0, 4, 3, 1, 5)",283
204,False,0.3759053088370962,2.0357121611473596,"(1, 4, 3, 0, 2, 5)",284
323,False,0.37449309205288445,2.035782647196789,"(2, 4, 1, 5, 3, 0)",285
67,False,0.3744930920528846,2.0357826471967897,"(0, 3, 5, 1, 4, 2)",286
314,False,0.3755626248415199,2.0357843315021094,"(2, 4, 0, 3, 1, 5)",287
180,False,0.3753647047727773,2.0358878341483218,"(1, 3, 4, 0, 2, 5)",288
354,False,0.3759708513125449,2.0359084877775717,"(2, 5, 4, 0, 1, 3)",289
226,False,0.37560725522537286,2.035922862967956,"(1, 5, 2, 4, 0, 3)",290
44,False,0.37437024098220545,2.0361765468840316,"(0, 2, 5, 3, 1, 4)",291
236,False,0.37565223101965495,2.0367482175377045,"(1, 5, 4, 2, 0, 3)",292
172,False,0.3771582196611214,2.036759633660974,"(1, 3, 0, 5, 2, 4)",293
199,False,0.3766757324362893,2.037248065336069,"(1, 4, 2, 0, 5, 3)",294
211,False,0.3774319313700504,2.0374628938491117,"(1, 4, 5, 0, 3, 2)",295
293,False,0.3774319313700504,2.0374628938491117,"(2, 3, 0, 5, 4, 1)",296
231,False,0.37429878369520075,2.0375236615703343,"(1, 5, 3, 2, 4, 0)",297
81,False,0.37429878369520075,2.0375236615703343,"(0, 4, 2, 3, 5, 1)",298
230,False,0.3758642480236377,2.0377186022321396,"(1, 5, 3, 2, 0, 4)",299
250,False,0.3765445211567993,2.0378447902432804,"(2, 0, 3, 5, 1, 4)",300
253,False,0.3763101249674705,2.037891029277199,"(2, 0, 4, 1, 5, 3)",301
330,False,0.377375287362239,2.037944830312731,"(2, 4, 5, 0, 1, 3)",302
313,False,0.3772835704950428,2.0379716632029647,"(2, 4, 0, 1, 5, 3)",303
59,False,0.3736900305257144,2.038028276311215,"(0, 3, 2, 5, 4, 1)",304
213,False,0.3736900305257144,2.038028276311215,"(1, 4, 5, 2, 3, 0)",305
322,False,0.37683185476297554,2.0381394322889133,"(2, 4, 1, 5, 0, 3)",306
82,False,0.3754191452990872,2.0383138646577006,"(0, 4, 2, 5, 1, 3)",307
349,False,0.3766783187893047,2.0384083449261867,"(2, 5, 3, 0, 4, 1)",308
195,False,0.3766783187893048,2.038408344926187,"(1, 4, 0, 3, 5, 2)",309
46,False,0.3752291305769933,2.0385140643153132,"(0, 2, 5, 4, 1, 3)",310
338,False,0.377205523681286,2.0386232893674316,"(2, 5, 0, 3, 1, 4)",311
35,False,0.37383879898663275,2.0386264973600374,"(0, 2, 3, 5, 4, 1)",312
215,False,0.37383879898663275,2.0386264973600374,"(1, 4, 5, 3, 2, 0)",313
171,False,0.37688429849350946,2.0389308015568024,"(1, 3, 0, 4, 5, 2)",314
355,False,0.37688429849350946,2.0389308015568024,"(2, 5, 4, 0, 3, 1)",315
69,False,0.3740857094170623,2.0392354264192196,"(0, 3, 5, 2, 4, 1)",316
203,False,0.3740857094170623,2.0392354264192196,"(1, 4, 2, 5, 3, 0)",317
238,False,0.37541497005036717,2.0393921045871957,"(1, 5, 4, 3, 0, 2)",318
249,False,0.37541497005036717,2.0393921045871957,"(2, 0, 3, 4, 5, 1)",319
39,False,0.3743821856313473,2.0403731806917342,"(0, 2, 4, 3, 5, 1)",320
