,is_well_nested,ms,ee,perm,i
131,False,0.5516462745879129,2.2820809270264397,"(1, 0, 3, 5, 4, 2)",78
140,False,0.5457758824004797,2.282094839931048,"(1, 0, 5, 3, 2, 4)",79
283,False,0.5535496692493147,2.284766938123055,"(2, 1, 5, 0, 4, 3)",80
282,False,0.5532164455422435,2.2848420525780853,"(2, 1, 5, 0, 3, 4)",81
259,False,0.55349505663609,2.284864339570178,"(2, 0, 5, 1, 4, 3)",82
258,False,0.5533048144602416,2.284939454025208,"(2, 0, 5, 1, 3, 4)",83
97,False,0.5471576232455653,2.28694207868104,"(0, 5, 1, 2, 4, 3)",84
96,False,0.5471450293785519,2.2870171931360703,"(0, 5, 1, 2, 3, 4)",85
217,False,0.5471965346262158,2.287032952189767,"(1, 5, 0, 2, 4, 3)",86
216,False,0.5468116968782906,2.287108066644797,"(1, 5, 0, 2, 3, 4)",87
101,False,0.5644855783238772,2.289247146520174,"(0, 5, 1, 4, 3, 2)",88
303,False,0.5644855783238772,2.2892471465201742,"(2, 3, 4, 1, 5, 0)",89
99,False,0.564360416578343,2.28931820844364,"(0, 5, 1, 3, 4, 2)",90
327,False,0.5643604165783428,2.28931820844364,"(2, 4, 3, 1, 5, 0)",91
301,False,0.5644967989408882,2.2893380200289,"(2, 3, 4, 0, 5, 1)",92
221,False,0.5644967989408883,2.2893380200289006,"(1, 5, 0, 4, 3, 2)",93
219,False,0.5643344878196527,2.289409081952367,"(1, 5, 0, 3, 4, 2)",94
325,False,0.5643344878196528,2.2894090819523676,"(2, 4, 3, 0, 5, 1)",95
7,False,0.5821701246008405,2.3838915530253644,"(0, 1, 3, 2, 5, 4)",96
127,False,0.5823909400539202,2.3839346983985537,"(1, 0, 3, 2, 5, 4)",97
13,False,0.58239844739437,2.3839465665208737,"(0, 1, 4, 2, 5, 3)",98
133,False,0.5823130732522784,2.3839897118940625,"(1, 0, 4, 2, 5, 3)",99
147,False,0.6009621443998461,2.384862892545047,"(1, 2, 0, 4, 5, 3)",100
27,False,0.6010185193645342,2.384868015298908,"(0, 2, 1, 4, 5, 3)",101
145,False,0.6010087018213808,2.38487302902304,"(1, 2, 0, 3, 5, 4)",102
25,False,0.6009542870412736,2.384878151776901,"(0, 2, 1, 3, 5, 4)",103
294,False,0.610006172461922,2.385654684393745,"(2, 3, 1, 0, 4, 5)",104
288,False,0.6099467603675872,2.3857033939081296,"(2, 3, 0, 1, 4, 5)",105
318,False,0.6094591932033068,2.385857309263465,"(2, 4, 1, 0, 3, 5)",106
312,False,0.6097690688396761,2.3859065385896807,"(2, 4, 0, 1, 3, 5)",107
16,False,0.5831112213310286,2.3861192874414368,"(0, 1, 4, 5, 2, 3)",108
136,False,0.5831658507935963,2.3861624328146256,"(1, 0, 4, 5, 2, 3)",109
10,False,0.5829066753654742,2.3862003138464303,"(0, 1, 3, 5, 2, 4)",110
130,False,0.5825189120807843,2.38624345921962,"(1, 0, 3, 5, 2, 4)",111
356,False,0.6002173812053927,2.3879805825246163,"(2, 5, 4, 1, 0, 3)",112
354,False,0.6000408249588545,2.388030317360003,"(2, 5, 4, 0, 1, 3)",113
350,False,0.5999055098156313,2.3881870439097512,"(2, 5, 3, 1, 0, 4)",114
348,False,0.5999559480529807,2.3882363955864268,"(2, 5, 3, 0, 1, 4)",115
270,False,0.6202035390549347,2.3888173520027225,"(2, 1, 3, 0, 4, 5)",116
246,False,0.6202179448745573,2.388914329644158,"(2, 0, 3, 1, 4, 5)",117
276,False,0.6202610299379265,2.3889489149489758,"(2, 1, 4, 0, 3, 5)",118
252,False,0.6202789442076925,2.3890464124022412,"(2, 0, 4, 1, 3, 5)",119
296,False,0.6219180799357331,2.393109256766173,"(2, 3, 1, 4, 0, 5)",120
346,False,0.6101383177849654,2.3931954537046205,"(2, 5, 1, 4, 0, 3)",121
290,False,0.621729058238861,2.393205694416096,"(2, 3, 0, 4, 1, 5)",122
50,False,0.6096987401977763,2.393214675867058,"(0, 3, 1, 4, 2, 5)",123
320,False,0.6218912457823887,2.3932469036588557,"(2, 4, 1, 3, 0, 5)",124
340,False,0.609777945827556,2.39329432186008,"(2, 5, 0, 4, 1, 3)",125
170,False,0.608967746985923,2.393307556075633,"(1, 3, 0, 4, 2, 5)",126
100,False,0.6041678180075146,2.393334564258323,"(0, 5, 1, 4, 2, 3)",127
344,False,0.6099345273853998,2.3933367651162527,"(2, 5, 1, 3, 0, 4)",128
314,False,0.6212450328393471,2.393343861120609,"(2, 4, 0, 3, 1, 5)",129
74,False,0.6097021135529339,2.393346022797164,"(0, 4, 1, 3, 2, 5)",130
357,False,0.6091324044204046,2.3933775899471748,"(2, 5, 4, 1, 3, 0)",131
51,False,0.6091324044204052,2.3933775899471756,"(0, 3, 1, 4, 5, 2)",132
220,False,0.6040507270248758,2.39342543776705,"(1, 5, 0, 4, 2, 3)",133
338,False,0.6096945815952385,2.3934352501130016,"(2, 5, 0, 3, 1, 4)",134
194,False,0.6094844919695163,2.393438519847029,"(1, 4, 0, 3, 2, 5)",135
355,False,0.6091295199891178,2.3934704701557514,"(2, 5, 4, 0, 3, 1)",136
171,False,0.6091295199891181,2.3934704701557514,"(1, 3, 0, 4, 5, 2)",137
98,False,0.6040112453383818,2.393480740636819,"(0, 5, 1, 3, 2, 4)",138
351,False,0.6091105890562388,2.3935089368772804,"(2, 5, 3, 1, 4, 0)",139
75,False,0.6091105890562397,2.3935089368772817,"(0, 4, 1, 3, 5, 2)",140
218,False,0.6032428894114643,2.3935716141455465,"(1, 5, 0, 3, 2, 4)",141
349,False,0.6091328570466449,2.3936014339271456,"(2, 5, 3, 0, 4, 1)",142
195,False,0.6091328570466458,2.393601433927147,"(1, 4, 0, 3, 5, 2)",143
163,False,0.5872586389902896,2.394294508656955,"(1, 2, 5, 0, 4, 3)",144
43,False,0.5872621660762725,2.394348764730889,"(0, 2, 5, 1, 4, 3)",145
162,False,0.5873223508016763,2.3943696231119853,"(1, 2, 5, 0, 3, 4)",146
42,False,0.5873161940002364,2.394423879185919,"(0, 2, 5, 1, 3, 4)",147
272,False,0.6132835227646055,2.396271924375151,"(2, 1, 3, 4, 0, 5)",148
278,False,0.613616867682742,2.3963385093443677,"(2, 1, 4, 3, 0, 5)",149
103,False,0.5880145709322955,2.3963547024696896,"(0, 5, 2, 1, 4, 3)",150
223,False,0.5876695630575224,2.396396442658344,"(1, 5, 2, 0, 4, 3)",151
248,False,0.6134448289600958,2.3964166301521246,"(2, 0, 3, 4, 1, 5)",152
102,False,0.5877942465131089,2.3964298169247193,"(0, 5, 2, 1, 3, 4)",153
222,False,0.5878586801274553,2.396471557113374,"(1, 5, 2, 0, 3, 4)",154
254,False,0.6132854466754334,2.3964837349331702,"(2, 0, 4, 3, 1, 5)",155
60,False,0.6044451668408517,2.3984295470470625,"(0, 3, 4, 1, 2, 5)",156
84,False,0.6043127016812276,2.3984957440036667,"(0, 4, 3, 1, 2, 5)",157
180,False,0.6039664770754237,2.398571560575711,"(1, 3, 4, 0, 2, 5)",158
347,False,0.6041298251922654,2.39859246112718,"(2, 5, 1, 4, 3, 0)",159
61,False,0.6041298251922663,2.3985924611271816,"(0, 3, 4, 1, 5, 2)",160
204,False,0.6044336855297767,2.398637374373604,"(1, 4, 3, 0, 2, 5)",161
345,False,0.6043478520339295,2.3986586580837828,"(2, 5, 1, 3, 4, 0)",162
85,False,0.6043478520339305,2.398658658083785,"(0, 4, 3, 1, 5, 2)",163
341,False,0.6041610930167288,2.3987344746558286,"(2, 5, 0, 4, 3, 1)",164
181,False,0.6041610930167292,2.3987344746558295,"(1, 3, 4, 0, 5, 2)",165
339,False,0.6043576472451576,2.398800288453721,"(2, 5, 0, 3, 4, 1)",166
205,False,0.6043576472451583,2.3988002884537223,"(1, 4, 3, 0, 5, 2)",167
295,False,0.6444545376695046,2.4899801306670435,"(2, 3, 1, 0, 5, 4)",168
289,False,0.6444443934064836,2.490028840181428,"(2, 3, 0, 1, 5, 4)",169
319,False,0.6442933373970267,2.490107641081732,"(2, 4, 1, 0, 5, 3)",170
313,False,0.6442445885040702,2.4901568704079473,"(2, 4, 0, 1, 5, 3)",171
332,False,0.6351725966587861,2.492227544664187,"(2, 4, 5, 1, 0, 3)",172
330,False,0.6354524673499313,2.4922772794995742,"(2, 4, 5, 0, 1, 3)",173
308,False,0.6352251250017649,2.4923629441258557,"(2, 3, 5, 1, 0, 4)",174
306,False,0.6351816719277272,2.492412295802531,"(2, 3, 5, 0, 1, 4)",175
271,False,0.6512989249853576,2.4931427982760206,"(2, 1, 3, 0, 5, 4)",176
277,False,0.6514341235696725,2.4931992467672432,"(2, 1, 4, 0, 5, 3)",177
247,False,0.6512724924022206,2.493239775917455,"(2, 0, 3, 1, 5, 4)",178
253,False,0.6517801096251806,2.493296744220509,"(2, 0, 4, 1, 5, 3)",179
48,False,0.6428592245957123,2.4951528771855624,"(0, 3, 1, 2, 4, 5)",180
168,False,0.6433110141643649,2.4952457573941382,"(1, 3, 0, 2, 4, 5)",181
72,False,0.643475697106256,2.4953492020927057,"(0, 4, 1, 2, 3, 5)",182
192,False,0.6433295660039989,2.4954416991425705,"(1, 4, 0, 2, 3, 5)",183
333,False,0.6438610770627288,2.497624552086746,"(2, 4, 5, 1, 3, 0)",184
53,False,0.643861077062729,2.497624552086746,"(0, 3, 1, 5, 4, 2)",185
309,False,0.6441476099226363,2.4976848370933844,"(2, 3, 5, 1, 4, 0)",186
77,False,0.6441476099226374,2.497684837093386,"(0, 4, 1, 5, 3, 2)",187
173,False,0.6435732997287651,2.497717432295322,"(1, 3, 0, 5, 4, 2)",188
331,False,0.6435732997287652,2.497717432295323,"(2, 4, 5, 0, 3, 1)",189
307,False,0.6442017215692285,2.49777733414325,"(2, 3, 5, 0, 4, 1)",190
197,False,0.6442017215692292,2.4977773341432514,"(1, 4, 0, 5, 3, 2)",191
150,False,0.6532486383858247,2.4983449225366225,"(1, 2, 3, 0, 4, 5)",192
30,False,0.6530608429202373,2.498398754804868,"(0, 2, 3, 1, 4, 5)",193
156,False,0.6524501644861527,2.4984764854828754,"(1, 2, 4, 0, 3, 5)",194
36,False,0.6533215081786897,2.498530837562951,"(0, 2, 4, 1, 3, 5)",195
286,False,0.6459956197150116,2.5005340215297034,"(2, 1, 5, 4, 0, 3)",196
284,False,0.646273805237145,2.500675332941336,"(2, 1, 5, 3, 0, 4)",197
262,False,0.646074688317497,2.5006811578122132,"(2, 0, 5, 4, 1, 3)",198
260,False,0.6463189675241944,2.500822086065134,"(2, 0, 5, 3, 1, 4)",199
297,False,0.6540687102908502,2.502756596007,"(2, 3, 1, 4, 5, 0)",200
115,False,0.6540687102908509,2.5027565960070013,"(0, 5, 4, 1, 3, 2)",201
321,False,0.6544013972506807,2.5028942428996825,"(2, 4, 1, 3, 5, 0)",202
109,False,0.6544013972506815,2.502894242899684,"(0, 5, 3, 1, 4, 2)",203
291,False,0.6541494916613192,2.502896179030113,"(2, 3, 0, 4, 5, 1)",204
235,False,0.6541494916613195,2.502896179030114,"(1, 5, 4, 0, 3, 2)",205
315,False,0.6540253233962632,2.5030343457346262,"(2, 4, 0, 3, 5, 1)",206
229,False,0.6540253233962635,2.503034345734627,"(1, 5, 3, 0, 4, 2)",207
152,False,0.650235951472362,2.5057994949090507,"(1, 2, 3, 4, 0, 5)",208
158,False,0.6503099197303986,2.505866079878267,"(1, 2, 4, 3, 0, 5)",209
32,False,0.6499547464704323,2.505901055312835,"(0, 2, 3, 4, 1, 5)",210
273,False,0.6504815326361039,2.5059192636159793,"(2, 1, 3, 4, 5, 0)",211
118,False,0.6504815326361042,2.5059192636159797,"(0, 5, 4, 3, 1, 2)",212
287,False,0.6406117672043807,2.5059310289522627,"(2, 1, 5, 4, 3, 0)",213
64,False,0.6406117672043814,2.505931028952264,"(0, 3, 4, 5, 1, 2)",214
38,False,0.6504160414900891,2.5059681600938815,"(0, 2, 4, 3, 1, 5)",215
279,False,0.6510044689666452,2.505985848585195,"(2, 1, 4, 3, 5, 0)",216
112,False,0.6510044689666458,2.505985848585196,"(0, 5, 3, 4, 1, 2)",217
285,False,0.6410189503052426,2.505997225908866,"(2, 1, 5, 3, 4, 0)",218
88,False,0.6410189503052436,2.5059972259088683,"(0, 4, 3, 5, 1, 2)",219
249,False,0.6505475711776628,2.5061071147661416,"(2, 0, 3, 4, 5, 1)",220
238,False,0.6505475711776629,2.5061071147661416,"(1, 5, 4, 3, 0, 2)",221
263,False,0.6405570810257298,2.5061213106079623,"(2, 0, 5, 4, 3, 1)",222
184,False,0.6405570810257303,2.5061213106079627,"(1, 3, 4, 5, 0, 2)",223
255,False,0.6507140263432776,2.506174219547188,"(2, 0, 4, 3, 5, 1)",224
232,False,0.650714026343278,2.506174219547189,"(1, 5, 3, 4, 0, 2)",225
261,False,0.641106430150855,2.5061871244058542,"(2, 0, 5, 3, 4, 1)",226
208,False,0.6411064301508557,2.5061871244058556,"(1, 4, 3, 5, 0, 2)",227
62,False,0.6411235985931295,2.507870048873534,"(0, 3, 4, 2, 1, 5)",228
86,False,0.6411905016751179,2.507936245830139,"(0, 4, 3, 2, 1, 5)",229
182,False,0.6411959202996321,2.507964334266645,"(1, 3, 4, 2, 0, 5)",230
206,False,0.6407707797693886,2.5080301480645373,"(1, 4, 3, 2, 0, 5)",231
49,False,0.6733473133648922,2.5994783234588605,"(0, 3, 1, 2, 5, 4)",232
169,False,0.6733924019323506,2.599571203667436,"(1, 3, 0, 2, 5, 4)",233
73,False,0.6734737615890054,2.5995995339109736,"(0, 4, 1, 2, 5, 3)",234
193,False,0.6734818433954508,2.5996920309608385,"(1, 4, 0, 2, 5, 3)",235
322,False,0.6898185217090728,2.601654959831659,"(2, 4, 1, 5, 0, 3)",236
298,False,0.6899898026734191,2.601658624350609,"(2, 3, 1, 5, 0, 4)",237
316,False,0.6899019763487142,2.6017539239932606,"(2, 4, 0, 5, 1, 3)",238
292,False,0.6897080280899585,2.6017566855416696,"(2, 3, 0, 5, 1, 4)",239
76,False,0.6747467383863203,2.6017722548315367,"(0, 4, 1, 5, 2, 3)",240
52,False,0.6739651327511179,2.6017870842799264,"(0, 3, 1, 5, 2, 4)",241
196,False,0.6745018703905895,2.6018647518814015,"(1, 4, 0, 5, 2, 3)",242
172,False,0.6741838222399902,2.601879964488502,"(1, 3, 0, 5, 2, 4)",243
151,False,0.6930149667897937,2.60267036880992,"(1, 2, 3, 0, 5, 4)",244
31,False,0.6930384613181498,2.602724201078166,"(0, 2, 3, 1, 5, 4)",245
157,False,0.6930157120832857,2.602726817301143,"(1, 2, 4, 0, 5, 3)",246
37,False,0.6930498862028841,2.602781169381219,"(0, 2, 4, 1, 5, 3)",247
54,False,0.6984104303076057,2.604562416898204,"(0, 3, 2, 1, 4, 5)",248
174,False,0.6983858623099829,2.604606587592395,"(1, 3, 2, 0, 4, 5)",249
280,False,0.6984533755156881,2.604746565517171,"(2, 1, 4, 5, 0, 3)",250
78,False,0.6984838724589925,2.604760696612891,"(0, 4, 2, 1, 3, 5)",251
198,False,0.6985071014426195,2.604803964336541,"(1, 4, 2, 0, 3, 5)",252
274,False,0.6984905260747564,2.6048212919595874,"(2, 1, 3, 5, 0, 4)",253
256,False,0.6985325607152818,2.6048937978058233,"(2, 0, 4, 5, 1, 3)",254
250,False,0.6985536137586056,2.6049676212776975,"(2, 0, 3, 5, 1, 4)",255
114,False,0.6943129972945297,2.6068440137451514,"(0, 5, 4, 1, 2, 3)",256
299,False,0.6990902522386563,2.606980517318138,"(2, 3, 1, 5, 4, 0)",257
91,False,0.6990902522386568,2.606980517318139,"(0, 4, 5, 1, 3, 2)",258
234,False,0.6943488561300725,2.6069835967682637,"(1, 5, 4, 0, 2, 3)",259
67,False,0.699105866524976,2.6070519672542183,"(0, 3, 5, 1, 4, 2)",260
323,False,0.699105866524976,2.6070519672542187,"(2, 4, 1, 5, 3, 0)",261
108,False,0.6943841698615731,2.607056775092863,"(0, 5, 3, 1, 2, 4)",262
293,False,0.6991494972362027,2.6071217238823894,"(2, 3, 0, 5, 4, 1)",263
211,False,0.6991494972362029,2.6071217238823894,"(1, 4, 5, 0, 3, 2)",264
317,False,0.6991334636264845,2.6071940767890096,"(2, 4, 0, 5, 3, 1)",265
187,False,0.6991334636264852,2.6071940767890105,"(1, 3, 5, 0, 4, 2)",266
228,False,0.6944239475200774,2.607196877927806,"(1, 5, 3, 0, 2, 4)",267
166,False,0.6775236266364878,2.6100615920636034,"(1, 2, 5, 4, 0, 3)",268
275,False,0.6922270740737441,2.610143184927117,"(2, 1, 3, 5, 4, 0)",269
94,False,0.6922270740737453,2.6101431849271193,"(0, 4, 5, 3, 1, 2)",270
281,False,0.6922481702688768,2.61014357293973,"(2, 1, 4, 5, 3, 0)",271
70,False,0.6922481702688774,2.610143572939731,"(0, 3, 5, 4, 1, 2)",272
46,False,0.6775939021294968,2.6101655829729236,"(0, 2, 5, 4, 1, 3)",273
164,False,0.6775868432373952,2.610202903475235,"(1, 2, 5, 3, 0, 4)",274
44,False,0.6776320375406505,2.6103065112258452,"(0, 2, 5, 3, 1, 4)",275
251,False,0.6923203201230436,2.6103326596184178,"(2, 0, 3, 5, 4, 1)",276
214,False,0.6923203201230438,2.610332659618418,"(1, 4, 5, 3, 0, 2)",277
257,False,0.6923148992691254,2.610333950601572,"(2, 0, 4, 5, 3, 1)",278
190,False,0.6923148992691257,2.610333950601573,"(1, 3, 5, 4, 0, 2)",279
176,False,0.6935064395305816,2.612061159964824,"(1, 3, 2, 4, 0, 5)",280
56,False,0.6929349475637291,2.61206471740617,"(0, 3, 2, 4, 1, 5)",281
226,False,0.6778437481204724,2.6121635260649922,"(1, 5, 2, 4, 0, 3)",282
106,False,0.6785375856618544,2.612171520711724,"(0, 5, 2, 4, 1, 3)",283
200,False,0.6931496258171727,2.6121935587319323,"(1, 4, 2, 3, 0, 5)",284
80,False,0.6938788868427069,2.6121980191438214,"(0, 4, 2, 3, 1, 5)",285
224,False,0.6789351759205781,2.612304837476625,"(1, 5, 2, 3, 0, 4)",286
104,False,0.6787504864707663,2.612312448964645,"(0, 5, 2, 3, 1, 4)",287
119,False,0.6747934288442036,2.615446834149879,"(0, 5, 4, 3, 2, 1)",288
153,False,0.6747934288442036,2.615446834149879,"(1, 2, 3, 4, 5, 0)",289
167,False,0.6678647910101239,2.6154585994861623,"(1, 2, 5, 4, 3, 0)",290
65,False,0.6678647910101243,2.615458599486163,"(0, 3, 4, 5, 2, 1)",291
159,False,0.6752279895222071,2.615513419119095,"(1, 2, 4, 3, 5, 0)",292
113,False,0.6752279895222073,2.615513419119095,"(0, 5, 3, 4, 2, 1)",293
165,False,0.6682906490689016,2.6155247964427657,"(1, 2, 5, 3, 4, 0)",294
89,False,0.668290649068902,2.615524796442767,"(0, 4, 3, 5, 2, 1)",295
239,False,0.6745876250173095,2.6155915399268514,"(1, 5, 4, 3, 2, 0)",296
33,False,0.67458762501731,2.615591539926852,"(0, 2, 3, 4, 5, 1)",297
185,False,0.6679542292380249,2.615605735768672,"(1, 3, 4, 5, 2, 0)",298
47,False,0.6679542292380253,2.615605735768673,"(0, 2, 5, 4, 3, 1)",299
233,False,0.6753015675757836,2.615658644707899,"(1, 5, 3, 4, 2, 0)",300
39,False,0.6753015675757839,2.6156586447078993,"(0, 2, 4, 3, 5, 1)",301
45,False,0.668210307590525,2.6156715495665646,"(0, 2, 5, 3, 4, 1)",302
209,False,0.668210307590525,2.615671549566565,"(1, 4, 3, 5, 2, 0)",303
227,False,0.6682891194300667,2.617560533487551,"(1, 5, 2, 4, 3, 0)",304
63,False,0.6682891194300672,2.617560533487552,"(0, 3, 4, 2, 5, 1)",305
183,False,0.6683386540108072,2.617611673507473,"(1, 3, 4, 2, 5, 0)",306
107,False,0.6683386540108074,2.617611673507474,"(0, 5, 2, 4, 3, 1)",307
225,False,0.6683313354753406,2.6176267304441545,"(1, 5, 2, 3, 4, 0)",308
87,False,0.6683313354753415,2.6176267304441563,"(0, 4, 3, 2, 5, 1)",309
105,False,0.6683544385050081,2.6176774873053654,"(0, 5, 2, 3, 4, 1)",310
207,False,0.6683544385050082,2.6176774873053654,"(1, 4, 3, 2, 5, 0)",311
55,False,0.729053670703184,2.7088878631715017,"(0, 3, 2, 1, 5, 4)",312
175,False,0.7290503009157255,2.7089320338656924,"(1, 3, 2, 0, 5, 4)",313
79,False,0.7294435226818197,2.709011028431159,"(0, 4, 2, 1, 5, 3)",314
199,False,0.7294350969527374,2.709054296154807,"(1, 4, 2, 0, 5, 3)",315
90,False,0.7300312090031718,2.711067935056291,"(0, 4, 5, 1, 2, 3)",316
210,False,0.7299550081311444,2.711209141620538,"(1, 4, 5, 0, 2, 3)",317
66,False,0.7298295675122763,2.711214499447399,"(0, 3, 5, 1, 2, 4)",318
186,False,0.7302075539955973,2.7113566089821894,"(1, 3, 5, 0, 2, 4)",319
160,False,0.730560305300984,2.71427413605107,"(1, 2, 4, 5, 0, 3)",320
