,is_well_nested,ms,ee,perm,i
94,False,0.3386809483508681,1.9604570639458572,"(0, 4, 5, 3, 1, 2)",88
275,False,0.33868094835086815,1.9604570639458574,"(2, 1, 3, 5, 4, 0)",89
13,False,0.3384041381768603,1.9604955994847435,"(0, 1, 4, 2, 5, 3)",90
31,False,0.33878445950258484,1.9605209228594835,"(0, 2, 3, 1, 5, 4)",91
15,False,0.3387552331613624,1.9605603254088189,"(0, 1, 4, 3, 5, 2)",92
353,False,0.33875523316136247,1.960560325408819,"(2, 5, 3, 4, 1, 0)",93
27,False,0.3387232614791195,1.9605920326413593,"(0, 2, 1, 4, 5, 3)",94
91,False,0.3389619289462077,1.9606137334793043,"(0, 4, 5, 1, 3, 2)",95
299,False,0.3389619289462077,1.9606137334793043,"(2, 3, 1, 5, 4, 0)",96
147,False,0.3384540507793166,1.9606247802331012,"(1, 2, 0, 4, 5, 3)",97
90,False,0.3386355293565323,1.9606356167189307,"(0, 4, 5, 1, 2, 3)",98
55,False,0.3384766513465003,1.9606533190723954,"(0, 3, 2, 1, 5, 4)",99
246,False,0.33796578554014683,1.9606575233737196,"(2, 0, 3, 1, 4, 5)",100
49,False,0.3388198840265902,1.9606833672225412,"(0, 3, 1, 2, 5, 4)",101
245,True,0.33870254498764174,1.9607746021811705,"(2, 0, 1, 5, 4, 3)",102
9,False,0.3384332918401321,1.960779361333482,"(0, 1, 3, 4, 5, 2)",103
359,False,0.33843329184013216,1.9607793613334823,"(2, 5, 4, 3, 1, 0)",104
267,False,0.33836215639008915,1.9607988822725286,"(2, 1, 0, 4, 5, 3)",105
137,False,0.33873032098092754,1.9608345554128999,"(1, 0, 4, 5, 3, 2)",106
310,False,0.33873032098092754,1.9608345554128999,"(2, 3, 5, 4, 0, 1)",107
102,False,0.3388803396383172,1.9608354332014097,"(0, 5, 2, 1, 3, 4)",108
98,False,0.33864599049800254,1.9608442349824544,"(0, 5, 1, 3, 2, 4)",109
136,False,0.3387838621318013,1.960856438652526,"(1, 0, 4, 5, 2, 3)",110
289,False,0.33870110802862785,1.9608844420240996,"(2, 3, 0, 1, 5, 4)",111
326,False,0.3383630531813021,1.9609808354966909,"(2, 4, 3, 1, 0, 5)",112
86,False,0.3378950032665108,1.9610028952836678,"(0, 4, 3, 2, 1, 5)",113
216,False,0.33863226166917304,1.9610167649231773,"(1, 5, 0, 2, 3, 4)",114
158,False,0.33840723777717774,1.9610179035761428,"(1, 2, 4, 3, 0, 5)",115
72,False,0.3383972221383672,1.9611583430374264,"(0, 4, 1, 2, 3, 5)",116
327,False,0.3389995537108699,1.9611824173378132,"(2, 4, 3, 1, 5, 0)",117
99,False,0.3389995537108699,1.9611824173378132,"(0, 5, 1, 3, 4, 2)",118
84,False,0.33868435716636835,1.96118359865671,"(0, 4, 3, 1, 2, 5)",119
278,False,0.3383558724560679,1.9611920056155703,"(2, 1, 4, 3, 0, 5)",120
103,False,0.3388594667475897,1.9611954987963944,"(0, 5, 2, 1, 4, 3)",121
113,False,0.33861132648983727,1.961219485417265,"(0, 5, 3, 4, 2, 1)",122
159,False,0.33861132648983727,1.9612194854172653,"(1, 2, 4, 3, 5, 0)",123
176,False,0.33820558636800807,1.961227120311623,"(1, 3, 2, 4, 0, 5)",124
74,False,0.3386319298632402,1.961244952201128,"(0, 4, 1, 3, 2, 5)",125
140,False,0.3389896132750798,1.9612972428589637,"(1, 0, 5, 3, 2, 4)",126
62,False,0.3387637725651079,1.96136347557409,"(0, 3, 4, 2, 1, 5)",127
217,False,0.3389214109895783,1.961376830518162,"(1, 5, 0, 2, 4, 3)",128
112,False,0.3388429771438354,1.9613935874566926,"(0, 5, 3, 4, 1, 2)",129
279,False,0.3388429771438353,1.9613935874566926,"(2, 1, 4, 3, 5, 0)",130
162,False,0.33900844489815307,1.9614038901878348,"(1, 2, 5, 0, 3, 4)",131
117,False,0.338665314191407,1.9614287021527448,"(0, 5, 4, 2, 3, 1)",132
177,False,0.33866531419140716,1.9614287021527455,"(1, 3, 2, 4, 5, 0)",133
154,False,0.33885351459824853,1.9614767778924693,"(1, 2, 3, 5, 0, 4)",134
32,False,0.33854784821851613,1.9614814206801134,"(0, 2, 3, 4, 1, 5)",135
165,False,0.33914309426691003,1.9615027409684662,"(1, 2, 5, 3, 4, 0)",136
89,False,0.33914309426691003,1.9615027409684662,"(0, 4, 3, 5, 2, 1)",137
60,False,0.33866335975354234,1.9615441789471324,"(0, 3, 4, 1, 2, 5)",138
282,False,0.3391660636816645,1.9615779922272623,"(2, 1, 5, 0, 3, 4)",139
56,False,0.3387672667845286,1.9616138168930255,"(0, 3, 2, 4, 1, 5)",140
116,False,0.33888182368436925,1.9616246874317989,"(0, 5, 4, 2, 1, 3)",141
328,False,0.3388789083260992,1.9616354252143222,"(2, 4, 3, 5, 0, 1)",142
141,False,0.33887890832609924,1.9616354252143224,"(1, 0, 5, 3, 4, 2)",143
274,False,0.3391382608817902,1.9616508799318966,"(2, 1, 3, 5, 0, 4)",144
10,False,0.3390908064313108,1.9616664937490258,"(0, 1, 3, 5, 2, 4)",145
88,False,0.33934129039804944,1.9616768430078935,"(0, 4, 3, 5, 1, 2)",146
285,False,0.3393412903980495,1.9616768430078937,"(2, 1, 5, 3, 4, 0)",147
221,False,0.33858417329137613,1.9617073189459349,"(1, 5, 0, 4, 3, 2)",148
301,False,0.33858417329137624,1.961707318945935,"(2, 3, 4, 0, 5, 1)",149
220,False,0.3387565876825847,1.9617292021855612,"(1, 5, 0, 4, 2, 3)",150
175,False,0.3388607531048239,1.9617426088659364,"(1, 3, 2, 0, 5, 4)",151
163,False,0.33914502155829995,1.9617639557828195,"(1, 2, 5, 0, 4, 3)",152
298,False,0.3390456163381878,1.9618075494653437,"(2, 3, 1, 5, 0, 4)",153
50,False,0.3382344191919824,1.9618245684162137,"(0, 3, 1, 4, 2, 5)",154
290,False,0.33842024432514556,1.9618449398447295,"(2, 3, 0, 4, 1, 5)",155
168,False,0.3384088319105752,1.9618473795698925,"(1, 3, 0, 2, 4, 5)",156
133,False,0.33899320188605797,1.9618534957867138,"(1, 0, 4, 2, 5, 3)",157
65,False,0.3390204729981318,1.9618633212588885,"(0, 3, 4, 5, 2, 1)",158
167,False,0.3390204729981318,1.9618633212588885,"(1, 2, 5, 4, 3, 0)",159
309,False,0.3393534524105096,1.9618948660857587,"(2, 3, 5, 1, 4, 0)",160
77,False,0.3393534524105096,1.9618948660857587,"(0, 4, 1, 5, 3, 2)",161
76,False,0.33914810631783116,1.9619167493253848,"(0, 4, 1, 5, 2, 3)",162
135,False,0.3389510902536054,1.9619182217107893,"(1, 0, 4, 3, 5, 2)",163
352,False,0.3389510902536055,1.9619182217107896,"(2, 5, 3, 4, 0, 1)",164
283,False,0.33900413003685836,1.961938057822247,"(2, 1, 5, 0, 4, 3)",165
11,False,0.3393649020412355,1.9620046761043846,"(0, 1, 3, 5, 4, 2)",166
335,False,0.3393649020412355,1.9620046761043846,"(2, 4, 5, 3, 1, 0)",167
64,False,0.3390409374724747,1.962037423298316,"(0, 3, 4, 5, 1, 2)",168
287,False,0.3390409374724747,1.962037423298316,"(2, 1, 5, 4, 3, 0)",169
247,False,0.3390949975196016,1.962052921200881,"(2, 0, 3, 1, 5, 4)",170
243,False,0.33898773660572135,1.9621240309827572,"(2, 0, 1, 4, 5, 3)",171
129,False,0.3388306021615341,1.9621372576354528,"(1, 0, 3, 4, 5, 2)",172
358,False,0.33883060216153416,1.962137257635453,"(2, 5, 4, 3, 0, 1)",173
324,False,0.3389859567553586,1.9624568218716343,"(2, 4, 3, 0, 1, 5)",174
222,False,0.33932946011628945,1.962463522646129,"(1, 5, 2, 0, 3, 4)",175
225,False,0.3392169507756662,1.9625623734267605,"(1, 5, 2, 3, 4, 0)",176
87,False,0.3392169507756662,1.9625623734267605,"(0, 4, 3, 2, 5, 1)",177
42,False,0.33963592431932693,1.9625769358282876,"(0, 2, 5, 1, 3, 4)",178
156,False,0.3388451100317031,1.962587984160427,"(1, 2, 4, 0, 3, 5)",179
164,False,0.3395194912269525,1.9626965569545054,"(1, 2, 5, 3, 0, 4)",180
276,False,0.33883232430237,1.9627620861998545,"(2, 1, 4, 0, 3, 5)",181
342,False,0.3395119422540002,1.9628183280585985,"(2, 5, 1, 0, 3, 4)",182
223,False,0.33937684380554056,1.9628235882411136,"(1, 5, 2, 0, 4, 3)",183
284,False,0.3395828679051883,1.962870658993933,"(2, 1, 5, 3, 0, 4)",184
73,False,0.33962444600847297,1.9629138064595724,"(0, 4, 1, 2, 5, 3)",185
345,False,0.33955819900989614,1.9629171788392301,"(2, 5, 1, 3, 4, 0)",186
85,False,0.33955819900989614,1.9629171788392301,"(0, 4, 3, 1, 5, 2)",187
63,False,0.33949008630723243,1.9629229537171824,"(0, 3, 4, 2, 5, 1)",188
227,False,0.3394900863072325,1.9629229537171826,"(1, 5, 2, 4, 3, 0)",189
43,False,0.3396814049887761,1.9629370014232725,"(0, 2, 5, 1, 4, 3)",190
93,False,0.3395094862072317,1.9629420207021129,"(0, 4, 5, 2, 3, 1)",191
179,False,0.33950948620723176,1.962942020702113,"(1, 3, 2, 5, 4, 0)",192
351,False,0.3394509763443416,1.9629785323836482,"(2, 5, 3, 1, 4, 0)",193
75,False,0.3394509763443416,1.9629785323836482,"(0, 4, 1, 3, 5, 2)",194
248,False,0.33922818734793725,1.9630134190215112,"(2, 0, 3, 4, 1, 5)",195
130,False,0.3395267499102602,1.9630243900509967,"(1, 0, 3, 5, 2, 4)",196
33,False,0.33889657710341525,1.9630408988232058,"(0, 2, 3, 4, 5, 1)",197
239,False,0.33889657710341525,1.9630408988232058,"(1, 5, 4, 3, 2, 0)",198
308,False,0.339755802499614,1.9630886820717983,"(2, 3, 5, 1, 0, 4)",199
161,False,0.3395499797365988,1.9630933842570553,"(1, 2, 4, 5, 3, 0)",200
71,False,0.3395499797365988,1.9630933842570553,"(0, 3, 5, 4, 2, 1)",201
92,False,0.3397298550025242,1.9631380059811667,"(0, 4, 5, 2, 1, 3)",202
57,False,0.3395822318487893,1.9631732950361178,"(0, 3, 2, 4, 5, 1)",203
237,False,0.33958223184878944,1.9631732950361183,"(1, 5, 4, 2, 3, 0)",204
343,False,0.33951274774491946,1.9631783936535836,"(2, 5, 1, 0, 4, 3)",205
169,False,0.3393470771092912,1.963242777397054,"(1, 3, 0, 2, 5, 4)",206
70,False,0.3397167276542391,1.9632674862964827,"(0, 3, 5, 4, 1, 2)",207
281,False,0.3397167276542391,1.963267486296483,"(2, 1, 4, 5, 3, 0)",208
61,False,0.3396331729218871,1.9632777591296522,"(0, 3, 4, 1, 5, 2)",209
347,False,0.3396331729218872,1.9632777591296526,"(2, 5, 1, 4, 3, 0)",210
334,False,0.33958288338002446,1.9633625724063553,"(2, 4, 5, 3, 0, 1)",211
131,False,0.3395828833800245,1.9633625724063555,"(1, 0, 3, 5, 4, 2)",212
235,False,0.33945860273686557,1.963404417987822,"(1, 5, 4, 0, 3, 2)",213
291,False,0.33945860273686557,1.963404417987822,"(2, 3, 0, 4, 5, 1)",214
166,False,0.33970989047190736,1.9634172028399124,"(1, 2, 5, 4, 0, 3)",215
234,False,0.3395163363343409,1.9634263012274482,"(1, 5, 4, 0, 2, 3)",216
206,False,0.3389869600601123,1.9634423906594805,"(1, 4, 3, 2, 0, 5)",217
200,False,0.33923434861470225,1.963466660425453,"(1, 4, 2, 3, 0, 5)",218
104,False,0.33971375598830017,1.9634798921846714,"(0, 5, 2, 3, 1, 4)",219
110,False,0.3394190708864277,1.9635041619506441,"(0, 5, 3, 2, 1, 4)",220
108,False,0.33969023843928425,1.9635210557035732,"(0, 5, 3, 1, 2, 4)",221
80,False,0.33919602902500534,1.963552804558156,"(0, 4, 2, 3, 1, 5)",222
51,False,0.33959985401975606,1.9635581485987335,"(0, 3, 1, 4, 5, 2)",223
357,False,0.33959985401975623,1.963558148598734,"(2, 5, 4, 1, 3, 0)",224
286,False,0.3397204882920976,1.96359130487934,"(2, 1, 5, 4, 0, 3)",225
105,False,0.3393141094383148,1.9636439725006027,"(0, 5, 2, 3, 4, 1)",226
207,False,0.33931410943831486,1.963643972500603,"(1, 4, 3, 2, 5, 0)",227
78,False,0.3395028282327909,1.9636468987674964,"(0, 4, 2, 1, 3, 5)",228
182,False,0.3392819980682158,1.963652692605854,"(1, 3, 4, 2, 0, 5)",229
320,False,0.3389138201353642,1.963657656217809,"(2, 4, 1, 3, 0, 5)",230
111,False,0.33967312056630905,1.9636682422665748,"(0, 5, 3, 2, 4, 1)",231
201,False,0.3396731205663091,1.963668242266575,"(1, 4, 2, 3, 5, 0)",232
218,False,0.339661109209182,1.9636781176593683,"(1, 5, 0, 3, 2, 4)",233
224,False,0.3397417822138401,1.9637561894128,"(1, 5, 2, 3, 0, 4)",234
38,False,0.3395739555378194,1.963780988635666,"(0, 2, 4, 3, 1, 5)",235
107,False,0.3397406018837802,1.9638542744469758,"(0, 5, 2, 4, 3, 1)",236
183,False,0.3397406018837803,1.963854274446976,"(1, 3, 4, 2, 5, 0)",237
109,False,0.33953368903705194,1.9638592380589313,"(0, 5, 3, 1, 4, 2)",238
321,False,0.33953368903705194,1.9638592380589315,"(2, 4, 1, 3, 5, 0)",239
192,False,0.33944222826242754,1.9638680315559878,"(1, 4, 0, 2, 3, 5)",240
36,False,0.33905411062584745,1.9638750828450064,"(0, 2, 4, 1, 3, 5)",241
194,False,0.3392094440396968,1.9639546407196895,"(1, 4, 0, 3, 2, 5)",242
219,False,0.3396807517483259,1.964016300014727,"(1, 5, 0, 3, 4, 2)",243
325,False,0.3396807517483259,1.964016300014727,"(2, 4, 3, 0, 5, 1)",244
336,False,0.3397138265525341,1.9640241212907934,"(2, 5, 0, 1, 3, 4)",245
106,False,0.3394825087855626,1.9640502597260296,"(0, 5, 2, 4, 1, 3)",246
258,False,0.3400550080159683,1.9641089341696858,"(2, 0, 5, 1, 3, 4)",247
344,False,0.3399482273834474,1.9641109948252695,"(2, 5, 1, 3, 0, 4)",248
178,False,0.33996682119153404,1.9641358366881527,"(1, 3, 2, 5, 0, 4)",249
350,False,0.339965791955362,1.9641723483696876,"(2, 5, 3, 1, 0, 4)",250
34,False,0.3402788838801945,1.9642659428982905,"(0, 2, 3, 5, 1, 4)",251
157,False,0.3397322850491349,1.9643434475825734,"(1, 2, 4, 0, 5, 3)",252
170,False,0.3395474287299968,1.9643839785907262,"(1, 3, 0, 4, 2, 5)",253
337,False,0.3397508574287977,1.964384186885778,"(2, 5, 0, 1, 4, 3)",254
58,False,0.3400974508460382,1.9643983391112025,"(0, 3, 2, 5, 1, 4)",255
35,False,0.3400957190844352,1.9644300232142213,"(0, 2, 3, 5, 4, 1)",256
215,False,0.3400957190844353,1.9644300232142216,"(1, 4, 5, 3, 2, 0)",257
306,False,0.3400138115833429,1.9644404742883892,"(2, 3, 5, 0, 1, 4)",258
52,False,0.3403134068645094,1.9644452810142774,"(0, 3, 1, 5, 2, 4)",259
259,False,0.34013972872124054,1.9644689997646705,"(2, 0, 5, 1, 4, 3)",260
226,False,0.3400061830019363,1.964476835298207,"(1, 5, 2, 4, 0, 3)",261
277,False,0.3398042262811559,1.9645175496220006,"(2, 1, 4, 0, 5, 3)",262
59,False,0.3400877383223867,1.9645624194271336,"(0, 3, 2, 5, 4, 1)",263
213,False,0.3400877383223867,1.9645624194271336,"(1, 4, 5, 2, 3, 0)",264
238,False,0.3396902483505598,1.964572897164604,"(1, 5, 4, 3, 0, 2)",265
249,False,0.3396902483505598,1.964572897164604,"(2, 0, 3, 4, 5, 1)",266
197,False,0.33999215798538807,1.9646045546043198,"(1, 4, 0, 5, 3, 2)",267
307,False,0.3399921579853881,1.96460455460432,"(2, 3, 5, 0, 4, 1)",268
196,False,0.3400763537373747,1.9646264378439464,"(1, 4, 0, 5, 2, 3)",269
292,False,0.3401538758796722,1.9646294620629066,"(2, 3, 0, 5, 1, 4)",270
160,False,0.3399406846111823,1.9646472658380794,"(1, 2, 4, 5, 0, 3)",271
236,False,0.34006947603381443,1.9647271766171426,"(1, 5, 4, 2, 0, 3)",272
333,False,0.3402510152293701,1.964783463369636,"(2, 4, 5, 1, 3, 0)",273
53,False,0.3402510152293701,1.964783463369636,"(0, 3, 1, 5, 4, 2)",274
211,False,0.33987412286957414,1.9647935423788376,"(1, 4, 5, 0, 3, 2)",275
293,False,0.3398741228695743,1.964793542378838,"(2, 3, 0, 5, 4, 1)",276
210,False,0.34003704730575823,1.9648154256184638,"(1, 4, 5, 0, 2, 3)",277
280,False,0.3399266570321491,1.964821367877507,"(2, 1, 4, 5, 0, 3)",278
346,False,0.33955789186883856,1.9648316407106767,"(2, 5, 1, 4, 0, 3)",279
198,False,0.33961059228506496,1.9650367410097367,"(1, 4, 2, 0, 3, 5)",280
204,False,0.33975681802498964,1.9650990804074664,"(1, 4, 3, 0, 2, 5)",281
356,False,0.34002628463721263,1.965112030179758,"(2, 5, 4, 1, 0, 3)",282
81,False,0.34029642213157574,1.9651122827012486,"(0, 4, 2, 3, 5, 1)",283
231,False,0.34029642213157574,1.9651122827012486,"(1, 5, 3, 2, 4, 0)",284
44,False,0.3403718358700807,1.9652213948115496,"(0, 2, 5, 3, 1, 4)",285
318,False,0.33979407301326126,1.9652277368020934,"(2, 4, 1, 0, 3, 5)",286
180,False,0.33976557106652694,1.9653093823538397,"(1, 3, 4, 0, 2, 5)",287
254,False,0.33971222023877845,1.965312986977064,"(2, 0, 4, 3, 1, 5)",288
233,False,0.3401272327467466,1.9653404667787586,"(1, 5, 3, 4, 2, 0)",289
39,False,0.3401272327467466,1.9653404667787586,"(0, 2, 4, 3, 5, 1)",290
68,False,0.3405036996074351,1.9653780607904343,"(0, 3, 5, 2, 1, 4)",291
45,False,0.3404657683235926,1.9653854751274809,"(0, 2, 5, 3, 4, 1)",292
209,False,0.3404657683235927,1.965385475127481,"(1, 4, 3, 5, 2, 0)",293
66,False,0.3405289455768683,1.9653949545433633,"(0, 3, 5, 1, 2, 4)",294
79,False,0.34020202915212916,1.965402362189643,"(0, 4, 2, 1, 5, 3)",295
252,False,0.34001851603526084,1.9654070811864046,"(2, 0, 4, 1, 3, 5)",296
348,False,0.34022023123943373,1.9655241405862787,"(2, 5, 3, 0, 1, 4)",297
69,False,0.34014202344458566,1.9655421411063647,"(0, 3, 5, 2, 4, 1)",298
203,False,0.3401420234445858,1.9655421411063652,"(1, 4, 2, 5, 3, 0)",299
47,False,0.3402429317088611,1.9655957770738541,"(0, 2, 5, 4, 3, 1)",300
185,False,0.3402429317088611,1.9655957770738541,"(1, 3, 4, 5, 2, 0)",301
193,False,0.340245290490824,1.9656234949781342,"(1, 4, 0, 2, 5, 3)",302
37,False,0.3405521261109381,1.965630546267153,"(0, 2, 4, 1, 5, 3)",303
349,False,0.34005260052873315,1.9656882209022097,"(2, 5, 3, 0, 4, 1)",304
195,False,0.34005260052873326,1.96568822090221,"(1, 4, 0, 3, 5, 2)",305
67,False,0.3405923176357708,1.9657331368987216,"(0, 3, 5, 1, 4, 2)",306
323,False,0.3405923176357708,1.9657331368987219,"(2, 4, 1, 5, 3, 0)",307
46,False,0.34055910880972284,1.9657917623529075,"(0, 2, 5, 4, 1, 3)",308
250,False,0.3405489997241256,1.9657979412396884,"(2, 0, 3, 5, 1, 4)",309
214,False,0.3404320319225236,1.965962021555619,"(1, 4, 5, 3, 0, 2)",310
251,False,0.3404320319225236,1.9659620215556193,"(2, 0, 3, 5, 4, 1)",311
212,False,0.34055738107979416,1.966116301008158,"(1, 4, 5, 2, 0, 3)",312
171,False,0.340341791767351,1.9661175587732462,"(1, 3, 0, 4, 5, 2)",313
355,False,0.34034179176735113,1.9661175587732467,"(2, 5, 4, 0, 3, 1)",314
230,False,0.3405438119828307,1.966306098687288,"(1, 5, 3, 2, 0, 4)",315
354,False,0.3404340802725405,1.9663135440523,"(2, 5, 4, 0, 1, 3)",316
332,False,0.34074753727250184,1.9663373449506603,"(2, 4, 5, 1, 0, 3)",317
314,False,0.3403585741518311,1.966453488869074,"(2, 4, 0, 3, 1, 5)",318
