,is_well_nested,ms,ee,perm,i
132,False,0.33201159773426414,1.9479979982226632,"(1, 0, 4, 2, 3, 5)",58
12,False,0.33201132889201634,1.9479980009030624,"(0, 1, 4, 2, 3, 5)",59
334,False,0.33201479836723446,1.94800724893284,"(2, 4, 5, 3, 0, 1)",60
131,False,0.3320147983672346,1.9480072489328402,"(1, 0, 3, 5, 4, 2)",61
11,False,0.33201378792555425,1.9480072516132387,"(0, 1, 3, 5, 4, 2)",62
335,False,0.3320137879255544,1.9480072516132392,"(2, 4, 5, 3, 1, 0)",63
310,False,0.3320141194552812,1.9480073469009382,"(2, 3, 5, 4, 0, 1)",64
137,False,0.33201411945528114,1.9480073469009382,"(1, 0, 4, 5, 3, 2)",65
17,False,0.3320143134487867,1.948007349581338,"(0, 1, 4, 5, 3, 2)",66
311,False,0.3320143134487868,1.9480073495813381,"(2, 3, 5, 4, 1, 0)",67
140,False,0.3319786057409563,1.9480074824726017,"(1, 0, 5, 3, 2, 4)",68
20,False,0.3319785526303872,1.9480074851530014,"(0, 1, 5, 3, 2, 4)",69
142,False,0.3319783838788789,1.9480081046101216,"(1, 0, 5, 4, 2, 3)",70
22,False,0.3319775215669284,1.9480081072905213,"(0, 1, 5, 4, 2, 3)",71
144,False,0.3320483593320728,1.9480570545861822,"(1, 2, 0, 3, 4, 5)",72
146,False,0.3320502234211055,1.9480572119191049,"(1, 2, 0, 4, 3, 5)",73
24,False,0.3320487837841183,1.9480576098295141,"(0, 2, 1, 3, 4, 5)",74
26,False,0.33205009898005544,1.9480577671624373,"(0, 2, 1, 4, 3, 5)",75
148,False,0.33199802678953855,1.9480583978541286,"(1, 2, 0, 5, 3, 4)",76
149,False,0.33199692766189265,1.9480589391017906,"(1, 2, 0, 5, 4, 3)",77
28,False,0.3319980252108995,1.9480589530974615,"(0, 2, 1, 5, 3, 4)",78
29,False,0.3319970410457884,1.9480594943451233,"(0, 2, 1, 5, 4, 3)",79
282,False,0.3320450113139875,1.94807586642662,"(2, 1, 5, 0, 3, 4)",80
283,False,0.33204479027453954,1.9480764076742823,"(2, 1, 5, 0, 4, 3)",81
258,False,0.3320464676721351,1.9480767210627512,"(2, 0, 5, 1, 3, 4)",82
259,False,0.3320439380703376,1.948077262310413,"(2, 0, 5, 1, 4, 3)",83
96,False,0.3320057766793051,1.9480837363176413,"(0, 5, 1, 2, 3, 4)",84
216,False,0.33200577559994615,1.948084157253987,"(1, 5, 0, 2, 3, 4)",85
97,False,0.33200546061699704,1.9480842775653033,"(0, 5, 1, 2, 4, 3)",86
217,False,0.33200570459322437,1.9480846985016487,"(1, 5, 0, 2, 4, 3)",87
99,False,0.33206161604482537,1.9480918181710345,"(0, 5, 1, 3, 4, 2)",88
327,False,0.33206161604482554,1.948091818171035,"(2, 4, 3, 1, 5, 0)",89
101,False,0.33205970158426257,1.9480918990608924,"(0, 5, 1, 4, 3, 2)",90
303,False,0.3320597015842627,1.9480918990608924,"(2, 3, 4, 1, 5, 0)",91
219,False,0.33206079094601215,1.94809223910738,"(1, 5, 0, 3, 4, 2)",92
325,False,0.3320607909460122,1.9480922391073803,"(2, 4, 3, 0, 5, 1)",93
301,False,0.3320607581469666,1.9480923199972382,"(2, 3, 4, 0, 5, 1)",94
221,False,0.3320607581469667,1.9480923199972384,"(1, 5, 0, 4, 3, 2)",95
127,False,0.33216438825272687,1.9485794424118625,"(1, 0, 3, 2, 5, 4)",96
7,False,0.3321639302315688,1.9485794450922618,"(0, 1, 3, 2, 5, 4)",97
133,False,0.3321649743562068,1.9485801580706879,"(1, 0, 4, 2, 5, 3)",98
13,False,0.3321646676020341,1.948580160751087,"(0, 1, 4, 2, 5, 3)",99
294,False,0.33226640386735046,1.9485876130600226,"(2, 3, 1, 0, 4, 5)",100
318,False,0.33226731622401146,1.948587802296684,"(2, 4, 1, 0, 3, 5)",101
288,False,0.33226660988177326,1.948587990850354,"(2, 3, 0, 1, 4, 5)",102
312,False,0.3322675148920516,1.9485879924694816,"(2, 4, 0, 1, 3, 5)",103
130,False,0.33216745238321016,1.9485881996200398,"(1, 0, 3, 5, 2, 4)",104
10,False,0.3321670040221006,1.9485882023004388,"(0, 1, 3, 5, 2, 4)",105
136,False,0.33216693805126585,1.9485888388358001,"(1, 0, 4, 5, 2, 3)",106
16,False,0.33216682721032864,1.9485888415161996,"(0, 1, 4, 5, 2, 3)",107
350,False,0.3322281495118824,1.9485972823161166,"(2, 5, 3, 1, 0, 4)",108
348,False,0.3322285311060622,1.9485978370319352,"(2, 5, 3, 0, 1, 4)",109
356,False,0.3322272551037973,1.948597899682181,"(2, 5, 4, 1, 0, 3)",110
354,False,0.3322274564713482,1.9485982226440044,"(2, 5, 4, 0, 1, 3)",111
145,False,0.3322116039946309,1.9486386731865444,"(1, 2, 0, 3, 5, 4)",112
25,False,0.33220387618709324,1.9486392284298772,"(0, 2, 1, 3, 5, 4)",113
147,False,0.33220427255194257,1.9486393717671284,"(1, 2, 0, 4, 5, 3)",114
27,False,0.33221200874850565,1.9486399270104613,"(0, 2, 1, 4, 5, 3)",115
270,False,0.3323127497771279,1.9486549536623246,"(2, 1, 3, 0, 4, 5)",116
276,False,0.33224905503347435,1.948655223788844,"(2, 1, 4, 0, 3, 5)",117
246,False,0.33224872209929446,1.9486558840155892,"(2, 0, 3, 1, 4, 5)",118
252,False,0.33231319691570066,1.9486559665245744,"(2, 0, 4, 1, 3, 5)",119
296,False,0.33231694767291137,1.948672131781856,"(2, 3, 1, 4, 0, 5)",120
320,False,0.33225525509712117,1.9486721636855953,"(2, 4, 1, 3, 0, 5)",121
74,False,0.3322688115689946,1.9486722136976873,"(0, 4, 1, 3, 2, 5)",122
50,False,0.3322177445482608,1.9486722898160895,"(0, 3, 1, 4, 2, 5)",123
170,False,0.3322677178237393,1.9486726100975134,"(1, 3, 0, 4, 2, 5)",124
194,False,0.3322180820861058,1.9486727657331064,"(1, 4, 0, 3, 2, 5)",125
98,False,0.33221617635208267,1.948672768858234,"(0, 5, 1, 3, 2, 4)",126
314,False,0.3323182851891342,1.948672777475138,"(2, 4, 0, 3, 1, 5)",127
75,False,0.33226897454967746,1.94867288161085,"(0, 4, 1, 3, 5, 2)",128
351,False,0.33226897454967763,1.9486728816108505,"(2, 5, 3, 1, 4, 0)",129
290,False,0.33225309172786416,1.9486729331889334,"(2, 3, 0, 4, 1, 5)",130
51,False,0.3322176997149521,1.948672957729252,"(0, 3, 1, 4, 5, 2)",131
357,False,0.33221769971495235,1.9486729577292528,"(2, 5, 4, 1, 3, 0)",132
218,False,0.33222273743082353,1.9486731897945797,"(1, 5, 0, 3, 2, 4)",133
355,False,0.3322687661155621,1.9486732780106764,"(2, 5, 4, 0, 3, 1)",134
171,False,0.3322687661155621,1.9486732780106764,"(1, 3, 0, 4, 5, 2)",135
100,False,0.33222159650304506,1.948673390995754,"(0, 5, 1, 4, 2, 3)",136
195,False,0.3322186891920167,1.9486734336462692,"(1, 4, 0, 3, 5, 2)",137
349,False,0.33221868919201686,1.9486734336462697,"(2, 5, 3, 0, 4, 1)",138
344,False,0.3322749628534787,1.9486735682028475,"(2, 5, 1, 3, 0, 4)",139
220,False,0.33221386092000715,1.9486738119320994,"(1, 5, 0, 4, 2, 3)",140
346,False,0.33222348405035557,1.9486742026471522,"(2, 5, 1, 4, 0, 3)",141
338,False,0.3322253424002515,1.948674424991864,"(2, 5, 0, 3, 1, 4)",142
340,False,0.33227278542253846,1.9486748276821737,"(2, 5, 0, 4, 1, 3)",143
162,False,0.33221790059734796,1.948732413728153,"(1, 2, 5, 0, 3, 4)",144
163,False,0.33221852968885496,1.9487329549758152,"(1, 2, 5, 0, 4, 3)",145
42,False,0.3322184567518379,1.9487332710446839,"(0, 2, 5, 1, 3, 4)",146
43,False,0.33221878593443477,1.9487338122923463,"(0, 2, 5, 1, 4, 3)",147
272,False,0.33231544461879997,1.9487394723841578,"(2, 1, 3, 4, 0, 5)",148
278,False,0.3323132256735118,1.948739585177755,"(2, 1, 4, 3, 0, 5)",149
254,False,0.3323148028227736,1.948740751530231,"(2, 0, 4, 3, 1, 5)",150
248,False,0.332314345902194,1.9487408263541683,"(2, 0, 3, 4, 1, 5)",151
102,False,0.33222175415803734,1.9487410585032476,"(0, 5, 2, 1, 3, 4)",152
222,False,0.3322208325856387,1.9487411773663963,"(1, 5, 2, 0, 3, 4)",153
103,False,0.3322202076473607,1.9487415997509099,"(0, 5, 2, 1, 4, 3)",154
223,False,0.33222082760207755,1.9487417186140576,"(1, 5, 2, 0, 4, 3)",155
84,False,0.33227460311614154,1.9487484995844175,"(0, 4, 3, 1, 2, 5)",156
60,False,0.3322739536452445,1.9487485927810604,"(0, 3, 4, 1, 2, 5)",157
85,False,0.3322746216673029,1.9487491674975805,"(0, 4, 3, 1, 5, 2)",158
345,False,0.3322746216673031,1.948749167497581,"(2, 5, 1, 3, 4, 0)",159
180,False,0.33227451957813026,1.9487492151356824,"(1, 3, 4, 0, 2, 5)",160
61,False,0.33227461241695616,1.9487492606942234,"(0, 3, 4, 1, 5, 2)",161
347,False,0.3322746124169563,1.9487492606942238,"(2, 5, 1, 4, 3, 0)",162
204,False,0.33227453555648906,1.948749353693035,"(1, 4, 3, 0, 2, 5)",163
181,False,0.33227590961064946,1.948749883048845,"(1, 3, 4, 0, 5, 2)",164
341,False,0.33227590961064957,1.9487498830488454,"(2, 5, 0, 4, 3, 1)",165
339,False,0.3322739839205896,1.9487500216061977,"(2, 5, 0, 3, 4, 1)",166
205,False,0.3322739839205896,1.9487500216061977,"(1, 4, 3, 0, 5, 2)",167
295,False,0.33241830869297595,1.9491692316603846,"(2, 3, 1, 0, 5, 4)",168
289,False,0.3324175522307451,1.9491696094507167,"(2, 3, 0, 1, 5, 4)",169
319,False,0.33241870353256,1.9491699621447083,"(2, 4, 1, 0, 5, 3)",170
313,False,0.3324191711401872,1.9491701523175058,"(2, 4, 0, 1, 5, 3)",171
308,False,0.3324009004961719,1.9491779913159304,"(2, 3, 5, 1, 0, 4)",172
332,False,0.3323994284201669,1.9491785277921363,"(2, 4, 5, 1, 0, 3)",173
306,False,0.3324007919179676,1.9491785460317483,"(2, 3, 5, 0, 1, 4)",174
330,False,0.33240063205190595,1.94917885075396,"(2, 4, 5, 0, 1, 3)",175
271,False,0.3324496671913338,1.949236572262687,"(2, 1, 3, 0, 5, 4)",176
277,False,0.3324479175548152,1.9492373836368682,"(2, 1, 4, 0, 5, 3)",177
247,False,0.3324490210963641,1.9492375026159514,"(2, 0, 3, 1, 5, 4)",178
253,False,0.33244869813785033,1.9492381263725986,"(2, 0, 4, 1, 5, 3)",179
48,False,0.33242679815565124,1.9492441607178677,"(0, 3, 1, 2, 4, 5)",180
72,False,0.33242762479898835,1.949244241932388,"(0, 4, 1, 2, 3, 5)",181
168,False,0.33242752614602944,1.9492444809992915,"(1, 3, 0, 2, 4, 5)",182
192,False,0.3324276198279055,1.9492447939678075,"(1, 4, 0, 2, 3, 5)",183
53,False,0.3324302143272202,1.949253585839208,"(0, 3, 1, 5, 4, 2)",184
333,False,0.3324302143272204,1.9492535858392084,"(2, 4, 5, 1, 3, 0)",185
77,False,0.3324301157039063,1.9492535906106636,"(0, 4, 1, 5, 3, 2)",186
309,False,0.33243011570390646,1.949253590610664,"(2, 3, 5, 1, 4, 0)",187
173,False,0.33243132097892614,1.9492539061206318,"(1, 3, 0, 5, 4, 2)",188
331,False,0.33243132097892625,1.949253906120632,"(2, 4, 5, 0, 3, 1)",189
197,False,0.33242953557150784,1.9492541426460825,"(1, 4, 0, 5, 3, 2)",190
307,False,0.332429535571508,1.949254142646083,"(2, 3, 5, 0, 4, 1)",191
150,False,0.33246842635313006,1.9493115009638575,"(1, 2, 3, 0, 4, 5)",192
156,False,0.3324679398456917,1.949311771090377,"(1, 2, 4, 0, 3, 5)",193
30,False,0.332468122781346,1.9493124339975225,"(0, 2, 3, 1, 4, 5)",194
36,False,0.33246869964903913,1.949312516506507,"(0, 2, 4, 1, 3, 5)",195
284,False,0.33245602918470946,1.9493216178049626,"(2, 1, 5, 3, 0, 4)",196
286,False,0.3324565482359691,1.949322252249267,"(2, 1, 5, 4, 0, 3)",197
260,False,0.3324561425982455,1.949323027156912,"(2, 0, 5, 3, 1, 4)",198
262,False,0.3324574218595298,1.949323429847222,"(2, 0, 5, 4, 1, 3)",199
115,False,0.3324743036199671,1.9493293496769515,"(0, 5, 4, 1, 3, 2)",200
297,False,0.3324743036199673,1.949329349676952,"(2, 3, 1, 4, 5, 0)",201
109,False,0.33247296193371495,1.9493293815806905,"(0, 5, 3, 1, 4, 2)",202
321,False,0.3324729619337151,1.949329381580691,"(2, 4, 1, 3, 5, 0)",203
229,False,0.3324737663687061,1.9493299926898342,"(1, 5, 3, 0, 4, 2)",204
315,False,0.3324737663687062,1.9493299926898344,"(2, 4, 0, 3, 5, 1)",205
235,False,0.3324737534571233,1.9493301484036294,"(1, 5, 4, 0, 3, 2)",206
291,False,0.33247375345712343,1.9493301484036296,"(2, 3, 0, 4, 5, 1)",207
152,False,0.3324845350479635,1.949396019685691,"(1, 2, 3, 4, 0, 5)",208
158,False,0.33248385982126943,1.9493961324792874,"(1, 2, 4, 3, 0, 5)",209
118,False,0.33248303200794577,1.9493966902792534,"(0, 5, 4, 3, 1, 2)",210
273,False,0.3324830320079458,1.9493966902792537,"(2, 1, 3, 4, 5, 0)",211
112,False,0.33248506697434665,1.9493968030728501,"(0, 5, 3, 4, 1, 2)",212
279,False,0.33248506697434677,1.9493968030728503,"(2, 1, 4, 3, 5, 0)",213
88,False,0.332467276306238,1.9493972170996956,"(0, 4, 3, 5, 1, 2)",214
285,False,0.3324672763062382,1.949397217099696,"(2, 1, 5, 3, 4, 0)",215
38,False,0.3324844462620302,1.9493973015121635,"(0, 2, 4, 3, 1, 5)",216
64,False,0.33246512054557387,1.9493973102963382,"(0, 3, 4, 5, 1, 2)",217
287,False,0.3324651205455741,1.949397310296339,"(2, 1, 5, 4, 3, 0)",218
32,False,0.33248463158399905,1.9493973763361012,"(0, 2, 3, 4, 1, 5)",219
255,False,0.3324854300730715,1.9493979667449273,"(2, 0, 4, 3, 5, 1)",220
232,False,0.33248543007307185,1.9493979667449282,"(1, 5, 3, 4, 0, 2)",221
249,False,0.33248316829579927,1.9493980415688645,"(2, 0, 3, 4, 5, 1)",222
238,False,0.3324831682957995,1.9493980415688654,"(1, 5, 4, 3, 0, 2)",223
263,False,0.33246573549254876,1.9493984852138937,"(2, 0, 5, 4, 3, 1)",224
184,False,0.33246573549254893,1.9493984852138941,"(1, 3, 4, 5, 0, 2)",225
261,False,0.33246759746222365,1.9493986237712457,"(2, 0, 5, 3, 4, 1)",226
208,False,0.33246759746222404,1.9493986237712468,"(1, 4, 3, 5, 0, 2)",227
86,False,0.3324693116412407,1.9494053128247755,"(0, 4, 3, 2, 1, 5)",228
62,False,0.33246878982310474,1.949405406021418,"(0, 3, 4, 2, 1, 5)",229
182,False,0.33246949940243775,1.9494056047592943,"(1, 3, 4, 2, 0, 5)",230
206,False,0.3324688745226617,1.9494057433166465,"(1, 4, 3, 2, 0, 5)",231
49,False,0.33257473491076317,1.9498257793182305,"(0, 3, 1, 2, 5, 4)",232
169,False,0.3325750856293021,1.9498260995996544,"(1, 3, 0, 2, 5, 4)",233
73,False,0.33257527420684235,1.9498264017804132,"(0, 4, 1, 2, 5, 3)",234
193,False,0.3325754711114749,1.949826953815832,"(1, 4, 0, 2, 5, 3)",235
52,False,0.33257799835907115,1.9498345365264076,"(0, 3, 1, 5, 2, 4)",236
298,False,0.33262515046034224,1.9498347077063118,"(2, 3, 1, 5, 0, 4)",237
172,False,0.3325785546023302,1.9498348568078314,"(1, 3, 0, 5, 2, 4)",238
76,False,0.33257791328882863,1.9498350825455257,"(0, 4, 1, 5, 2, 3)",239
322,False,0.3326232590208583,1.9498353740543553,"(2, 4, 1, 5, 0, 3)",240
196,False,0.3325769120685316,1.9498356345809442,"(1, 4, 0, 5, 2, 3)",241
292,False,0.33262326128423303,1.9498356402124621,"(2, 3, 0, 5, 1, 4)",242
316,False,0.3326246413856577,1.949835887188977,"(2, 4, 0, 5, 1, 3)",243
151,False,0.3326291782726888,1.9498931195642197,"(1, 2, 3, 0, 5, 4)",244
157,False,0.3326158467849239,1.9498939309384007,"(1, 2, 4, 0, 5, 3)",245
31,False,0.3326157699097499,1.9498940525978847,"(0, 2, 3, 1, 5, 4)",246
37,False,0.3326297504975916,1.9498946763545317,"(0, 2, 4, 1, 5, 3)",247
174,False,0.3326612359474295,1.949901214467914,"(1, 3, 2, 0, 4, 5)",248
78,False,0.3326614317124876,1.949901261289164,"(0, 4, 2, 1, 3, 5)",249
54,False,0.33261814402635886,1.9499012719768218,"(0, 3, 2, 1, 4, 5)",250
198,False,0.33261838864379756,1.9499016231517856,"(1, 4, 2, 0, 3, 5)",251
274,False,0.3326639633640675,1.9499020483086136,"(2, 1, 3, 5, 0, 4)",252
280,False,0.33262107155347564,1.9499027955465151,"(2, 1, 4, 5, 0, 3)",253
250,False,0.3326212888794233,1.949903533377697,"(2, 0, 3, 5, 1, 4)",254
256,False,0.33266450457991675,1.9499038612440696,"(2, 0, 4, 5, 1, 3)",255
91,False,0.3326638743145579,1.949910307001045,"(0, 4, 5, 1, 3, 2)",256
299,False,0.332663874314558,1.9499103070010453,"(2, 3, 1, 5, 4, 0)",257
108,False,0.3326208490981928,1.94991033226789,"(0, 5, 3, 1, 2, 4)",258
67,False,0.3326209941695567,1.949910432101427,"(0, 3, 5, 1, 4, 2)",259
323,False,0.3326209941695569,1.9499104321014273,"(2, 4, 1, 5, 3, 0)",260
114,False,0.3326344577270871,1.9499108416118136,"(0, 5, 4, 1, 2, 3)",261
187,False,0.3326642116370684,1.9499109425556482,"(1, 3, 5, 0, 4, 2)",262
317,False,0.33266421163706844,1.9499109425556485,"(2, 4, 0, 5, 3, 1)",263
228,False,0.33263465408439585,1.9499109433770336,"(1, 5, 3, 0, 2, 4)",264
293,False,0.33262101127276655,1.949911236826796,"(2, 3, 0, 5, 4, 1)",265
211,False,0.3326210112727665,1.949911236826796,"(1, 4, 5, 0, 3, 2)",266
234,False,0.33262094348235016,1.949911640338491,"(1, 5, 4, 0, 2, 3)",267
94,False,0.33266294373675753,1.9499776476033464,"(0, 4, 5, 3, 1, 2)",268
275,False,0.33266294373675775,1.9499776476033468,"(2, 1, 3, 5, 4, 0)",269
70,False,0.33266325752326575,1.9499778535935863,"(0, 3, 5, 4, 1, 2)",270
281,False,0.332663257523266,1.9499778535935868,"(2, 1, 4, 5, 3, 0)",271
164,False,0.33262275818076004,1.9499781651064956,"(1, 2, 5, 3, 0, 4)",272
166,False,0.332622535135355,1.9499787995508002,"(1, 2, 5, 4, 0, 3)",273
257,False,0.3326633040912814,1.949978916610741,"(2, 0, 4, 5, 3, 1)",274
190,False,0.33266330409128175,1.949978916610742,"(1, 3, 5, 4, 0, 2)",275
251,False,0.33266371329820027,1.9499791299920308,"(2, 0, 3, 5, 4, 1)",276
214,False,0.33266371329820066,1.9499791299920317,"(1, 4, 5, 3, 0, 2)",277
44,False,0.33262328983511147,1.9499795771388448,"(0, 2, 5, 3, 1, 4)",278
46,False,0.3326228449476174,1.949979979829155,"(0, 2, 5, 4, 1, 3)",279
176,False,0.33266538104829096,1.9499857331897472,"(1, 3, 2, 4, 0, 5)",280
200,False,0.3326650423642001,1.9499859845406964,"(1, 4, 2, 3, 0, 5)",281
80,False,0.332665298599931,1.9499860462948206,"(0, 4, 2, 3, 1, 5)",282
56,False,0.3326651397630671,1.949986214315401,"(0, 3, 2, 4, 1, 5)",283
224,False,0.3326249499197546,1.949986928744738,"(1, 5, 2, 3, 0, 4)",284
104,False,0.3326248863283983,1.9499873645974093,"(0, 5, 2, 3, 1, 4)",285
226,False,0.3326248486191068,1.9499875631890426,"(1, 5, 2, 4, 0, 3)",286
106,False,0.3326255050900817,1.9499877672877186,"(0, 5, 2, 4, 1, 3)",287
119,False,0.33264166603206136,1.9500532375807864,"(0, 5, 4, 3, 2, 1)",288
153,False,0.3326416660320616,1.9500532375807869,"(1, 2, 3, 4, 5, 0)",289
113,False,0.3326433262256709,1.950053350374383,"(0, 5, 3, 4, 2, 1)",290
159,False,0.33264332622567117,1.9500533503743838,"(1, 2, 4, 3, 5, 0)",291
89,False,0.3326225792615455,1.9500537644012286,"(0, 4, 3, 5, 2, 1)",292
165,False,0.33262257926154576,1.9500537644012292,"(1, 2, 5, 3, 4, 0)",293
65,False,0.3326203208272941,1.9500538575978714,"(0, 3, 4, 5, 2, 1)",294
167,False,0.33262032082729426,1.9500538575978719,"(1, 2, 5, 4, 3, 0)",295
39,False,0.33264350864712805,1.9500545167268601,"(0, 2, 4, 3, 5, 1)",296
233,False,0.33264350864712844,1.9500545167268613,"(1, 5, 3, 4, 2, 0)",297
33,False,0.33264212841504076,1.950054591550797,"(0, 2, 3, 4, 5, 1)",298
239,False,0.33264212841504126,1.9500545915507983,"(1, 5, 4, 3, 2, 0)",299
47,False,0.3326208429846584,1.9500550351958268,"(0, 2, 5, 4, 3, 1)",300
185,False,0.3326208429846588,1.950055035195828,"(1, 3, 4, 5, 2, 0)",301
45,False,0.3326229183651662,1.950055173753179,"(0, 2, 5, 3, 4, 1)",302
209,False,0.33262291836516666,1.9500551737531802,"(1, 4, 3, 5, 2, 0)",303
87,False,0.3326247506328084,1.9500625280394717,"(0, 4, 3, 2, 5, 1)",304
225,False,0.33262475063280844,1.9500625280394717,"(1, 5, 2, 3, 4, 0)",305
63,False,0.33262412205550823,1.9500626212361138,"(0, 3, 4, 2, 5, 1)",306
227,False,0.3326241220555084,1.9500626212361143,"(1, 5, 2, 4, 3, 0)",307
107,False,0.3326242624518789,1.9500628226543901,"(0, 5, 2, 4, 3, 1)",308
183,False,0.33262426245187915,1.9500628226543908,"(1, 3, 4, 2, 5, 0)",309
207,False,0.3326248538054339,1.9500629612117426,"(1, 4, 3, 2, 5, 0)",310
105,False,0.3326248538054339,1.9500629612117426,"(0, 5, 2, 3, 4, 1)",311
175,False,0.3327978349560409,1.9504828330682762,"(1, 3, 2, 0, 5, 4)",312
55,False,0.3327971818785038,1.9504828905771843,"(0, 3, 2, 1, 5, 4)",313
79,False,0.3327970685311165,1.9504834211371889,"(0, 4, 2, 1, 5, 3)",314
199,False,0.3327965775601299,1.9504837829998096,"(1, 4, 2, 0, 5, 3)",315
66,False,0.33279893659725657,1.9504913827886268,"(0, 3, 5, 1, 2, 4)",316
90,False,0.33279984019694586,1.950491798935907,"(0, 4, 5, 1, 2, 3)",317
186,False,0.33279950036460687,1.9504918932428477,"(1, 3, 5, 0, 2, 4)",318
