,is_well_nested,ms,ee,perm,i
269,True,0.6907992401977103,2.5712154283817283,"(2, 1, 0, 5, 4, 3)",33
0,True,0.6925995571316527,2.5737325523191683,"(0, 1, 2, 3, 4, 5)",34
264,True,0.6866422520391445,2.5751303937831587,"(2, 1, 0, 3, 4, 5)",35
37,False,0.7324415706026358,2.6682295697910154,"(0, 2, 4, 1, 5, 3)",36
157,False,0.7356044257684954,2.6711439020683554,"(1, 2, 4, 0, 5, 3)",37
31,False,0.7452044256792865,2.6792056778179583,"(0, 2, 3, 1, 5, 4)",38
36,False,0.7387057097064806,2.681845337147295,"(0, 2, 4, 1, 3, 5)",39
151,False,0.7446690965226983,2.682906240374133,"(1, 2, 3, 0, 5, 4)",40
156,False,0.7408791149924897,2.6847596694246345,"(1, 2, 4, 0, 3, 5)",41
253,False,0.740161056489102,2.6881572389957515,"(2, 0, 4, 1, 5, 3)",42
277,False,0.7444322496802607,2.69744110140813,"(2, 1, 4, 0, 5, 3)",43
247,False,0.7487746808327159,2.6991333470226944,"(2, 0, 3, 1, 5, 4)",44
42,False,0.751065769160273,2.699940597219442,"(0, 2, 5, 1, 3, 4)",45
252,False,0.7435537163017998,2.7017730063520307,"(2, 0, 4, 1, 3, 5)",46
162,False,0.756306952749102,2.703427845617324,"(1, 2, 5, 0, 3, 4)",47
30,False,0.7520775574314106,2.7072758867590156,"(0, 2, 3, 1, 4, 5)",48
133,False,0.7575591908775633,2.7076499214911287,"(1, 0, 4, 2, 5, 3)",49
271,False,0.7542057772957704,2.709203439713908,"(2, 1, 3, 0, 5, 4)",50
150,False,0.7552455255865772,2.7109764493151904,"(1, 2, 3, 0, 4, 5)",51
276,False,0.7498384465761563,2.71105686876441,"(2, 1, 4, 0, 3, 5)",52
13,False,0.7612634685361228,2.714019451626168,"(0, 1, 4, 2, 5, 3)",53
43,False,0.7621731946466783,2.714395038804221,"(0, 2, 5, 1, 4, 3)",54
163,False,0.7638442109984129,2.7178822872021025,"(1, 2, 5, 0, 4, 3)",55
127,False,0.7643322375100006,2.7193300011440225,"(1, 0, 3, 2, 5, 4)",56
258,False,0.7611120246565004,2.7198682664241782,"(2, 0, 5, 1, 3, 4)",57
132,False,0.7614808509604684,2.7212656888474087,"(1, 0, 4, 2, 3, 5)",58
7,False,0.7657301938719676,2.7256995312790604,"(0, 1, 3, 2, 5, 4)",59
246,False,0.7581998569108073,2.7272035559637517,"(2, 0, 3, 1, 4, 5)",60
12,False,0.7626646935202708,2.727635218982447,"(0, 1, 4, 2, 3, 5)",61
282,False,0.766202234695915,2.7297250449570987,"(2, 1, 5, 0, 3, 4)",62
259,False,0.764189398521692,2.734322708008957,"(2, 0, 5, 1, 4, 3)",63
270,False,0.7634932709308302,2.7372736486549654,"(2, 1, 3, 0, 4, 5)",64
199,False,0.7642994104422799,2.7373997227440032,"(1, 4, 2, 0, 5, 3)",65
138,False,0.7778671447032227,2.7397185556708354,"(1, 0, 5, 2, 3, 4)",66
34,False,0.766775114767378,2.741443035496794,"(0, 2, 3, 5, 1, 4)",67
283,False,0.7708894105269067,2.744179486541877,"(2, 1, 5, 0, 4, 3)",68
79,False,0.7652978736135587,2.745391167639291,"(0, 4, 2, 1, 5, 3)",69
18,False,0.7825503207275493,2.7460880858058743,"(0, 1, 5, 2, 3, 4)",70
35,False,0.76035548371775,2.7462594767753274,"(0, 2, 3, 5, 4, 1)",71
215,False,0.7603554837177505,2.7462594767753283,"(1, 4, 5, 3, 2, 0)",72
126,False,0.7739778232554981,2.74740021008508,"(1, 0, 3, 2, 4, 5)",73
41,False,0.761489105132616,2.7484332300238874,"(0, 2, 4, 5, 3, 1)",74
191,False,0.7614891051326165,2.7484332300238883,"(1, 3, 5, 4, 2, 0)",75
198,False,0.7685924137162837,2.751015490100282,"(1, 4, 2, 0, 3, 5)",76
154,False,0.7726515289980785,2.7515166306338257,"(1, 2, 3, 5, 0, 4)",77
44,False,0.7749626222273782,2.75247715294343,"(0, 2, 5, 3, 1, 4)",78
6,False,0.7769964549619199,2.7537697402201187,"(0, 1, 3, 2, 4, 5)",79
139,False,0.781607866378596,2.754172997255614,"(1, 0, 5, 2, 4, 3)",80
193,False,0.7746183654526589,2.7553759144260312,"(1, 4, 0, 2, 5, 3)",81
209,False,0.7667662819847256,2.757293594221963,"(1, 4, 3, 5, 2, 0)",82
45,False,0.7667662819847256,2.757293594221963,"(0, 2, 5, 3, 4, 1)",83
40,False,0.7723542590608258,2.7580712303301325,"(0, 2, 4, 5, 1, 3)",84
78,False,0.77153213760163,2.75900693499557,"(0, 4, 2, 1, 3, 5)",85
39,False,0.766089852156677,2.7603069557044844,"(0, 2, 4, 3, 5, 1)",86
233,False,0.7660898521566772,2.760306955704485,"(1, 5, 3, 4, 2, 0)",87
19,False,0.7823601834802664,2.760542527390653,"(0, 1, 5, 2, 4, 3)",88
250,False,0.7741730394392584,2.76137070470153,"(2, 0, 3, 5, 1, 4)",89
164,False,0.7801718406970195,2.7623374339221685,"(1, 2, 5, 3, 0, 4)",90
95,False,0.7674266014136933,2.762702602047398,"(0, 4, 5, 3, 2, 1)",91
155,False,0.7674266014136936,2.7627026020473986,"(1, 2, 3, 5, 4, 0)",92
71,False,0.7701926665713515,2.7632553340053914,"(0, 3, 5, 4, 2, 1)",93
161,False,0.7701926665713519,2.763255334005392,"(1, 2, 4, 5, 3, 0)",94
175,False,0.7796582781359787,2.7638021103409685,"(1, 3, 2, 0, 5, 4)",95
214,False,0.7666994649311418,2.766187145980064,"(1, 4, 5, 3, 0, 2)",96
251,False,0.7666994649311418,2.766187145980064,"(2, 0, 3, 5, 4, 1)",97
160,False,0.7778165264496624,2.766523804176598,"(1, 2, 4, 5, 0, 3)",98
73,False,0.7794624615590229,2.7681184771419276,"(0, 4, 1, 2, 5, 3)",99
257,False,0.7650979057565607,2.7683608992286235,"(2, 0, 4, 5, 3, 1)",100
190,False,0.7650979057565607,2.7683608992286235,"(1, 3, 5, 4, 0, 2)",101
192,False,0.7767065892197145,2.7689916817823104,"(1, 4, 0, 2, 3, 5)",102
55,False,0.7816316134030962,2.7701725339456886,"(0, 3, 2, 1, 5, 4)",103
47,False,0.7727959362252013,2.7719336435131505,"(0, 2, 5, 4, 3, 1)",104
185,False,0.7727959362252017,2.771933643513152,"(1, 3, 4, 5, 2, 0)",105
260,False,0.7794606785003318,2.7724048221481667,"(2, 0, 5, 3, 1, 4)",106
33,False,0.7726345181130897,2.7727732517471106,"(0, 2, 3, 4, 5, 1)",107
239,False,0.7726345181130901,2.7727732517471115,"(1, 5, 4, 3, 2, 0)",108
165,False,0.7764434507357706,2.7735234053357414,"(1, 2, 5, 3, 4, 0)",109
89,False,0.7764434507357704,2.7735234053357414,"(0, 4, 3, 5, 2, 1)",110
159,False,0.7729462149583484,2.7753109871733903,"(1, 2, 4, 3, 5, 0)",111
113,False,0.7729462149583481,2.7753109871733903,"(0, 5, 3, 4, 2, 1)",112
261,False,0.7710057908725867,2.7772212634267,"(2, 0, 5, 3, 4, 1)",113
208,False,0.7710057908725867,2.7772212634267004,"(1, 4, 3, 5, 0, 2)",114
274,False,0.7838993633238417,2.7778138299736,"(2, 1, 3, 5, 0, 4)",115
256,False,0.7768731421818719,2.7779988995348686,"(2, 0, 4, 5, 1, 3)",116
255,False,0.7707763312716318,2.780234624909219,"(2, 0, 4, 3, 5, 1)",117
232,False,0.7707763312716323,2.78023462490922,"(1, 5, 3, 4, 0, 2)",118
46,False,0.7821222018542828,2.7815716438193956,"(0, 2, 5, 4, 1, 3)",119
169,False,0.7861697068527874,2.7816960433701126,"(1, 3, 0, 2, 5, 4)",120
72,False,0.7804198294943571,2.7817342444982067,"(0, 4, 1, 2, 3, 5)",121
38,False,0.779411213346118,2.7835607233670085,"(0, 2, 4, 3, 1, 5)",122
313,False,0.7791626018083593,2.784433791806119,"(2, 4, 0, 1, 5, 3)",123
65,False,0.7792938428071492,2.7873286636151966,"(0, 3, 4, 5, 2, 1)",124
167,False,0.7792938428071495,2.7873286636151975,"(1, 2, 5, 4, 3, 0)",125
119,False,0.7803200471232659,2.7885635134948523,"(0, 5, 4, 3, 2, 1)",126
153,False,0.7803200471232663,2.7885635134948528,"(1, 2, 3, 4, 5, 0)",127
284,False,0.7865159878524396,2.7886346332619434,"(2, 1, 5, 3, 0, 4)",128
275,False,0.7776835037849135,2.788999801387173,"(2, 1, 3, 5, 4, 0)",129
94,False,0.7776835037849134,2.788999801387173,"(0, 4, 5, 3, 1, 2)",130
319,False,0.7821236992155072,2.789184909626727,"(2, 4, 1, 0, 5, 3)",131
281,False,0.7738625102244355,2.7895525333451654,"(2, 1, 4, 5, 3, 0)",132
70,False,0.7738625102244354,2.789552533345166,"(0, 3, 5, 4, 1, 2)",133
166,False,0.788049550737238,2.790597133786403,"(1, 2, 5, 4, 0, 3)",134
263,False,0.7779263519026786,2.7918613127178866,"(2, 0, 5, 4, 3, 1)",135
184,False,0.7779263519026787,2.791861312717887,"(1, 3, 4, 5, 0, 2)",136
174,False,0.7873092124606482,2.791872319282026,"(1, 3, 2, 0, 4, 5)",137
158,False,0.7852646940494474,2.7921952247008757,"(1, 2, 4, 3, 0, 5)",138
249,False,0.7763789834809647,2.792700920951847,"(2, 0, 3, 4, 5, 1)",139
238,False,0.7763789834809649,2.7927009209518476,"(1, 5, 4, 3, 0, 2)",140
280,False,0.783934903119475,2.792821003516372,"(2, 1, 4, 5, 0, 3)",141
49,False,0.7908301582997295,2.7936038150742757,"(0, 3, 1, 2, 5, 4)",142
32,False,0.7879674042433316,2.7960270194096357,"(0, 2, 3, 4, 1, 5)",143
222,False,0.7953005858791921,2.796197441264756,"(1, 5, 2, 0, 3, 4)",144
312,False,0.7847484858834307,2.7980495591623975,"(2, 4, 0, 1, 3, 5)",145
54,False,0.7882811174062292,2.798242742886746,"(0, 3, 2, 1, 4, 5)",146
285,False,0.7808022607518592,2.7998206046755154,"(2, 1, 5, 3, 4, 0)",147
88,False,0.7808022607518591,2.799820604675516,"(0, 4, 3, 5, 1, 2)",148
262,False,0.7903927979826472,2.8014993130241317,"(2, 0, 5, 4, 1, 3)",149
112,False,0.7805473591701729,2.801608186513165,"(0, 5, 3, 4, 1, 2)",150
279,False,0.7805473591701733,2.8016081865131652,"(2, 1, 4, 3, 5, 0)",151
318,False,0.786943060465784,2.802800676983006,"(2, 4, 1, 0, 3, 5)",152
102,False,0.7964217639232771,2.8029631065151714,"(0, 5, 2, 1, 3, 4)",153
254,False,0.7865367421513846,2.803488392571744,"(2, 0, 4, 3, 1, 5)",154
152,False,0.7927045394714968,2.8054477510223377,"(1, 2, 3, 4, 0, 5)",155
130,False,0.7999930254872254,2.807055346365807,"(1, 0, 3, 5, 2, 4)",156
289,False,0.7953225006554138,2.8085502614561495,"(2, 3, 0, 1, 5, 4)",157
168,False,0.7989986574310518,2.8097662523111704,"(1, 3, 0, 2, 4, 5)",158
223,False,0.800639036892012,2.8106518828495344,"(1, 5, 2, 0, 4, 3)",159
10,False,0.8027863406449791,2.8134248765008456,"(0, 1, 3, 5, 2, 4)",160
64,False,0.7881155832681608,2.813625862954971,"(0, 3, 4, 5, 1, 2)",161
287,False,0.7881155832681612,2.8136258629549715,"(2, 1, 5, 4, 3, 0)",162
216,False,0.8067119137087568,2.8139583235775225,"(1, 5, 0, 2, 3, 4)",163
295,False,0.797897879006176,2.814087609555593,"(2, 3, 1, 0, 5, 4)",164
188,False,0.7972357886129777,2.8144088564585905,"(1, 3, 5, 2, 0, 4)",165
118,False,0.7858960880682452,2.814860712834627,"(0, 5, 4, 3, 1, 2)",166
273,False,0.7858960880682453,2.814860712834627,"(2, 1, 3, 4, 5, 0)",167
248,False,0.7934708155026641,2.8159546886143714,"(2, 0, 3, 4, 1, 5)",168
286,False,0.79890770361317,2.8168943331261773,"(2, 1, 5, 4, 0, 3)",169
103,False,0.8018966350897486,2.81741754809995,"(0, 5, 2, 1, 4, 3)",170
140,False,0.8058319794546842,2.817743098937772,"(1, 0, 5, 3, 2, 4)",171
278,False,0.7938003531606014,2.8184924240406506,"(2, 1, 4, 3, 0, 5)",172
136,False,0.8049597379425073,2.821479881905096,"(1, 0, 4, 5, 2, 3)",173
48,False,0.8031292305885293,2.821674024015334,"(0, 3, 1, 2, 4, 5)",174
20,False,0.8078073700616193,2.8241126290728107,"(0, 1, 5, 3, 2, 4)",175
68,False,0.8038187975874503,2.824694713402506,"(0, 3, 5, 2, 1, 4)",176
83,False,0.7993045936176987,2.8255948278721617,"(0, 4, 2, 5, 3, 1)",177
189,False,0.7993045936176992,2.8255948278721625,"(1, 3, 5, 2, 4, 0)",178
96,False,0.8099612149839648,2.8260480227690885,"(0, 5, 1, 2, 3, 4)",179
230,False,0.8016838306929344,2.8262825821391875,"(1, 5, 3, 2, 0, 4)",180
16,False,0.8066024158970152,2.827849412040135,"(0, 1, 4, 5, 2, 3)",181
217,False,0.8101519207726311,2.828412765162301,"(1, 5, 0, 2, 4, 3)",182
69,False,0.8021410332665097,2.829511154681039,"(0, 3, 5, 2, 4, 1)",183
203,False,0.8021410332665098,2.829511154681039,"(1, 4, 2, 5, 3, 0)",184
272,False,0.8006432387771992,2.8317449503621117,"(2, 1, 3, 4, 0, 5)",185
58,False,0.8113468221673564,2.8324098916245246,"(0, 3, 2, 5, 1, 4)",186
178,False,0.8072362520416316,2.8324125006006597,"(1, 3, 2, 5, 0, 4)",187
202,False,0.8068363694222993,2.832779624852245,"(1, 4, 2, 5, 0, 3)",188
186,False,0.8056663098005563,2.8335238114206818,"(1, 3, 5, 0, 2, 4)",189
82,False,0.8032488883981288,2.8352328281784076,"(0, 4, 2, 5, 1, 3)",190
288,False,0.8036598494320519,2.836620470397207,"(2, 3, 0, 1, 4, 5)",191
110,False,0.8059913100979036,2.836750366570505,"(0, 5, 3, 2, 1, 4)",192
213,False,0.8034961473795217,2.837226332903058,"(1, 4, 5, 2, 3, 0)",193
59,False,0.803496147379522,2.8372263329030587,"(0, 3, 2, 5, 4, 1)",194
81,False,0.8021540781538656,2.8374685535527595,"(0, 4, 2, 3, 5, 1)",195
231,False,0.8021540781538659,2.8374685535527595,"(1, 5, 3, 2, 4, 0)",196
310,False,0.8004105418716166,2.8381390809386255,"(2, 3, 5, 4, 0, 1)",197
137,False,0.8004105418716169,2.838139080938626,"(1, 0, 4, 5, 3, 2)",198
131,False,0.8018964693785664,2.838168986984115,"(1, 0, 3, 5, 4, 2)",199
334,False,0.8018964693785664,2.838168986984115,"(2, 4, 5, 3, 0, 1)",200
212,False,0.8100340440177444,2.8404948030742636,"(1, 4, 5, 2, 0, 3)",201
97,False,0.8146485361037089,2.840502464353867,"(0, 5, 1, 2, 4, 3)",202
201,False,0.8044119269614869,2.8415668078490373,"(1, 4, 2, 3, 5, 0)",203
111,False,0.8044119269614872,2.841566807849038,"(0, 5, 3, 2, 4, 1)",204
336,False,0.8092341794711968,2.841671898632005,"(2, 5, 0, 1, 3, 4)",205
294,False,0.8071389048202474,2.8421578184966507,"(2, 3, 1, 0, 4, 5)",206
93,False,0.8067834590689539,2.843598472014233,"(0, 4, 5, 2, 3, 1)",207
179,False,0.8067834590689543,2.8435984720142335,"(1, 3, 2, 5, 4, 0)",208
17,False,0.8026307703535418,2.844508611073664,"(0, 1, 4, 5, 3, 2)",209
311,False,0.8026307703535422,2.8445086110736644,"(2, 3, 5, 4, 1, 0)",210
11,False,0.8041894420001079,2.8445385171191533,"(0, 1, 3, 5, 4, 2)",211
335,False,0.8041894420001082,2.8445385171191537,"(2, 4, 5, 3, 1, 0)",212
142,False,0.8162398294876316,2.8453379021456393,"(1, 0, 5, 4, 2, 3)",213
228,False,0.8103161649063967,2.8453975371012783,"(1, 5, 3, 0, 2, 4)",214
342,False,0.8135834521735696,2.846995932573155,"(2, 5, 1, 0, 3, 4)",215
134,False,0.8145331001306029,2.847482367035746,"(1, 0, 4, 3, 2, 5)",216
141,False,0.8068825790731261,2.84885673955608,"(1, 0, 5, 3, 4, 2)",217
328,False,0.8068825790731261,2.84885673955608,"(2, 4, 3, 5, 0, 1)",218
66,False,0.8117488182449585,2.850182700945454,"(0, 3, 5, 1, 2, 4)",219
352,False,0.8057679281156971,2.8505257987129964,"(2, 5, 3, 4, 0, 1)",220
135,False,0.8057679281156973,2.850525798712997,"(1, 0, 4, 3, 5, 2)",221
22,False,0.819959149272877,2.8517074322806777,"(0, 1, 5, 4, 2, 3)",222
92,False,0.8139576096071574,2.853236472320478,"(0, 4, 5, 2, 1, 3)",223
14,False,0.8174501121606739,2.8538518971707845,"(0, 1, 4, 3, 2, 5)",224
224,False,0.817068434729012,2.855107029569601,"(1, 5, 2, 3, 0, 4)",225
21,False,0.809354468641462,2.8552262696911184,"(0, 1, 5, 3, 4, 2)",226
329,False,0.8093544686414623,2.8552262696911193,"(2, 4, 3, 5, 1, 0)",227
104,False,0.8142958482393452,2.85549966223916,"(0, 5, 2, 3, 1, 4)",228
337,False,0.8173057024918485,2.8561263402167834,"(2, 5, 0, 1, 4, 3)",229
15,False,0.8079300748656901,2.8568953288480348,"(0, 1, 4, 3, 5, 2)",230
353,False,0.8079300748656904,2.856895328848035,"(2, 5, 3, 4, 1, 0)",231
200,False,0.8138215899469164,2.8584510453765226,"(1, 4, 2, 3, 0, 5)",232
210,False,0.8179652419285849,2.8589448613799897,"(1, 4, 5, 0, 2, 3)",233
207,False,0.8170322028913323,2.8603161035176927,"(1, 4, 3, 2, 5, 0)",234
105,False,0.8170322028913326,2.8603161035176936,"(0, 5, 2, 3, 4, 1)",235
128,False,0.8195539432568344,2.8606526347043237,"(1, 0, 3, 4, 2, 5)",236
80,False,0.8149128435970531,2.8607223212152832,"(0, 4, 2, 3, 1, 5)",237
343,False,0.8197063579277243,2.8614503741579336,"(2, 5, 1, 0, 4, 3)",238
304,False,0.8124228661435502,2.8619971011791683,"(2, 3, 4, 5, 0, 1)",239
143,False,0.8124228661435504,2.8619971011791687,"(1, 0, 5, 4, 3, 2)",240
108,False,0.819455261593022,2.8622383541134533,"(0, 5, 3, 1, 2, 4)",241
358,False,0.812599219300505,2.863696066381574,"(2, 5, 4, 3, 0, 1)",242
129,False,0.812599219300505,2.863696066381574,"(1, 0, 3, 4, 5, 2)",243
57,False,0.8166507998484951,2.8637401078748415,"(0, 3, 2, 4, 5, 1)",244
237,False,0.8166507998484953,2.863740107874842,"(1, 5, 4, 2, 3, 0)",245
187,False,0.8105097476263847,2.86463745203899,"(1, 3, 5, 0, 4, 2)",246
317,False,0.8105097476263847,2.86463745203899,"(2, 4, 0, 5, 3, 1)",247
87,False,0.8208935717160077,2.866293000983173,"(0, 4, 3, 2, 5, 1)",248
225,False,0.8208935717160082,2.8662930009831737,"(1, 5, 2, 3, 4, 0)",249
236,False,0.8209946373114153,2.867008578046048,"(1, 5, 4, 2, 0, 3)",250
8,False,0.8207955071283702,2.8670221648393626,"(0, 1, 3, 4, 2, 5)",251
23,False,0.8150041239710191,2.868366631314207,"(0, 1, 5, 4, 3, 2)",252
305,False,0.8150041239710193,2.868366631314207,"(2, 3, 4, 5, 1, 0)",253
196,False,0.8235750372570586,2.8692058748399982,"(1, 4, 0, 5, 2, 3)",254
172,False,0.8229054462081699,2.869421388591897,"(1, 3, 0, 5, 2, 4)",255
117,False,0.8180509675680421,2.8694593834616877,"(0, 5, 4, 2, 3, 1)",256
177,False,0.8180509675680425,2.869459383461688,"(1, 3, 2, 4, 5, 0)",257
9,False,0.815289347870031,2.870065596516613,"(0, 1, 3, 4, 5, 2)",258
359,False,0.8152893478700313,2.870065596516613,"(2, 5, 4, 3, 1, 0)",259
292,False,0.8200726122899931,2.870787619134986,"(2, 3, 0, 5, 1, 4)",260
316,False,0.8189566394573724,2.8742754523452345,"(2, 4, 0, 5, 1, 3)",261
107,False,0.8193485384666608,2.8749561528088803,"(0, 5, 2, 4, 3, 1)",262
183,False,0.8193485384666612,2.8749561528088807,"(1, 3, 4, 2, 5, 0)",263
293,False,0.8162747006001821,2.875604060413519,"(2, 3, 0, 5, 4, 1)",264
211,False,0.8162747006001824,2.8756040604135196,"(1, 4, 5, 0, 3, 2)",265
315,False,0.8162166549054132,2.8765111777195864,"(2, 4, 0, 3, 5, 1)",266
229,False,0.8162166549054134,2.876511177719587,"(1, 5, 3, 0, 4, 2)",267
206,False,0.8241374116199977,2.877200341045179,"(1, 4, 3, 2, 0, 5)",268
90,False,0.8264265215378838,2.877224772195328,"(0, 4, 5, 1, 2, 3)",269
116,False,0.8272298183775815,2.879097383767933,"(0, 5, 4, 2, 1, 3)",270
227,False,0.822076911175157,2.880098259262629,"(1, 5, 2, 4, 3, 0)",271
63,False,0.8220769111751568,2.880098259262629,"(0, 3, 4, 2, 5, 1)",272
306,False,0.8269992922918848,2.8810486325949953,"(2, 3, 5, 0, 1, 4)",273
67,False,0.8168489661638437,2.8812963415637625,"(0, 3, 5, 1, 4, 2)",274
323,False,0.8168489661638442,2.881296341563763,"(2, 4, 1, 5, 3, 0)",275
52,False,0.8234395418292015,2.88132916029606,"(0, 3, 1, 5, 2, 4)",276
76,False,0.8306132832659365,2.8819484375558946,"(0, 4, 1, 5, 2, 3)",277
298,False,0.8268768307469547,2.8826979998152855,"(2, 3, 1, 5, 0, 4)",278
226,False,0.8272974515514844,2.883366729433835,"(1, 5, 2, 4, 0, 3)",279
322,False,0.820275035463602,2.8845648117349687,"(2, 4, 1, 5, 0, 3)",280
106,False,0.8307249399951313,2.8845941531151253,"(0, 5, 2, 4, 1, 3)",281
234,False,0.8275473220320875,2.885458636351773,"(1, 5, 4, 0, 2, 3)",282
197,False,0.8220011248294438,2.885865073873528,"(1, 4, 0, 5, 3, 2)",283
307,False,0.8220011248294441,2.8858650738735285,"(2, 3, 5, 0, 4, 1)",284
176,False,0.8272575162856126,2.886343620989173,"(1, 3, 2, 4, 0, 5)",285
56,False,0.8233612544647452,2.886993875537366,"(0, 3, 2, 4, 1, 5)",286
308,False,0.8302895959149457,2.887421665175852,"(2, 3, 5, 1, 0, 4)",287
86,False,0.8300998066415418,2.889546768645697,"(0, 4, 3, 2, 1, 5)",288
182,False,0.8322974782488282,2.8918403903363656,"(1, 3, 4, 2, 0, 5)",289
218,False,0.8333236807087054,2.8919828668444585,"(1, 5, 0, 3, 2, 4)",290
109,False,0.8241822760773766,2.8933519947317614,"(0, 5, 3, 1, 4, 2)",291
321,False,0.8241822760773769,2.893351994731762,"(2, 4, 1, 3, 5, 0)",292
348,False,0.831901986496842,2.8934353503693666,"(2, 5, 3, 0, 1, 4)",293
91,False,0.8267292969667153,2.8938839712288584,"(0, 4, 5, 1, 3, 2)",294
299,False,0.8267292969667154,2.893883971228859,"(2, 3, 1, 5, 4, 0)",295
338,False,0.8317766855371714,2.894208454355993,"(2, 5, 0, 3, 1, 4)",296
194,False,0.8326643190985882,2.895208359970648,"(1, 4, 0, 3, 2, 5)",297
204,False,0.8330224770719669,2.895981463957276,"(1, 4, 3, 0, 2, 5)",298
195,False,0.8289191488777228,2.898251791647899,"(1, 4, 0, 3, 5, 2)",299
349,False,0.8289191488777234,2.8982517916479003,"(2, 5, 3, 0, 4, 1)",300
77,False,0.8270416357322398,2.8986076365894236,"(0, 4, 1, 5, 3, 2)",301
309,False,0.8270416357322401,2.898607636589425,"(2, 3, 5, 1, 4, 0)",302
339,False,0.8267073932590142,2.8990248956345264,"(2, 5, 0, 3, 4, 1)",303
205,False,0.8267073932590142,2.8990248956345264,"(1, 4, 3, 0, 5, 2)",304
314,False,0.8260896500580962,2.899764945382111,"(2, 4, 0, 3, 1, 5)",305
350,False,0.8349178577245,2.8998083829502237,"(2, 5, 3, 1, 0, 4)",306
173,False,0.8295918979706856,2.900535029210205,"(1, 3, 0, 5, 4, 2)",307
331,False,0.8295918979706856,2.900535029210205,"(2, 4, 5, 0, 3, 1)",308
235,False,0.8284992103054891,2.9021178353853023,"(1, 5, 4, 0, 3, 2)",309
291,False,0.8284992103054891,2.9021178353853023,"(2, 3, 0, 4, 5, 1)",310
114,False,0.8335212860343957,2.9030856836427823,"(0, 5, 4, 1, 2, 3)",311
62,False,0.8371581192289594,2.9033520269251527,"(0, 3, 4, 2, 1, 5)",312
98,False,0.8434992646742898,2.9040725660360245,"(0, 5, 1, 3, 2, 4)",313
344,False,0.8358824185588283,2.905905520878,"(2, 5, 1, 3, 0, 4)",314
74,False,0.8360344646309091,2.9079509226865445,"(0, 4, 1, 3, 2, 5)",315
330,False,0.839184100531402,2.9101730295164496,"(2, 4, 5, 0, 1, 3)",316
320,False,0.8337013683197674,2.910236232259247,"(2, 4, 1, 3, 0, 5)",317
180,False,0.8372961220280496,2.9106215132484623,"(1, 3, 4, 0, 2, 5)",318
75,False,0.8341782208815038,2.910994354363795,"(0, 4, 1, 3, 5, 2)",319
351,False,0.8341782208815042,2.9109943543637953,"(2, 5, 3, 1, 4, 0)",320
