,is_well_nested,ms,ee,perm,i
132,False,0.7978809623028855,2.796343350858768,"(1, 0, 4, 2, 3, 5)",42
126,False,0.79844460283044,2.7983400203221596,"(1, 0, 3, 2, 4, 5)",43
282,False,0.7962064465781802,2.7983463219526614,"(2, 1, 5, 0, 3, 4)",44
283,False,0.8017554872014238,2.8007700983732082,"(2, 1, 5, 0, 4, 3)",45
258,False,0.8008307677827873,2.800882420556873,"(2, 0, 5, 1, 3, 4)",46
7,False,0.8017695798438144,2.801538705598232,"(0, 1, 3, 2, 5, 4)",47
13,False,0.801741847026197,2.801965812555389,"(0, 1, 4, 2, 5, 3)",48
252,False,0.8021140656556559,2.802373121117466,"(2, 0, 4, 1, 3, 5)",49
259,False,0.802582816791861,2.8033061969774207,"(2, 0, 5, 1, 4, 3)",50
270,False,0.8024017011571011,2.8043337652031632,"(2, 1, 3, 0, 4, 5)",51
276,False,0.8033339831782458,2.8045099256463084,"(2, 1, 4, 0, 3, 5)",52
127,False,0.8033379303508239,2.8045740278465785,"(1, 0, 3, 2, 5, 4)",53
133,False,0.8012575720441659,2.8050011348037343,"(1, 0, 4, 2, 5, 3)",54
42,False,0.8007020822461467,2.805541359808106,"(0, 2, 5, 1, 3, 4)",55
162,False,0.802781522987937,2.8060405834522397,"(1, 2, 5, 0, 3, 4)",56
36,False,0.8046337071532293,2.807032060368699,"(0, 2, 4, 1, 3, 5)",57
43,False,0.8053163960192927,2.8079651362286535,"(0, 2, 5, 1, 4, 3)",58
163,False,0.8016182894573545,2.8084643598727865,"(1, 2, 5, 0, 4, 3)",59
246,False,0.8081915453721747,2.8088601407172757,"(2, 0, 3, 1, 4, 5)",60
271,False,0.8076978899009964,2.8105677727275826,"(2, 1, 3, 0, 5, 4)",61
253,False,0.8067945418212344,2.811030905062432,"(2, 0, 4, 1, 5, 3)",62
150,False,0.8048692185197414,2.8120280267027415,"(1, 2, 3, 0, 4, 5)",63
156,False,0.8055932975997211,2.8122041871458867,"(1, 2, 4, 0, 3, 5)",64
277,False,0.8066586502547458,2.813167709591274,"(2, 1, 4, 0, 5, 3)",65
30,False,0.8068464484818413,2.813519079968509,"(0, 2, 3, 1, 4, 5)",66
247,False,0.8072252827857492,2.815094148241695,"(2, 0, 3, 1, 5, 4)",67
37,False,0.8071361470827741,2.815689844313665,"(0, 2, 4, 1, 5, 3)",68
151,False,0.8079915651725278,2.8182620342271605,"(1, 2, 3, 0, 5, 4)",69
14,False,0.8065332010587081,2.8195112239677793,"(0, 1, 4, 3, 2, 5)",70
31,False,0.8085517367332371,2.8197530874929275,"(0, 2, 3, 1, 5, 4)",71
342,False,0.806775738678391,2.819767421667695,"(2, 5, 1, 0, 3, 4)",72
8,False,0.8068570524710509,2.8204848026063014,"(0, 1, 3, 4, 2, 5)",73
157,False,0.8103438141221122,2.8208619710908525,"(1, 2, 4, 0, 5, 3)",74
329,False,0.806839681937393,2.820894893989295,"(2, 4, 3, 5, 1, 0)",75
21,False,0.8068396819373934,2.8208948939892955,"(0, 1, 5, 3, 4, 2)",76
353,False,0.8051568747919904,2.821580707807163,"(2, 5, 3, 4, 1, 0)",77
15,False,0.8051568747919913,2.8215807078071644,"(0, 1, 4, 3, 5, 2)",78
343,False,0.8080372946167882,2.8221911980882424,"(2, 5, 1, 0, 4, 3)",79
134,False,0.808320674084261,2.8225465462161243,"(1, 0, 4, 3, 2, 5)",80
359,False,0.8059016157626511,2.8225542864456856,"(2, 5, 4, 3, 1, 0)",81
9,False,0.8059016157626516,2.8225542864456865,"(0, 1, 3, 4, 5, 2)",82
96,False,0.807165028805346,2.822846954405759,"(0, 5, 1, 2, 3, 4)",83
336,False,0.8087312313714119,2.8232570058494413,"(2, 5, 0, 1, 3, 4)",84
128,False,0.8093155341653421,2.823520124854646,"(1, 0, 3, 4, 2, 5)",85
141,False,0.8051579306960334,2.8239302162376405,"(1, 0, 5, 3, 4, 2)",86
328,False,0.8051579306960338,2.8239302162376414,"(2, 4, 3, 5, 0, 1)",87
305,False,0.8049472239056363,2.8245548308194315,"(2, 3, 4, 5, 1, 0)",88
23,False,0.8049472239056378,2.8245548308194337,"(0, 1, 5, 4, 3, 2)",89
135,False,0.806214251302278,2.82461603005551,"(1, 0, 4, 3, 5, 2)",90
352,False,0.8062142513022786,2.824616030055511,"(2, 5, 3, 4, 0, 1)",91
20,False,0.8094897820873855,2.8250594176743293,"(0, 1, 5, 3, 2, 4)",92
97,False,0.8082524453600093,2.8252707308263054,"(0, 5, 1, 2, 4, 3)",93
129,False,0.8066629399637619,2.825589608694033,"(1, 0, 3, 4, 5, 2)",94
358,False,0.8066629399637619,2.825589608694033,"(2, 5, 4, 3, 0, 1)",95
337,False,0.8086367419922031,2.8256807822699885,"(2, 5, 0, 1, 4, 3)",96
335,False,0.8061808029089532,2.827258595723483,"(2, 4, 5, 3, 1, 0)",97
11,False,0.806180802908954,2.8272585957234844,"(0, 1, 3, 5, 4, 2)",98
304,False,0.8056427447294608,2.8275901530677787,"(2, 3, 4, 5, 0, 1)",99
143,False,0.8056427447294612,2.827590153067779,"(1, 0, 5, 4, 3, 2)",100
140,False,0.8110788046680276,2.8280947399226743,"(1, 0, 5, 3, 2, 4)",101
216,False,0.8097371529410031,2.8289093303102772,"(1, 5, 0, 2, 3, 4)",102
312,False,0.8119946615646549,2.8294520156878327,"(2, 4, 0, 1, 3, 5)",103
311,False,0.807875778616164,2.8299449539150983,"(2, 3, 5, 4, 1, 0)",104
17,False,0.8078757786161651,2.8299449539151005,"(0, 1, 4, 5, 3, 2)",105
131,False,0.8080171173338678,2.8302939179718303,"(1, 0, 3, 5, 4, 2)",106
334,False,0.808017117333868,2.8302939179718307,"(2, 4, 5, 3, 0, 1)",107
318,False,0.8144041211729539,2.83063533463914,"(2, 4, 1, 0, 3, 5)",108
22,False,0.8103537915281166,2.8311431309250144,"(0, 1, 5, 4, 2, 3)",109
217,False,0.8100080567043356,2.8313331067308245,"(1, 5, 0, 2, 4, 3)",110
10,False,0.8117416801909048,2.831423119408518,"(0, 1, 3, 5, 2, 4)",111
102,False,0.8139502112735264,2.8325295432832025,"(0, 5, 2, 1, 3, 4)",112
310,False,0.8086789893830721,2.8329802761634455,"(2, 3, 5, 4, 0, 1)",113
137,False,0.8086789893830723,2.8329802761634455,"(1, 0, 4, 5, 3, 2)",114
294,False,0.8151309776783331,2.834119111026132,"(2, 3, 1, 0, 4, 5)",115
272,False,0.8147520219930743,2.8341274679181794,"(2, 1, 3, 4, 0, 5)",116
142,False,0.8119679589964927,2.8341784531733594,"(1, 0, 5, 4, 2, 3)",117
72,False,0.8144455166297994,2.8344321807732027,"(0, 4, 1, 2, 3, 5)",118
130,False,0.8148366384571989,2.8344584416568637,"(1, 0, 3, 5, 2, 4)",119
103,False,0.8136659025995708,2.8349533197037493,"(0, 5, 2, 1, 4, 3)",120
222,False,0.8122275296349354,2.8351023350059723,"(1, 5, 2, 0, 3, 4)",121
278,False,0.8149023897352985,2.8353267191861917,"(2, 1, 4, 3, 0, 5)",122
254,False,0.8156943993853822,2.8362169683135208,"(2, 0, 4, 3, 1, 5)",123
16,False,0.8128204383092992,2.836533254020681,"(0, 1, 4, 5, 2, 3)",124
223,False,0.8140034780306902,2.83752611142652,"(1, 5, 2, 0, 4, 3)",125
313,False,0.8163088001460067,2.838109799632798,"(2, 4, 0, 1, 5, 3)",126
319,False,0.8169370703425074,2.8392931185841057,"(2, 4, 1, 0, 5, 3)",127
136,False,0.8137179451890847,2.8395685762690257,"(1, 0, 4, 5, 2, 3)",128
288,False,0.8174615527774828,2.8395989721177797,"(2, 3, 0, 1, 4, 5)",129
48,False,0.8172743842997672,2.839937948035547,"(0, 3, 1, 2, 4, 5)",130
295,False,0.8174421420719917,2.840353118550551,"(2, 3, 1, 0, 5, 4)",131
78,False,0.8169660222149848,2.8404962468547703,"(0, 4, 2, 1, 3, 5)",132
273,False,0.8136220098054805,2.8408558910087964,"(2, 1, 3, 4, 5, 0)",133
118,False,0.8136220098054812,2.8408558910087978,"(0, 5, 4, 3, 1, 2)",134
38,False,0.81749515758846,2.8408759075647536,"(0, 2, 4, 3, 1, 5)",135
192,False,0.8176894728979732,2.841350682083124,"(1, 4, 0, 2, 3, 5)",136
284,False,0.8173467780807114,2.8415922262887405,"(2, 1, 5, 3, 0, 4)",137
248,False,0.8177272684947694,2.8416808970884633,"(2, 0, 3, 4, 1, 5)",138
152,False,0.8173505083526562,2.8418217294177572,"(1, 2, 3, 4, 0, 5)",139
279,False,0.8164853684677742,2.842055142276809,"(2, 1, 4, 3, 5, 0)",140
112,False,0.8164853684677741,2.842055142276809,"(0, 5, 3, 4, 1, 2)",141
285,False,0.816563429579697,2.8420866418549386,"(2, 1, 5, 3, 4, 0)",142
88,False,0.8165634295796973,2.842086641854939,"(0, 4, 3, 5, 1, 2)",143
158,False,0.8185772609955617,2.84302098068577,"(1, 2, 4, 3, 0, 5)",144
73,False,0.8164447051814334,2.8430899647181684,"(0, 4, 1, 2, 5, 3)",145
168,False,0.8193359238535177,2.8445034831869815,"(1, 3, 0, 2, 4, 5)",146
287,False,0.8156176137417013,2.8455957396538936,"(2, 1, 5, 4, 3, 0)",147
64,False,0.8156176137417014,2.8455957396538936,"(0, 3, 4, 5, 1, 2)",148
289,False,0.818877076760621,2.8458329796421977,"(2, 3, 0, 1, 5, 4)",149
255,False,0.8173506906762157,2.8459807136524846,"(2, 0, 4, 3, 5, 1)",150
232,False,0.8173506906762158,2.8459807136524855,"(1, 5, 3, 4, 0, 2)",151
49,False,0.8189154313075052,2.8461719555599667,"(0, 3, 1, 2, 5, 4)",152
32,False,0.8210238188375325,2.8463398363396966,"(0, 2, 3, 4, 1, 5)",153
274,False,0.8198128122688466,2.8468374784535744,"(2, 1, 3, 5, 0, 4)",154
94,False,0.8169873732471893,2.847331894019773,"(0, 4, 5, 3, 1, 2)",155
275,False,0.8169873732471892,2.847331894019773,"(2, 1, 3, 5, 4, 0)",156
286,False,0.8179789497683093,2.8475251005082423,"(2, 1, 5, 4, 0, 3)",157
260,False,0.8229402576665,2.848011503954527,"(2, 0, 5, 3, 1, 4)",158
153,False,0.8152725361946068,2.8485501525083747,"(1, 2, 3, 4, 5, 0)",159
119,False,0.8152725361946082,2.848550152508377,"(0, 5, 4, 3, 2, 1)",160
198,False,0.821998788080875,2.8485980671159994,"(1, 4, 2, 0, 3, 5)",161
326,False,0.8182729630118115,2.848814620050481,"(2, 4, 3, 1, 0, 5)",162
79,False,0.8196083859896407,2.849154030799736,"(0, 4, 2, 1, 5, 3)",163
164,False,0.8198622650733073,2.849286487788319,"(1, 2, 5, 3, 0, 4)",164
174,False,0.8213355272471977,2.849578038313322,"(1, 3, 2, 0, 4, 5)",165
159,False,0.818089743551031,2.849749403776387,"(1, 2, 4, 3, 5, 0)",166
113,False,0.8180897435510323,2.849749403776389,"(0, 5, 3, 4, 2, 1)",167
165,False,0.8162095340830519,2.8497809033545174,"(1, 2, 5, 3, 4, 0)",168
89,False,0.8162095340830524,2.8497809033545183,"(0, 4, 3, 5, 2, 1)",169
193,False,0.8203524538343508,2.8500084660280893,"(1, 4, 0, 2, 5, 3)",170
54,False,0.8227079821942123,2.850492364253535,"(0, 3, 2, 1, 4, 5)",171
233,False,0.8186580588255642,2.8506396529037175,"(1, 5, 3, 4, 2, 0)",172
39,False,0.8186580588255649,2.8506396529037183,"(0, 2, 4, 3, 5, 1)",173
169,False,0.8224237500729216,2.8507374907114005,"(1, 3, 0, 2, 5, 4)",174
249,False,0.821306112669763,2.8514446424274276,"(2, 0, 3, 4, 5, 1)",175
238,False,0.8213061126697632,2.851444642427428,"(1, 5, 4, 3, 0, 2)",176
261,False,0.8205456811239782,2.851541241769073,"(2, 0, 5, 3, 4, 1)",177
208,False,0.8205456811239784,2.8515412417690733,"(1, 4, 3, 5, 0, 2)",178
262,False,0.8232991573014126,2.8515914120155417,"(2, 0, 5, 4, 1, 3)",179
324,False,0.8191923251960659,2.8518416737066525,"(2, 4, 3, 0, 1, 5)",180
70,False,0.8209551211240734,2.8520402430867398,"(0, 3, 5, 4, 1, 2)",181
281,False,0.8209551211240734,2.85204024308674,"(2, 1, 4, 5, 3, 0)",182
302,False,0.8184495451025966,2.852474556880619,"(2, 3, 4, 1, 0, 5)",183
44,False,0.8243699909551998,2.85267044320576,"(0, 2, 5, 3, 1, 4)",184
263,False,0.8189286865657855,2.85269737340954,"(2, 0, 5, 4, 3, 1)",185
184,False,0.8189286865657857,2.8526973734095407,"(1, 3, 4, 5, 0, 2)",186
167,False,0.8187067050182637,2.8532900011534714,"(1, 2, 5, 4, 3, 0)",187
65,False,0.8187067050182641,2.8532900011534723,"(0, 3, 4, 5, 2, 1)",188
256,False,0.8238770899248511,2.853363012315334,"(2, 0, 4, 5, 1, 3)",189
280,False,0.8226962527699168,2.853969603941089,"(2, 1, 4, 5, 0, 3)",190
257,False,0.8197358401062912,2.8544689737093325,"(2, 0, 4, 5, 3, 1)",191
190,False,0.8197358401062915,2.8544689737093334,"(1, 3, 5, 4, 0, 2)",192
154,False,0.8239289213344654,2.8545317399531527,"(1, 2, 3, 5, 0, 4)",193
155,False,0.8188300574367154,2.855026155519351,"(1, 2, 3, 5, 4, 0)",194
95,False,0.8188300574367161,2.8550261555193517,"(0, 4, 5, 3, 2, 1)",195
166,False,0.821907856319189,2.85521936200782,"(1, 2, 5, 4, 0, 3)",196
250,False,0.8245243222410442,2.855247033029262,"(2, 0, 3, 5, 1, 4)",197
300,False,0.8228914245201808,2.85550161053679,"(2, 3, 4, 0, 1, 5)",198
99,False,0.8193865898141209,2.8555430431410986,"(0, 5, 1, 3, 4, 2)",199
327,False,0.8193865898141209,2.855543043141099,"(2, 4, 3, 1, 5, 0)",200
175,False,0.825108409875162,2.855812045837741,"(1, 3, 2, 0, 5, 4)",201
239,False,0.8202533330605186,2.856103581678659,"(1, 5, 4, 3, 2, 0)",202
33,False,0.8202533330605193,2.85610358167866,"(0, 2, 3, 4, 5, 1)",203
209,False,0.8210651723419025,2.856200181020305,"(1, 4, 3, 5, 2, 0)",204
45,False,0.8210651723419027,2.8562001810203053,"(0, 2, 5, 3, 4, 1)",205
46,False,0.821928566078375,2.8562503512667745,"(0, 2, 5, 4, 1, 3)",206
55,False,0.8237819562768667,2.8567263717779534,"(0, 3, 2, 1, 5, 4)",207
199,False,0.8233641078199806,2.8572558510609656,"(1, 4, 2, 0, 5, 3)",208
185,False,0.8213734207020104,2.8573563126607726,"(1, 3, 4, 5, 2, 0)",209
47,False,0.8213734207020108,2.857356312660773,"(0, 2, 5, 4, 3, 1)",210
40,False,0.8241500123465323,2.8580219515665664,"(0, 2, 4, 5, 1, 3)",211
251,False,0.8234929366048191,2.858776770843807,"(2, 0, 3, 5, 4, 1)",212
214,False,0.8234929366048191,2.858776770843807,"(1, 4, 5, 3, 0, 2)",213
191,False,0.820570406765336,2.8591279129605645,"(1, 3, 5, 4, 2, 0)",214
41,False,0.8205704067653365,2.8591279129605653,"(0, 2, 4, 5, 3, 1)",215
303,False,0.823413532911617,2.859202979971236,"(2, 3, 4, 1, 5, 0)",216
101,False,0.8234135329116176,2.859202979971237,"(0, 5, 1, 4, 3, 2)",217
98,False,0.8234902652697886,2.859707566826132,"(0, 5, 1, 3, 2, 4)",218
161,False,0.8210859881258825,2.859734504586318,"(1, 2, 4, 5, 3, 0)",219
71,False,0.8210859881258833,2.859734504586319,"(0, 3, 5, 4, 2, 1)",220
34,False,0.82727442907418,2.8599059722804947,"(0, 2, 3, 5, 1, 4)",221
74,False,0.8230358636001706,2.8606353761305585,"(0, 4, 1, 3, 2, 5)",222
84,False,0.8239766645989015,2.861438257730588,"(0, 4, 3, 1, 2, 5)",223
320,False,0.8269643319968902,2.8614521281790237,"(2, 4, 1, 3, 0, 5)",224
219,False,0.8205585263405455,2.8616054190456173,"(1, 5, 0, 3, 4, 2)",225
325,False,0.8205585263405455,2.8616054190456177,"(2, 4, 3, 0, 5, 1)",226
160,False,0.8260962460572654,2.861663865440667,"(1, 2, 4, 5, 0, 3)",227
350,False,0.8243652394931288,2.8622104444037455,"(2, 5, 3, 1, 0, 4)",228
351,False,0.8255237334496222,2.862704859969944,"(2, 5, 3, 1, 4, 0)",229
75,False,0.8255237334496225,2.862704859969944,"(0, 4, 1, 3, 5, 2)",230
344,False,0.8239236137186434,2.8630133260037747,"(2, 5, 1, 3, 0, 4)",231
314,False,0.8241277013107828,2.8632958628838883,"(2, 4, 0, 3, 1, 5)",232
215,False,0.8247371329527953,2.8634357100950396,"(1, 4, 5, 3, 2, 0)",233
35,False,0.8247371329527959,2.8634357100950405,"(0, 2, 3, 5, 4, 1)",234
345,False,0.8240348888161517,2.863507741569973,"(2, 5, 1, 3, 4, 0)",235
85,False,0.8240348888161521,2.8635077415699732,"(0, 4, 3, 1, 5, 2)",236
296,False,0.8258951823113694,2.8639128137411483,"(2, 3, 1, 4, 0, 5)",237
60,False,0.8271862057229437,2.864947355529542,"(0, 3, 4, 1, 2, 5)",238
50,False,0.8260171374211371,2.865118052568035,"(0, 3, 1, 4, 2, 5)",239
301,False,0.8250968770327186,2.8652653558757546,"(2, 3, 4, 0, 5, 1)",240
221,False,0.825096877032719,2.865265355875755,"(1, 5, 0, 4, 3, 2)",241
218,False,0.8238055127061994,2.8657699427306498,"(1, 5, 0, 3, 2, 4)",242
100,False,0.8248472344266629,2.865791280076817,"(0, 5, 1, 4, 2, 3)",243
348,False,0.8276340674942231,2.86609362346532,"(2, 5, 3, 0, 1, 4)",244
61,False,0.824722736686603,2.8670168393689277,"(0, 3, 4, 1, 5, 2)",245
347,False,0.824722736686603,2.8670168393689277,"(2, 5, 1, 4, 3, 0)",246
51,False,0.8257945954744635,2.86718753640742,"(0, 3, 1, 4, 5, 2)",247
357,False,0.8257945954744635,2.8671875364074206,"(2, 5, 4, 1, 3, 0)",248
194,False,0.827581680065791,2.8675538774404803,"(1, 4, 0, 3, 2, 5)",249
321,False,0.8270344207508693,2.8681805512696408,"(2, 4, 1, 3, 5, 0)",250
109,False,0.8270344207508695,2.8681805512696408,"(0, 5, 3, 1, 4, 2)",251
346,False,0.8283118848921324,2.868946200223276,"(2, 5, 1, 4, 0, 3)",252
86,False,0.8290847149270586,2.869078909569287,"(0, 4, 3, 2, 1, 5)",253
356,False,0.8269487911407706,2.869116897261769,"(2, 5, 4, 1, 0, 3)",254
195,False,0.8263592668989626,2.8696233612798654,"(1, 4, 0, 3, 5, 2)",255
349,False,0.8263592668989631,2.8696233612798663,"(2, 5, 3, 0, 4, 1)",256
170,False,0.8261792829697073,2.8696835877194697,"(1, 3, 0, 4, 2, 5)",257
338,False,0.8309743328143931,2.8703860892470963,"(2, 5, 0, 3, 1, 4)",258
308,False,0.8294804318443684,2.8705746905116802,"(2, 3, 5, 1, 0, 4)",259
297,False,0.8289028897509615,2.870641236831765,"(2, 3, 1, 4, 5, 0)",260
115,False,0.8289028897509628,2.870641236831767,"(0, 5, 4, 1, 3, 2)",261
354,False,0.8272333287421698,2.8706471101648567,"(2, 5, 4, 0, 1, 3)",262
309,False,0.8279781199027884,2.871069106077879,"(2, 3, 5, 1, 4, 0)",263
77,False,0.8279781199027894,2.8710691060778806,"(0, 4, 1, 5, 3, 2)",264
171,False,0.8268138069342951,2.871753071558855,"(1, 3, 0, 4, 5, 2)",265
355,False,0.8268138069342954,2.8717530715588553,"(2, 5, 4, 0, 3, 1)",266
204,False,0.8306319375463349,2.8718463432222556,"(1, 4, 3, 0, 2, 5)",267
220,False,0.8293772518442011,2.8718536559813352,"(1, 5, 0, 4, 2, 3)",268
53,False,0.8247896491383349,2.8718918456852185,"(0, 3, 1, 5, 4, 2)",269
333,False,0.8247896491383347,2.871891845685219,"(2, 4, 5, 1, 3, 0)",270
108,False,0.8309615573119394,2.8723450749546737,"(0, 5, 3, 1, 2, 4)",271
290,False,0.8313951793861282,2.8724197284889668,"(2, 3, 0, 4, 1, 5)",272
62,False,0.827602063268318,2.872588007368241,"(0, 3, 4, 2, 1, 5)",273
180,False,0.8285560989693221,2.873002474862723,"(1, 3, 4, 0, 2, 5)",274
229,False,0.8281561467481662,2.8730596082228512,"(1, 5, 3, 0, 4, 2)",275
315,False,0.8281561467481665,2.873059608222852,"(2, 4, 0, 3, 5, 1)",276
332,False,0.8281783815553574,2.8738212065395667,"(2, 4, 5, 1, 0, 3)",277
205,False,0.829022310500518,2.873915827061641,"(1, 4, 3, 0, 5, 2)",278
339,False,0.8290223105005181,2.8739158270616416,"(2, 5, 0, 3, 4, 1)",279
340,False,0.8277375070209674,2.8739659973081104,"(2, 5, 0, 4, 1, 3)",280
80,False,0.8282944445917679,2.8743400940508264,"(0, 4, 2, 3, 1, 5)",281
306,False,0.8283982815057579,2.874457869573255,"(2, 3, 5, 0, 1, 4)",282
181,False,0.8288760664052328,2.8750719587021094,"(1, 3, 4, 0, 5, 2)",283
341,False,0.828876066405233,2.8750719587021094,"(2, 5, 0, 4, 3, 1)",284
330,False,0.8307240251245145,2.875351419442655,"(2, 4, 5, 0, 1, 3)",285
52,False,0.8281984408004263,2.8760563693702523,"(0, 3, 1, 5, 2, 4)",286
173,False,0.8316579850774989,2.8764573808366527,"(1, 3, 0, 5, 4, 2)",287
331,False,0.8316579850774994,2.8764573808366536,"(2, 4, 5, 0, 3, 1)",288
206,False,0.8317586865911378,2.8764599414047836,"(1, 4, 3, 2, 0, 5)",289
298,False,0.8329802803113924,2.8766228242765437,"(2, 3, 1, 5, 0, 4)",290
299,False,0.8300963171253065,2.877117239842742,"(2, 3, 1, 5, 4, 0)",291
91,False,0.8300963171253072,2.8771172398427427,"(0, 4, 5, 1, 3, 2)",292
228,False,0.8322354934981897,2.8772241319078846,"(1, 5, 3, 0, 2, 4)",293
114,False,0.8299183211498659,2.877229536937346,"(0, 5, 4, 1, 2, 3)",294
182,False,0.8325858396175216,2.877616073045251,"(1, 3, 4, 2, 0, 5)",295
76,False,0.831420149479788,2.8776574061834608,"(0, 4, 1, 5, 2, 3)",296
307,False,0.8308951277151255,2.8779876073878006,"(2, 3, 5, 0, 4, 1)",297
197,False,0.8308951277151257,2.877987607387801,"(1, 4, 0, 5, 3, 2)",298
323,False,0.8310676809325873,2.8781656520795718,"(2, 4, 1, 5, 3, 0)",299
67,False,0.8310676809325876,2.878165652079572,"(0, 3, 5, 1, 4, 2)",300
224,False,0.831473141036331,2.8783482393420523,"(1, 5, 2, 3, 0, 4)",301
225,False,0.8282575271673784,2.8788426549082504,"(1, 5, 2, 3, 4, 0)",302
87,False,0.828257527167379,2.8788426549082513,"(0, 4, 3, 2, 5, 1)",303
176,False,0.8317071714773793,2.879371741028338,"(1, 3, 2, 4, 0, 5)",304
200,False,0.8330096383830266,2.8794148606558827,"(1, 4, 2, 3, 0, 5)",305
104,False,0.8323923903145187,2.8796586266808566,"(0, 5, 2, 3, 1, 4)",306
322,False,0.8305525570568815,2.8800950129339205,"(2, 4, 1, 5, 0, 3)",307
316,False,0.833623610304532,2.880441906885701,"(2, 4, 0, 5, 1, 3)",308
172,False,0.8343094926940371,2.8806219045216865,"(1, 3, 0, 5, 2, 4)",309
187,False,0.8328949756572457,2.881547868279699,"(1, 3, 5, 0, 4, 2)",310
317,False,0.832894975657246,2.8815478682796996,"(2, 4, 0, 5, 3, 1)",311
291,False,0.8305513979448902,2.8821834738279306,"(2, 3, 0, 4, 5, 1)",312
235,False,0.8305513979448905,2.8821834738279315,"(1, 5, 4, 0, 3, 2)",313
66,False,0.8334636935229164,2.882330175764605,"(0, 3, 5, 1, 2, 4)",314
227,False,0.8312723142190686,2.882351752707205,"(1, 5, 2, 4, 3, 0)",315
63,False,0.8312723142190689,2.8823517527072053,"(0, 3, 4, 2, 5, 1)",316
110,False,0.8344406640561077,2.8826135459319553,"(0, 5, 3, 2, 1, 4)",317
207,False,0.8321207829918474,2.8831883644954,"(1, 4, 3, 2, 5, 0)",318
105,False,0.8321207829918487,2.883188364495402,"(0, 5, 2, 3, 4, 1)",319
106,False,0.8343512231622868,2.8832385347418703,"(0, 5, 2, 4, 1, 3)",320
