,is_well_nested,ms,ee,perm,i
288,False,0.3375760042190168,1.956303774625919,"(2, 3, 0, 1, 4, 5)",40
122,True,0.33734523492086377,1.956306245820908,"(1, 0, 2, 4, 3, 5)",41
271,False,0.3384385178130964,1.9563480098072286,"(2, 1, 3, 0, 5, 4)",42
19,False,0.3381527878311117,1.956551546651348,"(0, 1, 5, 2, 4, 3)",43
151,False,0.3383503874899394,1.9565883542542106,"(1, 2, 3, 0, 5, 4)",44
48,False,0.3372045505084097,1.956607567842764,"(0, 3, 1, 2, 4, 5)",45
245,True,0.3384864256143808,1.9566585758294728,"(2, 0, 1, 5, 4, 3)",46
267,False,0.3384846023300665,1.9566759360503976,"(2, 1, 0, 4, 5, 3)",47
30,False,0.33723642483405103,1.9567234405485263,"(0, 2, 3, 1, 4, 5)",48
115,False,0.33812896784359636,1.956805262940772,"(0, 5, 4, 1, 3, 2)",49
297,False,0.3381289678435964,1.9568052629407722,"(2, 3, 1, 4, 5, 0)",50
310,False,0.33878434358059656,1.9568701260413093,"(2, 3, 5, 4, 0, 1)",51
137,False,0.33878434358059656,1.9568701260413093,"(1, 0, 4, 5, 3, 2)",52
114,False,0.33801152701612946,1.9568780035365847,"(0, 5, 4, 1, 2, 3)",53
147,False,0.3386879918020859,1.9569162804973796,"(1, 2, 0, 4, 5, 3)",54
359,False,0.33775758955378415,1.9569207013260619,"(2, 5, 4, 3, 1, 0)",55
9,False,0.33775758955378415,1.9569207013260619,"(0, 1, 3, 4, 5, 2)",56
136,False,0.3388025875967406,1.956942866637122,"(1, 0, 4, 5, 2, 3)",57
27,False,0.338036518258175,1.956947989933711,"(0, 2, 1, 4, 5, 3)",58
54,False,0.33707702484360413,1.956948215314884,"(0, 3, 2, 1, 4, 5)",59
118,False,0.3379640954955893,1.9569528749800658,"(0, 5, 4, 3, 1, 2)",60
273,False,0.3379640954955893,1.956952874980066,"(2, 1, 3, 4, 5, 0)",61
289,False,0.3384894865492416,1.957013657550523,"(2, 3, 0, 1, 5, 4)",62
268,True,0.33887480766284717,1.9571100294169093,"(2, 1, 0, 5, 3, 4)",63
266,True,0.33791302390923394,1.9571483893673662,"(2, 1, 0, 4, 3, 5)",64
246,False,0.33754888075719497,1.9571822693193492,"(2, 0, 3, 1, 4, 5)",65
119,False,0.33754045465798116,1.957193219427048,"(0, 5, 4, 3, 2, 1)",66
153,False,0.33754045465798127,1.9571932194270485,"(1, 2, 3, 4, 5, 0)",67
139,False,0.33893344878334053,1.9572507198691529,"(1, 0, 5, 2, 4, 3)",68
49,False,0.3380065458672821,1.9573174507673683,"(0, 3, 1, 2, 5, 4)",69
148,False,0.3390520109034605,1.9573503738638918,"(1, 2, 0, 5, 3, 4)",70
28,False,0.3384159136652619,1.9573820833002231,"(0, 2, 1, 5, 3, 4)",71
146,False,0.3381930027462777,1.9573887338143485,"(1, 2, 0, 4, 3, 5)",72
243,False,0.3385203003575157,1.957406818704534,"(2, 0, 1, 4, 5, 3)",73
26,False,0.3374985046881202,1.9574204432506797,"(0, 2, 1, 4, 3, 5)",74
31,False,0.3380785663869233,1.957433323473131,"(0, 2, 3, 1, 5, 4)",75
174,False,0.33815275177447185,1.957443856799242,"(1, 3, 2, 0, 4, 5)",76
8,False,0.33750020311349405,1.957465895238843,"(0, 1, 3, 4, 2, 5)",77
11,False,0.33855260969713447,1.957533008503426,"(0, 1, 3, 5, 4, 2)",78
335,False,0.3385526096971345,1.9575330085034262,"(2, 4, 5, 3, 1, 0)",79
129,False,0.33842527616236084,1.9576198745438667,"(1, 0, 3, 4, 5, 2)",80
358,False,0.33842527616236084,1.9576198745438669,"(2, 5, 4, 3, 0, 1)",81
91,False,0.3387330493760832,1.9576503896397424,"(0, 4, 5, 1, 3, 2)",82
299,False,0.3387330493760833,1.9576503896397428,"(2, 3, 1, 5, 4, 0)",83
55,False,0.3379392807442774,1.9576580982394887,"(0, 3, 2, 1, 5, 4)",84
90,False,0.33855017075088106,1.9577231302355553,"(0, 4, 5, 1, 2, 3)",85
303,False,0.33836342385153223,1.9577264155533887,"(2, 3, 4, 1, 5, 0)",86
101,False,0.33836342385153223,1.9577264155533887,"(0, 5, 1, 4, 3, 2)",87
18,False,0.3384299406722334,1.9577338828929207,"(0, 1, 5, 2, 3, 4)",88
94,False,0.33867155167313956,1.9577980016790362,"(0, 4, 5, 3, 1, 2)",89
275,False,0.33867155167313967,1.9577980016790366,"(2, 1, 3, 5, 4, 0)",90
100,False,0.3383184676118356,1.957799156149201,"(0, 5, 1, 4, 2, 3)",91
296,False,0.3381029485419075,1.957809285624376,"(2, 3, 1, 4, 0, 5)",92
244,True,0.33893772256766275,1.957840912071046,"(2, 0, 1, 5, 3, 4)",93
242,True,0.3380911380878104,1.9578792720215026,"(2, 0, 1, 4, 3, 5)",94
247,False,0.3385376407366277,1.9578921522439534,"(2, 0, 3, 1, 5, 4)",95
168,False,0.33806388780759633,1.957916469109711,"(1, 3, 0, 2, 4, 5)",96
272,False,0.3383160320710574,1.95795689766367,"(2, 1, 3, 4, 0, 5)",97
21,False,0.338619104321925,1.9579815488055736,"(0, 1, 5, 3, 4, 2)",98
329,False,0.33861910432192505,1.9579815488055738,"(2, 4, 3, 5, 1, 0)",99
95,False,0.3386003345056196,1.9580383461260182,"(0, 4, 5, 3, 2, 1)",100
155,False,0.33860033450561966,1.9580383461260185,"(1, 2, 3, 5, 4, 0)",101
13,False,0.33816009601836206,1.9581385138943803,"(0, 1, 4, 2, 5, 3)",102
175,False,0.33896747892668355,1.9581537397238467,"(1, 3, 2, 0, 5, 4)",103
128,False,0.3381489900396608,1.958165068456648,"(1, 0, 3, 4, 2, 5)",104
152,False,0.3380616451213329,1.9581972421106524,"(1, 2, 3, 4, 0, 5)",105
15,False,0.33846050053978666,1.958207965996181,"(0, 1, 4, 3, 5, 2)",106
353,False,0.33846050053978666,1.958207965996181,"(2, 5, 3, 4, 1, 0)",107
131,False,0.33916815613275475,1.958232181721231,"(1, 0, 3, 5, 4, 2)",108
334,False,0.33916815613275475,1.958232181721231,"(2, 4, 5, 3, 0, 1)",109
138,False,0.3390794745681605,1.9584330561107264,"(1, 0, 5, 2, 3, 4)",110
116,False,0.3386744818914072,1.9585910010455145,"(0, 5, 4, 2, 1, 3)",111
12,False,0.33794659778507397,1.9586109672113488,"(0, 1, 4, 2, 3, 5)",112
169,False,0.3389444017859011,1.958626352034315,"(1, 3, 0, 2, 5, 4)",113
141,False,0.3392803551645739,1.9586807220233786,"(1, 0, 5, 3, 4, 2)",114
328,False,0.3392803551645739,1.9586807220233788,"(2, 4, 3, 5, 0, 1)",115
64,False,0.33876097505191216,1.958719722063106,"(0, 3, 4, 5, 1, 2)",116
287,False,0.33876097505191227,1.9587197220631065,"(2, 1, 5, 4, 3, 0)",117
302,False,0.33836697416329686,1.9587304382369928,"(2, 3, 4, 1, 0, 5)",118
14,False,0.3377511141481726,1.9587531599089623,"(0, 1, 4, 3, 2, 5)",119
117,False,0.33862051143708993,1.958758604896684,"(0, 5, 4, 2, 3, 1)",120
177,False,0.33862051143709004,1.9587586048966845,"(1, 3, 2, 4, 5, 0)",121
10,False,0.3386336477892936,1.9587880853408117,"(0, 1, 3, 5, 2, 4)",122
133,False,0.3390318800882818,1.9588376871121855,"(1, 0, 4, 2, 5, 3)",123
135,False,0.3390749063331244,1.958907139213986,"(1, 0, 4, 3, 5, 2)",124
352,False,0.3390749063331244,1.958907139213986,"(2, 5, 3, 4, 0, 1)",125
97,False,0.33885678380800804,1.9589457337492036,"(0, 5, 1, 2, 4, 3)",126
51,False,0.338654208173725,1.9589588467399963,"(0, 3, 1, 4, 5, 2)",127
357,False,0.33865420817372505,1.9589588467399965,"(2, 5, 4, 1, 3, 0)",128
167,False,0.33881003715683333,1.9589600665100888,"(1, 2, 5, 4, 3, 0)",129
65,False,0.33881003715683333,1.9589600665100888,"(0, 3, 4, 5, 2, 1)",130
235,False,0.339475543296978,1.9591449502763887,"(1, 5, 4, 0, 3, 2)",131
291,False,0.33947554329697804,1.959144950276389,"(2, 3, 0, 4, 5, 1)",132
234,False,0.3395032355361082,1.959217690872201,"(1, 5, 4, 0, 2, 3)",133
20,False,0.33902636846984857,1.9592366256429592,"(0, 1, 5, 3, 2, 4)",134
286,False,0.3396597479565794,1.9592512914297417,"(2, 1, 5, 4, 0, 3)",135
221,False,0.33939169511824563,1.9592528431064165,"(1, 5, 0, 4, 3, 2)",136
301,False,0.33939169511824563,1.9592528431064165,"(2, 3, 4, 0, 5, 1)",137
283,False,0.33979205669703105,1.9592945995699562,"(2, 1, 5, 0, 4, 3)",138
132,False,0.33861206145366324,1.9593101404291537,"(1, 0, 4, 2, 3, 5)",139
220,False,0.3394908230999242,1.959325583702229,"(1, 5, 0, 4, 2, 3)",140
281,False,0.3392217500123942,1.959331124152303,"(2, 1, 4, 5, 3, 0)",141
70,False,0.3392217500123942,1.959331124152303,"(0, 3, 5, 4, 1, 2)",142
298,False,0.33949522124178333,1.959364295247951,"(2, 3, 1, 5, 0, 4)",143
77,False,0.3391548043998398,1.9594102666203308,"(0, 4, 1, 5, 3, 2)",144
309,False,0.3391548043998398,1.9594102666203308,"(2, 3, 5, 1, 4, 0)",145
92,False,0.3392426036783293,1.9594361277444852,"(0, 4, 5, 2, 1, 3)",146
290,False,0.33864191264364285,1.9594497997421878,"(2, 3, 0, 4, 1, 5)",147
134,False,0.3384621060218107,1.9594523331267673,"(1, 0, 4, 3, 2, 5)",148
76,False,0.3389957616770253,1.9594830072161433,"(0, 4, 1, 5, 2, 3)",149
130,False,0.3393666974759885,1.959487258558616,"(1, 0, 3, 5, 2, 4)",150
356,False,0.3391815917416491,1.9594904161066318,"(2, 5, 4, 1, 0, 3)",151
166,False,0.3397258070983627,1.959491635876724,"(1, 2, 5, 4, 0, 3)",152
50,False,0.3378238697291426,1.959504040652778,"(0, 3, 1, 4, 2, 5)",153
274,False,0.33966952318436083,1.9595119072872451,"(2, 1, 3, 5, 0, 4)",154
163,False,0.3400474295268124,1.959534944016938,"(1, 2, 5, 0, 4, 3)",155
300,False,0.33879648950759467,1.9595576925722156,"(2, 3, 4, 0, 1, 5)",156
33,False,0.3384441170733606,1.959564616198996,"(0, 2, 3, 4, 5, 1)",157
239,False,0.3384441170733606,1.959564616198996,"(1, 5, 4, 3, 2, 0)",158
333,False,0.3392122530452202,1.9595711539173606,"(2, 4, 5, 1, 3, 0)",159
53,False,0.3392122530452202,1.9595711539173606,"(0, 3, 1, 5, 4, 2)",160
161,False,0.3392330215245586,1.959571468599285,"(1, 2, 4, 5, 3, 0)",161
71,False,0.3392330215245586,1.959571468599285,"(0, 3, 5, 4, 2, 1)",162
93,False,0.339195361717252,1.9596037315956545,"(0, 4, 5, 2, 3, 1)",163
179,False,0.339195361717252,1.9596037315956545,"(1, 3, 2, 5, 4, 0)",164
112,False,0.33906176240944963,1.9596871658362238,"(0, 5, 3, 4, 1, 2)",165
279,False,0.33906176240944963,1.959687165836224,"(2, 1, 4, 3, 5, 0)",166
154,False,0.3396176115428352,1.9597522517342272,"(1, 2, 3, 5, 0, 4)",167
176,False,0.3387510989045072,1.9597626275802882,"(1, 3, 2, 4, 0, 5)",168
57,False,0.3389949783805877,1.9597893909653543,"(0, 3, 2, 4, 5, 1)",169
237,False,0.3389949783805877,1.9597893909653543,"(1, 5, 4, 2, 3, 0)",170
211,False,0.33991848713361983,1.9598473750093315,"(1, 4, 5, 0, 3, 2)",171
293,False,0.33991848713361983,1.9598473750093315,"(2, 3, 0, 5, 4, 1)",172
280,False,0.33979107884166865,1.9598626935189387,"(2, 1, 4, 5, 0, 3)",173
32,False,0.3382758581739673,1.9598694656647953,"(0, 2, 3, 4, 1, 5)",174
210,False,0.3400140721889802,1.959920115605144,"(1, 4, 5, 0, 2, 3)",175
88,False,0.33948271945958186,1.9599208904459977,"(0, 4, 3, 5, 1, 2)",176
285,False,0.33948271945958197,1.959920890445998,"(2, 1, 5, 3, 4, 0)",177
113,False,0.3389612322451246,1.9599275102832059,"(0, 5, 3, 4, 2, 1)",178
159,False,0.3389612322451247,1.9599275102832063,"(1, 2, 4, 3, 5, 0)",179
140,False,0.3396905058303955,1.9599357988607642,"(1, 0, 5, 3, 2, 4)",180
249,False,0.33928539329852,1.960023444969819,"(2, 0, 3, 4, 5, 1)",181
238,False,0.33928539329852,1.960023444969819,"(1, 5, 4, 3, 0, 2)",182
56,False,0.3383950791798258,1.960094240431153,"(0, 3, 2, 4, 1, 5)",183
354,False,0.3397588233313084,1.9601001441557737,"(2, 5, 4, 0, 1, 3)",184
332,False,0.3398267168479681,1.960102723283996,"(2, 4, 5, 1, 0, 3)",185
160,False,0.3399282721062863,1.9601030379659206,"(1, 2, 4, 5, 0, 3)",186
96,False,0.3387846097710916,1.9601280699907768,"(0, 5, 1, 2, 3, 4)",187
165,False,0.33938698955435376,1.96016123489298,"(1, 2, 5, 3, 4, 0)",188
89,False,0.33938698955435376,1.96016123489298,"(0, 4, 3, 5, 2, 1)",189
43,False,0.33936137216031426,1.9601678105020452,"(0, 2, 5, 1, 4, 3)",190
35,False,0.33935695970187785,1.9602670409319392,"(0, 2, 3, 5, 4, 1)",191
215,False,0.33935695970187785,1.9602670409319392,"(1, 4, 5, 3, 2, 0)",192
355,False,0.3398296842176195,1.9602677480069433,"(2, 5, 4, 0, 3, 1)",193
171,False,0.3398296842176195,1.9602677480069435,"(1, 3, 0, 4, 5, 2)",194
236,False,0.3396081617864153,1.9603209603319898,"(1, 5, 4, 2, 0, 3)",195
248,False,0.3389704415368334,1.9603282944356177,"(2, 0, 3, 4, 1, 5)",196
99,False,0.339303950434366,1.9603757359034295,"(0, 5, 1, 3, 4, 2)",197
327,False,0.339303950434366,1.9603757359034295,"(2, 4, 3, 1, 5, 0)",198
217,False,0.33989773865272094,1.9604721613022316,"(1, 5, 0, 2, 4, 3)",199
282,False,0.34022707820427645,1.9604769358115295,"(2, 1, 5, 0, 3, 4)",200
59,False,0.3393532695569273,1.960491815698297,"(0, 3, 2, 5, 4, 1)",201
213,False,0.3393532695569273,1.960491815698297,"(1, 4, 5, 2, 3, 0)",202
61,False,0.339261050013318,1.9606091231964893,"(0, 3, 4, 1, 5, 2)",203
347,False,0.339261050013318,1.9606091231964893,"(2, 5, 1, 4, 3, 0)",204
259,False,0.34006830236178054,1.960626639272868,"(2, 0, 5, 1, 4, 3)",205
277,False,0.3400470842631592,1.9606542445342139,"(2, 1, 4, 0, 5, 3)",206
278,False,0.33904467429176877,1.9606911885198282,"(2, 1, 4, 3, 0, 5)",207
330,False,0.34016925946608606,1.960712451333138,"(2, 4, 5, 0, 1, 3)",208
162,False,0.34014473881919044,1.9607172802585113,"(1, 2, 5, 0, 3, 4)",209
251,False,0.339952576170932,1.960725869702762,"(2, 0, 3, 5, 4, 1)",210
214,False,0.339952576170932,1.960725869702762,"(1, 4, 5, 3, 0, 2)",211
46,False,0.3396390642459269,1.9607342304109727,"(0, 2, 5, 4, 1, 3)",212
103,False,0.33925268842246115,1.9607486269523242,"(0, 5, 2, 1, 4, 3)",213
197,False,0.34037604127222226,1.9607939922073307,"(1, 4, 0, 5, 3, 2)",214
307,False,0.34037604127222226,1.9607939922073307,"(2, 3, 5, 0, 4, 1)",215
170,False,0.3393153897535341,1.9608129419197247,"(1, 3, 0, 4, 2, 5)",216
52,False,0.3395035129159885,1.9608262307547462,"(0, 3, 1, 5, 2, 4)",217
292,False,0.34025133679083275,1.9608621073997352,"(2, 3, 0, 5, 1, 4)",218
196,False,0.3404200750915748,1.960866732803143,"(1, 4, 0, 5, 2, 3)",219
331,False,0.34040844089073363,1.9608800551843075,"(2, 4, 5, 0, 3, 1)",220
173,False,0.34040844089073363,1.9608800551843075,"(1, 3, 0, 5, 4, 2)",221
157,False,0.34016402616283625,1.9608945889811957,"(1, 2, 4, 0, 5, 3)",222
185,False,0.3394875923891121,1.9609018342621423,"(1, 3, 4, 5, 2, 0)",223
47,False,0.3394875923891121,1.9609018342621423,"(0, 2, 5, 4, 3, 1)",224
158,False,0.33925175167198746,1.9609315329668102,"(1, 2, 4, 3, 0, 5)",225
212,False,0.34005222332422036,1.9610233850649321,"(1, 4, 5, 2, 0, 3)",226
227,False,0.339341338039752,1.961099019949727,"(1, 5, 2, 4, 3, 0)",227
63,False,0.339341338039752,1.961099019949727,"(0, 3, 4, 2, 5, 1)",228
308,False,0.34011551565939846,1.9611241722285386,"(2, 3, 5, 1, 0, 4)",229
276,False,0.33939313302401963,1.9611266978511825,"(2, 1, 4, 0, 3, 5)",230
346,False,0.3394660761258333,1.961140692563125,"(2, 5, 1, 4, 0, 3)",231
60,False,0.33871205137440397,1.9611543171092707,"(0, 3, 4, 1, 2, 5)",232
343,False,0.3401100908115021,1.961184000703339,"(2, 5, 1, 0, 4, 3)",233
262,False,0.3403483152074992,1.9611930591817954,"(2, 0, 5, 4, 1, 3)",234
34,False,0.339687450889155,1.9612817733223422,"(0, 2, 3, 5, 1, 4)",235
106,False,0.3393544338428573,1.9613150468612517,"(0, 5, 2, 4, 1, 3)",236
178,False,0.34024334856866034,1.9613176372038632,"(1, 3, 2, 5, 0, 4)",237
42,False,0.33964698192605547,1.9613501467436185,"(0, 2, 5, 1, 3, 4)",238
263,False,0.34008096302654484,1.961360663032965,"(2, 0, 5, 4, 3, 1)",239
184,False,0.34008096302654484,1.961360663032965,"(1, 3, 4, 5, 0, 2)",240
156,False,0.3394607489593804,1.9613670422981646,"(1, 2, 4, 0, 3, 5)",241
73,False,0.3395845342937678,1.9613778276912068,"(0, 4, 1, 2, 5, 3)",242
326,False,0.33924155700631203,1.9613797585870338,"(2, 4, 3, 1, 0, 5)",243
62,False,0.3389721006561985,1.9614038694155258,"(0, 3, 4, 2, 1, 5)",244
75,False,0.33944703051719766,1.9614472797930074,"(0, 4, 1, 3, 5, 2)",245
351,False,0.33944703051719766,1.9614472797930074,"(2, 5, 3, 1, 4, 0)",246
107,False,0.33960167544143083,1.9614826507124212,"(0, 5, 2, 4, 3, 1)",247
183,False,0.33960167544143083,1.9614826507124214,"(1, 3, 4, 2, 5, 0)",248
40,False,0.33983528309616473,1.961482950617458,"(0, 2, 4, 5, 1, 3)",249
58,False,0.33960927697360666,1.9615065480887002,"(0, 3, 2, 5, 1, 4)",250
226,False,0.34006789596718645,1.9616305893163621,"(1, 5, 2, 4, 0, 3)",251
98,False,0.3394792408644004,1.961630812740815,"(0, 5, 1, 3, 2, 4)",252
284,False,0.3402152482526595,1.9616347960542067,"(2, 1, 5, 3, 0, 4)",253
191,False,0.339949631261796,1.9616505544686276,"(1, 3, 5, 4, 2, 0)",254
41,False,0.33994963126179617,1.961650554468628,"(0, 2, 4, 5, 3, 1)",255
216,False,0.3400566869888785,1.9616544975438044,"(1, 5, 0, 2, 3, 4)",256
37,False,0.3396354187957008,1.961664773583592,"(0, 2, 4, 1, 5, 3)",257
223,False,0.3401639815497416,1.9616738974565764,"(1, 5, 2, 0, 4, 3)",258
250,False,0.34018679187252054,1.9617406020931654,"(2, 0, 3, 5, 1, 4)",259
337,False,0.3402156741760847,1.9617851577521148,"(2, 5, 0, 1, 4, 3)",260
306,False,0.34053852324677214,1.9618087245977343,"(2, 3, 5, 0, 1, 4)",261
258,False,0.3403901677901797,1.9618089755144412,"(2, 0, 5, 1, 3, 4)",262
85,False,0.3396178398045924,1.961810291579381,"(0, 4, 3, 1, 5, 2)",263
345,False,0.3396178398045924,1.961810291579381,"(2, 5, 1, 3, 4, 0)",264
67,False,0.33995626773306425,1.9618328324630503,"(0, 3, 5, 1, 4, 2)",265
323,False,0.33995626773306425,1.9618328324630503,"(2, 4, 1, 5, 3, 0)",266
72,False,0.33890919115500884,1.9618502810081753,"(0, 4, 1, 2, 3, 5)",267
164,False,0.34034384675724816,1.9618751405011885,"(1, 2, 5, 3, 0, 4)",268
325,False,0.34041393409233056,1.9619021634564575,"(2, 4, 3, 0, 5, 1)",269
219,False,0.34041393409233056,1.9619021634564575,"(1, 5, 0, 3, 4, 2)",270
102,False,0.33967994553964986,1.9619309631938973,"(0, 5, 2, 1, 3, 4)",271
256,False,0.34058465263208376,1.961941779388281,"(2, 0, 4, 5, 1, 3)",272
74,False,0.33904763523190296,1.9619924737057888,"(0, 4, 1, 3, 2, 5)",273
257,False,0.3405333775363464,1.9621093832394507,"(2, 0, 4, 5, 3, 1)",274
190,False,0.3405333775363464,1.9621093832394507,"(1, 3, 5, 4, 0, 2)",275
253,False,0.3400934292610462,1.9621236023544146,"(2, 0, 4, 1, 5, 3)",276
172,False,0.34064538342838285,1.9621351320216929,"(1, 3, 0, 5, 2, 4)",277
36,False,0.33879540336352637,1.9621372269005604,"(0, 2, 4, 1, 3, 5)",278
209,False,0.34000672762237666,1.9621778269650871,"(1, 4, 3, 5, 2, 0)",279
45,False,0.34000672762237666,1.9621778269650871,"(0, 2, 5, 3, 4, 1)",280
109,False,0.33964040872123513,1.9621888741469709,"(0, 5, 3, 1, 4, 2)",281
321,False,0.3396404087212353,1.9621888741469715,"(2, 4, 1, 3, 5, 0)",282
324,False,0.3397105050658898,1.9622070129222566,"(2, 4, 3, 0, 1, 5)",283
233,False,0.3396541792991783,1.9622241224386296,"(1, 5, 3, 4, 2, 0)",284
39,False,0.33965417929917835,1.96222412243863,"(0, 2, 4, 3, 5, 1)",285
225,False,0.33973931872004487,1.962300188332618,"(1, 5, 2, 3, 4, 0)",286
87,False,0.33973931872004487,1.962300188332618,"(0, 4, 3, 2, 5, 1)",287
340,False,0.3405472447650767,1.9623515776610423,"(2, 5, 0, 4, 1, 3)",288
84,False,0.3392481530370628,1.962355485492162,"(0, 4, 3, 1, 2, 5)",289
322,False,0.34058167728281236,1.9623644018296853,"(2, 4, 1, 5, 0, 3)",290
342,False,0.3403179706448961,1.962366336944912,"(2, 5, 1, 0, 3, 4)",291
69,False,0.3398240693206599,1.9624128467718662,"(0, 3, 5, 2, 4, 1)",292
203,False,0.3398240693206599,1.9624128467718662,"(1, 4, 2, 5, 3, 0)",293
182,False,0.3397066323745051,1.9624866733960253,"(1, 3, 4, 2, 0, 5)",294
181,False,0.3407170569933526,1.9625191815122118,"(1, 3, 4, 0, 5, 2)",295
341,False,0.3407170569933526,1.9625191815122118,"(2, 5, 0, 4, 3, 1)",296
38,False,0.3392782178920515,1.962528971904429,"(0, 2, 4, 3, 1, 5)",297
252,False,0.3397344043865116,1.9625960556713833,"(2, 0, 4, 1, 3, 5)",298
86,False,0.3388753295329508,1.9626050377984172,"(0, 4, 3, 2, 1, 5)",299
208,False,0.340731848853485,1.9626366557359098,"(1, 4, 3, 5, 0, 2)",300
261,False,0.340731848853485,1.9626366557359098,"(2, 0, 5, 3, 4, 1)",301
232,False,0.34044904751231175,1.9626829512094526,"(1, 5, 3, 4, 0, 2)",302
255,False,0.34044904751231175,1.9626829512094528,"(2, 0, 4, 3, 5, 1)",303
207,False,0.3397289762465721,1.9627586434153659,"(1, 4, 3, 2, 5, 0)",304
105,False,0.3397289762465721,1.9627586434153659,"(0, 5, 2, 3, 4, 1)",305
193,False,0.34051270431819614,1.9627615532782066,"(1, 4, 0, 2, 5, 3)",306
201,False,0.3400103565497684,1.962768888455787,"(1, 4, 2, 3, 5, 0)",307
111,False,0.3400103565497684,1.962768888455787,"(0, 5, 3, 2, 4, 1)",308
349,False,0.34050964802130546,1.9628310053800073,"(2, 5, 3, 0, 4, 1)",309
195,False,0.34050964802130546,1.9628310053800073,"(1, 4, 0, 3, 5, 2)",310
222,False,0.3404668975118197,1.9628562336981492,"(1, 5, 2, 0, 3, 4)",311
82,False,0.34041269861542106,1.9629088937667076,"(0, 4, 2, 5, 1, 3)",312
202,False,0.34068496046014196,1.9629444161385012,"(1, 4, 2, 5, 0, 3)",313
336,False,0.340503617843384,1.9629674939936874,"(2, 5, 0, 1, 3, 4)",314
254,False,0.33966778578559564,1.962987800675252,"(2, 0, 4, 3, 1, 5)",315
180,False,0.33999228426704264,1.9630643754249926,"(1, 3, 4, 0, 2, 5)",316
83,False,0.34017763999285594,1.9630764976178772,"(0, 4, 2, 5, 3, 1)",317
189,False,0.34017763999285594,1.9630764976178772,"(1, 3, 5, 2, 4, 0)",318
66,False,0.34024655595483466,1.9630879093004359,"(0, 3, 5, 1, 2, 4)",319
