,is_well_nested,ms,ee,perm,i
99,False,0.34135206975144233,1.9663622207234204,"(0, 5, 1, 3, 4, 2)",115
327,False,0.34135206975144233,1.9663622207234204,"(2, 4, 3, 1, 5, 0)",116
298,False,0.34129220345126576,1.9664371702992494,"(2, 3, 1, 5, 0, 4)",117
135,False,0.3408821404753696,1.966450469818756,"(1, 0, 4, 3, 5, 2)",118
352,False,0.3408821404753697,1.9664504698187562,"(2, 5, 3, 4, 0, 1)",119
324,False,0.341113619144766,1.9665322134147702,"(2, 4, 3, 0, 1, 5)",120
335,False,0.3411276560381089,1.9665364815626694,"(2, 4, 5, 3, 1, 0)",121
11,False,0.341127656038109,1.9665364815626696,"(0, 1, 3, 5, 4, 2)",122
153,False,0.3398933267956044,1.9665533573325071,"(1, 2, 3, 4, 5, 0)",123
119,False,0.33989332679560447,1.9665533573325074,"(0, 5, 4, 3, 2, 1)",124
299,False,0.34139756821380607,1.9665536472471428,"(2, 3, 1, 5, 4, 0)",125
91,False,0.3413975682138062,1.966553647247143,"(0, 4, 5, 1, 3, 2)",126
168,False,0.3405147008263955,1.9665712502941581,"(1, 3, 0, 2, 4, 5)",127
342,False,0.34149933155136203,1.9666324375894537,"(2, 5, 1, 0, 3, 4)",128
76,False,0.34106227612469253,1.9666934156022584,"(0, 4, 1, 5, 2, 3)",129
220,False,0.34119195910206646,1.966768327329481,"(1, 5, 0, 4, 2, 3)",130
283,False,0.34137195472882104,1.9667910348033042,"(2, 1, 5, 0, 4, 3)",131
103,False,0.3413407804326819,1.9668072329462039,"(0, 5, 2, 1, 4, 3)",132
247,False,0.3411725603650254,1.96680870964718,"(2, 0, 3, 1, 5, 4)",133
358,False,0.34077160811225327,1.9668128183457287,"(2, 5, 4, 3, 0, 1)",134
129,False,0.34077160811225327,1.9668128183457287,"(1, 0, 3, 4, 5, 2)",135
50,False,0.3403105035232158,1.9668549690219959,"(0, 3, 1, 4, 2, 5)",136
290,False,0.3407045878340147,1.9668580451140538,"(2, 3, 0, 4, 1, 5)",137
84,False,0.3411895195584302,1.9669081072545458,"(0, 4, 3, 1, 2, 5)",138
308,False,0.3416221089062378,1.9669145412972817,"(2, 3, 5, 1, 0, 4)",139
278,False,0.3410981076689637,1.9669405289408237,"(2, 1, 4, 3, 0, 5)",140
162,False,0.3416083143846127,1.9669739440334653,"(1, 2, 5, 0, 3, 4)",141
309,False,0.34140827654548,1.967031018245175,"(2, 3, 5, 1, 4, 0)",142
77,False,0.3414082765454802,1.9670310182451756,"(0, 4, 1, 5, 3, 2)",143
301,False,0.3410469337375771,1.9671059299723979,"(2, 3, 4, 0, 5, 1)",144
221,False,0.3410469337375771,1.9671059299723979,"(1, 5, 0, 4, 3, 2)",145
130,False,0.3413531206643379,1.967165130653438,"(1, 0, 3, 5, 2, 4)",146
175,False,0.3414268645975136,1.9671677155177136,"(1, 3, 2, 0, 5, 4)",147
343,False,0.34152833738238775,1.9671946543979546,"(2, 5, 1, 0, 4, 3)",148
274,False,0.341756553180646,1.967288832626485,"(2, 1, 3, 5, 0, 4)",149
275,False,0.34135360214344324,1.9674053095743782,"(2, 1, 3, 5, 4, 0)",150
94,False,0.34135360214344335,1.9674053095743786,"(0, 4, 5, 3, 1, 2)",151
60,False,0.34118972025609967,1.9674504317824864,"(0, 3, 4, 1, 2, 5)",152
276,False,0.3411129268915019,1.9674634560199005,"(2, 1, 4, 0, 3, 5)",153
73,False,0.34159101645624385,1.9674929370390908,"(0, 4, 1, 2, 5, 3)",154
163,False,0.3418176161254665,1.9675361608419661,"(1, 2, 5, 0, 4, 3)",155
86,False,0.34052362472097075,1.9676520740782195,"(0, 4, 3, 2, 1, 5)",156
158,False,0.34138532115263376,1.9676856549794854,"(1, 2, 4, 3, 0, 5)",157
176,False,0.34123158120672975,1.967915900417077,"(1, 3, 2, 4, 0, 5)",158
336,False,0.34184221093255407,1.9680070462053574,"(2, 5, 0, 1, 3, 4)",159
169,False,0.3414658030509576,1.9680074350427186,"(1, 3, 0, 2, 5, 4)",160
154,False,0.3416308994871714,1.9680339586651465,"(1, 2, 3, 5, 0, 4)",161
334,False,0.34153566877940367,1.9680649501048555,"(2, 4, 5, 3, 0, 1)",162
131,False,0.3415356687794037,1.9680649501048557,"(1, 0, 3, 5, 4, 2)",163
222,False,0.34182525453325324,1.9681215304517898,"(1, 5, 2, 0, 3, 4)",164
155,False,0.34130212712840247,1.9681504356130402,"(1, 2, 3, 5, 4, 0)",165
95,False,0.3413021271284026,1.9681504356130406,"(0, 4, 5, 3, 2, 1)",166
350,False,0.3418560902830162,1.9681698232191676,"(2, 5, 3, 1, 0, 4)",167
62,False,0.3415781221860612,1.9681943986061605,"(0, 3, 4, 2, 1, 5)",168
156,False,0.341429293340073,1.9682085820585624,"(1, 2, 4, 0, 3, 5)",169
351,False,0.34163864693073986,1.968286300167061,"(2, 5, 3, 1, 4, 0)",170
75,False,0.34163864693074,1.9682863001670612,"(0, 4, 1, 3, 5, 2)",171
116,False,0.34169075763411555,1.9683858334319524,"(0, 5, 4, 2, 1, 3)",172
42,False,0.3419825287866006,1.9683899256002404,"(0, 2, 5, 1, 3, 4)",173
306,False,0.3420942990869126,1.9684518605680354,"(2, 3, 5, 0, 1, 4)",174
56,False,0.34164778127359313,1.9684906997767595,"(0, 3, 2, 4, 1, 5)",175
279,False,0.3417138398863029,1.9684931906372778,"(2, 1, 4, 3, 5, 0)",176
112,False,0.341713839886303,1.9684931906372782,"(0, 5, 3, 4, 1, 2)",177
32,False,0.34133410946977705,1.9684962064308231,"(0, 2, 3, 4, 1, 5)",178
192,False,0.34166194104201014,1.9685603232949695,"(1, 4, 0, 2, 3, 5)",179
337,False,0.34199124344007265,1.968569263013858,"(2, 5, 0, 1, 4, 3)",180
320,False,0.3412897870139966,1.968596280294601,"(2, 4, 1, 3, 0, 5)",181
223,False,0.341947227386988,1.9686837472602903,"(1, 5, 2, 0, 4, 3)",182
218,False,0.34211378123081454,1.9687135242019929,"(1, 5, 0, 3, 2, 4)",183
284,False,0.34209333972878864,1.9687240149119802,"(2, 1, 5, 3, 0, 4)",184
285,False,0.3420874813571094,1.9688404918598732,"(2, 1, 5, 3, 4, 0)",185
88,False,0.34208748135710965,1.9688404918598739,"(0, 4, 3, 5, 1, 2)",186
43,False,0.3421300947300799,1.9689521424087415,"(0, 2, 5, 1, 4, 3)",187
194,False,0.3414994137421317,1.9690160837800228,"(1, 4, 0, 3, 2, 5)",188
318,False,0.34185383576215383,1.9691192073736778,"(2, 4, 1, 0, 3, 5)",189
344,False,0.3422147726483068,1.9691276345066304,"(2, 5, 1, 3, 0, 4)",190
258,False,0.3424840363681701,1.969173268103765,"(2, 0, 5, 1, 3, 4)",191
357,False,0.34178382559257836,1.9691909732219748,"(2, 5, 4, 1, 3, 0)",192
51,False,0.34178382559257836,1.9691909732219748,"(0, 3, 1, 4, 5, 2)",193
159,False,0.3417088432680058,1.9692383166759397,"(1, 2, 4, 3, 5, 0)",194
113,False,0.3417088432680059,1.96923831667594,"(0, 5, 3, 4, 2, 1)",195
345,False,0.3420739474909609,1.9692441114545238,"(2, 5, 1, 3, 4, 0)",196
85,False,0.34207394749096093,1.969244111454524,"(0, 4, 3, 1, 5, 2)",197
78,False,0.34195213988738643,1.9692465115708015,"(0, 4, 2, 1, 3, 5)",198
108,False,0.34219348391130794,1.9692491225396376,"(0, 5, 3, 1, 2, 4)",199
248,False,0.34193682901013234,1.969279548934347,"(2, 0, 3, 4, 1, 5)",200
287,False,0.3417740106095734,1.9693828163878144,"(2, 1, 5, 4, 3, 0)",201
64,False,0.3417740106095736,1.9693828163878149,"(0, 3, 4, 5, 1, 2)",202
277,False,0.342307528113423,1.969461857576962,"(2, 1, 4, 0, 5, 3)",203
177,False,0.3417746621404157,1.9694685621135313,"(1, 3, 2, 4, 5, 0)",204
117,False,0.34177466214041574,1.9694685621135315,"(0, 5, 4, 2, 3, 1)",205
164,False,0.34225900149967337,1.9694691409506422,"(1, 2, 5, 3, 0, 4)",206
52,False,0.34240266503554406,1.969543285529684,"(0, 3, 1, 5, 2, 4)",207
165,False,0.3420731146085383,1.9695856178985356,"(1, 2, 5, 3, 4, 0)",208
89,False,0.34207311460853834,1.9695856178985358,"(0, 4, 3, 5, 2, 1)",209
234,False,0.3421632781994761,1.969601572709777,"(1, 5, 4, 0, 2, 3)",210
325,False,0.34227704176312324,1.969613343653411,"(2, 4, 3, 0, 5, 1)",211
219,False,0.34227704176312324,1.969613343653411,"(1, 5, 0, 3, 4, 2)",212
356,False,0.3420057452428863,1.9696367130825818,"(2, 5, 4, 1, 0, 3)",213
292,False,0.34266659366971497,1.9697059730260973,"(2, 3, 0, 5, 1, 4)",214
348,False,0.3422646250137239,1.9697071424899213,"(2, 5, 3, 0, 1, 4)",215
170,False,0.3420070794265902,1.9697343075062121,"(1, 3, 0, 4, 2, 5)",216
259,False,0.3426459164591247,1.9697354849122655,"(2, 0, 5, 1, 4, 3)",217
196,False,0.34255082165983175,1.969759203415198,"(1, 4, 0, 5, 2, 3)",218
61,False,0.3422131261442567,1.9697864359824648,"(0, 3, 4, 1, 5, 2)",219
347,False,0.3422131261442568,1.969786435982465,"(2, 5, 1, 4, 3, 0)",220
36,False,0.3414518624790284,1.9697943427528057,"(0, 2, 4, 1, 3, 5)",221
286,False,0.342354734358008,1.969828556248422,"(2, 1, 5, 4, 0, 3)",222
291,False,0.34221444842057785,1.9699391753526942,"(2, 3, 0, 4, 5, 1)",223
235,False,0.34221444842057785,1.9699391753526942,"(1, 5, 4, 0, 3, 2)",224
92,False,0.3424536159588951,1.9699829117124852,"(0, 4, 5, 2, 1, 3)",225
307,False,0.3425221283383072,1.970096806058115,"(2, 3, 5, 0, 4, 1)",226
197,False,0.3425221283383072,1.9700968060581152,"(1, 4, 0, 5, 3, 2)",227
167,False,0.3419634160235292,1.9701279424264764,"(1, 2, 5, 4, 3, 0)",228
65,False,0.34196341602352925,1.9701279424264766,"(0, 3, 4, 5, 2, 1)",229
321,False,0.3421862691951973,1.970148941991055,"(2, 4, 1, 3, 5, 0)",230
109,False,0.34218626919519735,1.9701489419910552,"(0, 5, 3, 1, 4, 2)",231
110,False,0.3421458471137809,1.9701527007676671,"(0, 5, 3, 2, 1, 4)",232
157,False,0.3424424276781659,1.9702069836156237,"(1, 2, 4, 0, 5, 3)",233
346,False,0.3417774510194148,1.970232175843072,"(2, 5, 1, 4, 0, 3)",234
200,False,0.34228202239163985,1.970244984561293,"(1, 4, 2, 3, 0, 5)",235
104,False,0.342601326715083,1.9702775323256339,"(0, 5, 2, 3, 1, 4)",236
206,False,0.34198254359640484,1.9703698161192595,"(1, 4, 3, 2, 0, 5)",237
333,False,0.34245596435482933,1.9704431049811013,"(2, 4, 5, 1, 3, 0)",238
53,False,0.34245596435482945,1.9704431049811018,"(0, 3, 1, 5, 4, 2)",239
80,False,0.3420128648568009,1.9704462388795283,"(0, 4, 2, 3, 1, 5)",240
193,False,0.3424916129210952,1.9705587248520309,"(1, 4, 0, 2, 5, 3)",241
166,False,0.3425989296577693,1.9705736822870836,"(1, 2, 5, 4, 0, 3)",242
252,False,0.3424540959563069,1.9705776852563301,"(2, 0, 4, 1, 3, 5)",243
224,False,0.34250632464443,1.9706167273689665,"(1, 5, 2, 3, 0, 4)",244
281,False,0.3425407860841329,1.9706325934457518,"(2, 1, 4, 5, 3, 0)",245
70,False,0.342540786084133,1.970632593445752,"(0, 3, 5, 4, 1, 2)",246
312,False,0.34219312645272437,1.9706635951170495,"(2, 4, 0, 1, 3, 5)",247
182,False,0.3423876733529361,1.970725691318476,"(1, 3, 4, 2, 0, 5)",248
87,False,0.3422030434564637,1.97073320431686,"(0, 4, 3, 2, 5, 1)",249
225,False,0.3422030434564637,1.97073320431686,"(1, 5, 2, 3, 4, 0)",250
198,False,0.34213268271832975,1.9707679116403698,"(1, 4, 2, 0, 3, 5)",251
332,False,0.3428061971690721,1.9708888448417088,"(2, 4, 5, 1, 0, 3)",252
178,False,0.3429060032479252,1.970949163446171,"(1, 3, 2, 5, 0, 4)",253
354,False,0.34262511651013405,1.9709875830246117,"(2, 5, 4, 0, 1, 3)",254
38,False,0.342508921787379,1.970994070061533,"(0, 2, 4, 3, 1, 5)",255
210,False,0.34281071287703313,1.9710133158732601,"(1, 4, 5, 0, 2, 3)",256
179,False,0.34248118431487085,1.9710656403940643,"(1, 3, 2, 5, 4, 0)",257
93,False,0.34248118431487096,1.9710656403940647,"(0, 4, 5, 2, 3, 1)",258
280,False,0.3426685258703158,1.9710783333063593,"(2, 1, 4, 5, 0, 3)",259
319,False,0.3429245568541309,1.971117608930739,"(2, 4, 1, 0, 5, 3)",260
106,False,0.34242720268816107,1.9711956243333515,"(0, 5, 2, 4, 1, 3)",261
79,False,0.34254524438251555,1.9712449131278627,"(0, 4, 2, 1, 5, 3)",262
227,False,0.34259846334454236,1.971275528844801,"(1, 5, 2, 4, 3, 0)",263
63,False,0.34259846334454236,1.971275528844801,"(0, 3, 4, 2, 5, 1)",264
58,False,0.34272466918984956,1.9713386276888032,"(0, 3, 2, 5, 1, 4)",265
34,False,0.34298234754849877,1.9713441343428666,"(0, 2, 3, 5, 1, 4)",266
204,False,0.34251567984158277,1.9713485036833893,"(1, 4, 3, 0, 2, 5)",267
293,False,0.3426766821622642,1.9713509185161773,"(2, 3, 0, 5, 4, 1)",268
211,False,0.3426766821622642,1.9713509185161773,"(1, 4, 5, 0, 3, 2)",269
195,False,0.34243887664029204,1.9713520879800013,"(1, 4, 0, 3, 5, 2)",270
349,False,0.34243887664029204,1.9713520879800013,"(2, 5, 3, 0, 4, 1)",271
161,False,0.34251536460980964,1.9713777194844138,"(1, 2, 4, 5, 3, 0)",272
71,False,0.3425153646098098,1.9713777194844142,"(0, 3, 5, 4, 2, 1)",273
66,False,0.34297915046155647,1.9713885253481116,"(0, 3, 5, 1, 2, 4)",274
237,False,0.3426444335271642,1.9715718300154,"(1, 5, 4, 2, 3, 0)",275
57,False,0.34264443352716434,1.9715718300154004,"(0, 3, 2, 4, 5, 1)",276
239,False,0.34190384644809446,1.9715773366694633,"(1, 5, 4, 3, 2, 0)",277
33,False,0.3419038464480946,1.9715773366694636,"(0, 2, 3, 4, 5, 1)",278
180,False,0.34255236068387357,1.9717043788826063,"(1, 3, 4, 0, 2, 5)",279
226,False,0.34295292945584954,1.9717212687054078,"(1, 5, 2, 4, 0, 3)",280
254,False,0.3424116722507091,1.9717774125650571,"(2, 0, 4, 3, 1, 5)",281
37,False,0.3430871641126392,1.9717927443098673,"(0, 2, 4, 1, 5, 3)",282
201,False,0.3428537478287149,1.971797646257747,"(1, 4, 2, 3, 5, 0)",283
111,False,0.34285374782871497,1.9717976462577471,"(0, 5, 3, 2, 4, 1)",284
160,False,0.3429419703336534,1.971823459345021,"(1, 2, 4, 5, 0, 3)",285
314,False,0.3429443297239117,1.9718633224257769,"(2, 4, 0, 3, 1, 5)",286
207,False,0.342461782647406,1.9719224778157134,"(1, 4, 3, 2, 5, 0)",287
105,False,0.3424617826474061,1.9719224778157136,"(0, 5, 2, 3, 4, 1)",288
236,False,0.3429559066644069,1.9720175698760074,"(1, 5, 4, 2, 0, 3)",289
338,False,0.342939335020242,1.9720395623932878,"(2, 5, 0, 3, 1, 4)",290
355,False,0.3429155809565136,1.9720703117061906,"(2, 5, 4, 0, 3, 1)",291
171,False,0.3429155809565136,1.9720703117061906,"(1, 3, 0, 4, 5, 2)",292
250,False,0.34314185374453837,1.972127476846391,"(2, 0, 3, 5, 1, 4)",293
330,False,0.3430184746844123,1.9722397147837385,"(2, 4, 5, 0, 1, 3)",294
183,False,0.3430274989764597,1.9722783530149304,"(1, 3, 4, 2, 5, 0)",295
107,False,0.3430274989764597,1.9722783530149304,"(0, 5, 2, 4, 3, 1)",296
323,False,0.34317568613313165,1.9722883447995294,"(2, 4, 1, 5, 3, 0)",297
67,False,0.34317568613313165,1.9722883447995294,"(0, 3, 5, 1, 4, 2)",298
68,False,0.3431712900294058,1.9722921035761416,"(0, 3, 5, 2, 1, 4)",299
238,False,0.3426688047395677,1.9723606791729875,"(1, 5, 4, 3, 0, 2)",300
249,False,0.34266880473956773,1.9723606791729877,"(2, 0, 3, 4, 5, 1)",301
44,False,0.3431291186503294,1.972422441788171,"(0, 2, 5, 3, 1, 4)",302
172,False,0.3433046549329581,1.9724226240138998,"(1, 3, 0, 5, 2, 4)",303
253,False,0.3430404025705331,1.9725760868133912,"(2, 0, 4, 1, 5, 3)",304
313,False,0.3434402154916498,1.972661996674111,"(2, 4, 0, 1, 5, 3)",305
322,False,0.3435362446371436,1.9727340846601367,"(2, 4, 1, 5, 0, 3)",306
199,False,0.34326840880200593,1.9727663131974311,"(1, 4, 2, 0, 5, 3)",307
340,False,0.3434653785201609,1.9729576544010055,"(2, 5, 0, 4, 1, 3)",308
213,False,0.34311142894002455,1.9729835731788832,"(1, 4, 5, 2, 3, 0)",309
59,False,0.34311142894002455,1.9729835731788832,"(0, 3, 2, 5, 4, 1)",310
215,False,0.34310764197686183,1.9729890798329464,"(1, 4, 5, 3, 2, 0)",311
35,False,0.34310764197686194,1.9729890798329468,"(0, 2, 3, 5, 4, 1)",312
260,False,0.3435364543157796,1.9732057842916955,"(2, 0, 5, 3, 1, 4)",313
173,False,0.34351270683783064,1.9733224434653176,"(1, 3, 0, 5, 4, 2)",314
331,False,0.34351270683783064,1.9733224434653178,"(2, 4, 5, 0, 3, 1)",315
46,False,0.34341251600984335,1.9733405337958887,"(0, 2, 5, 4, 1, 3)",316
230,False,0.3433434378099915,1.9734108921702755,"(1, 5, 3, 2, 0, 4)",317
212,False,0.3434345240292815,1.9734293130394907,"(1, 4, 5, 2, 0, 3)",318
