,is_well_nested,ms,ee,perm,i
294,False,0.8378033201723495,2.715463344034529,"(2, 3, 1, 0, 4, 5)",112
288,False,0.837642166726626,2.715526342167118,"(2, 3, 0, 1, 4, 5)",113
272,False,0.8380382458238927,2.715528780454719,"(2, 1, 3, 4, 0, 5)",114
248,False,0.8391210031584777,2.715626490825511,"(2, 0, 3, 4, 1, 5)",115
278,False,0.8373847549174295,2.7159743464773642,"(2, 1, 4, 3, 0, 5)",116
254,False,0.8370438297341605,2.7160446709042017,"(2, 0, 4, 3, 1, 5)",117
318,False,0.8373961494701858,2.716433155053278,"(2, 4, 1, 0, 3, 5)",118
312,False,0.8384631487391858,2.716468767241911,"(2, 4, 0, 1, 3, 5)",119
136,False,0.8031305584421965,2.722019254402865,"(1, 0, 4, 5, 2, 3)",120
16,False,0.8029411226013012,2.7222047343129754,"(0, 1, 4, 5, 2, 3)",121
130,False,0.8020079557664688,2.722514622896137,"(1, 0, 3, 5, 2, 4)",122
10,False,0.8025432555007447,2.7227001028062467,"(0, 1, 3, 5, 2, 4)",123
223,False,0.8035443837991454,2.725197447848613,"(1, 5, 2, 0, 4, 3)",124
103,False,0.8044790120730364,2.7256070862698087,"(0, 5, 2, 1, 4, 3)",125
222,False,0.8060448404563251,2.7256673023554425,"(1, 5, 2, 0, 3, 4)",126
102,False,0.8051362635559527,2.7260769407766388,"(0, 5, 2, 1, 3, 4)",127
290,False,0.857156724291114,2.7398118976848047,"(2, 3, 0, 4, 1, 5)",128
296,False,0.8571219689089445,2.739829926927579,"(2, 3, 1, 4, 0, 5)",129
314,False,0.8588829224752853,2.740627192087942,"(2, 4, 0, 3, 1, 5)",130
320,False,0.857730786432272,2.740672607274672,"(2, 4, 1, 3, 0, 5)",131
171,False,0.8409958308389766,2.7414083291013975,"(1, 3, 0, 4, 5, 2)",132
355,False,0.8409958308389766,2.7414083291013975,"(2, 5, 4, 0, 3, 1)",133
357,False,0.8414035222881661,2.7415013370317456,"(2, 5, 4, 1, 3, 0)",134
51,False,0.8414035222881665,2.741501337031746,"(0, 3, 1, 4, 5, 2)",135
356,False,0.8310017889186797,2.7417731757938513,"(2, 5, 4, 1, 0, 3)",136
354,False,0.8312882115084392,2.7418656477736127,"(2, 5, 4, 0, 1, 3)",137
195,False,0.8411195373165717,2.742189854107314,"(1, 4, 0, 3, 5, 2)",138
349,False,0.841119537316572,2.742189854107315,"(2, 5, 3, 0, 4, 1)",139
351,False,0.8414835360130756,2.7423555740399417,"(2, 5, 3, 1, 4, 0)",140
75,False,0.8414835360130759,2.742355574039942,"(0, 4, 1, 3, 5, 2)",141
347,False,0.8316791998411577,2.742445789020555,"(2, 5, 1, 4, 3, 0)",142
61,False,0.831679199841158,2.742445789020556,"(0, 3, 4, 1, 5, 2)",143
341,False,0.8314431016032476,2.7424959122259294,"(2, 5, 0, 4, 3, 1)",144
181,False,0.8314431016032475,2.7424959122259294,"(1, 3, 4, 0, 5, 2)",145
170,False,0.8403833958951052,2.7424976790447877,"(1, 3, 0, 4, 2, 5)",146
50,False,0.8403525584322731,2.742590686975136,"(0, 3, 1, 4, 2, 5)",147
346,False,0.8410889537763157,2.7427176277826613,"(2, 5, 1, 4, 0, 3)",148
205,False,0.8320646969114436,2.7429058368938413,"(1, 4, 3, 0, 5, 2)",149
339,False,0.8320646969114437,2.7429058368938417,"(2, 5, 0, 3, 4, 1)",150
85,False,0.8319617865317425,2.7429284256907476,"(0, 4, 3, 1, 5, 2)",151
345,False,0.8319617865317422,2.7429284256907476,"(2, 5, 1, 3, 4, 0)",152
340,False,0.8416904983175408,2.742953230898144,"(2, 5, 0, 4, 1, 3)",153
350,False,0.832748087683948,2.743097267308877,"(2, 5, 3, 1, 0, 4)",154
348,False,0.831650423690686,2.74311702728636,"(2, 5, 3, 0, 1, 4)",155
194,False,0.8440116214551339,2.743279204050705,"(1, 4, 0, 3, 2, 5)",156
74,False,0.8440733426868425,2.7434449239833327,"(0, 4, 1, 3, 2, 5)",157
60,False,0.830830640156783,2.743535138963947,"(0, 3, 4, 1, 2, 5)",158
180,False,0.8307292866908333,2.74358526216932,"(1, 3, 4, 0, 2, 5)",159
344,False,0.8446174923596557,2.7436701189596824,"(2, 5, 1, 3, 0, 4)",160
338,False,0.8439832135583483,2.743833010072887,"(2, 5, 0, 3, 1, 4)",161
204,False,0.8332372177045234,2.7439951868372314,"(1, 4, 3, 0, 2, 5)",162
84,False,0.832837084401066,2.744017775634138,"(0, 4, 3, 1, 2, 5)",163
220,False,0.8367149961297105,2.7478849496072453,"(1, 5, 0, 4, 2, 3)",164
100,False,0.8362885327655161,2.7481514568927192,"(0, 5, 1, 4, 2, 3)",165
218,False,0.8370142665970863,2.7487519184385225,"(1, 5, 0, 3, 2, 4)",166
98,False,0.8360095003080781,2.749018425723997,"(0, 5, 1, 3, 2, 4)",167
271,False,0.8920532913302054,2.8228438374333793,"(2, 1, 3, 0, 5, 4)",168
277,False,0.8920791713207052,2.8229466796208507,"(2, 1, 4, 0, 5, 3)",169
150,False,0.8924933170684728,2.823006014197724,"(1, 2, 3, 0, 4, 5)",170
247,False,0.8926339228331475,2.823022575179535,"(2, 0, 3, 1, 5, 4)",171
253,False,0.8918002295511293,2.823098031423051,"(2, 0, 4, 1, 5, 3)",172
30,False,0.8923357414349762,2.8233702318539904,"(0, 2, 3, 1, 4, 5)",173
156,False,0.8895949641184269,2.823578710892025,"(1, 2, 4, 0, 3, 5)",174
36,False,0.890535846904905,2.8239155426043365,"(0, 2, 4, 1, 3, 5)",175
238,False,0.8825233120775375,2.846380957518176,"(1, 5, 4, 3, 0, 2)",176
249,False,0.8825233120775378,2.846380957518176,"(2, 0, 3, 4, 5, 1)",177
273,False,0.8825944730168481,2.846468727057494,"(2, 1, 3, 4, 5, 0)",178
118,False,0.8825944730168482,2.846468727057494,"(0, 5, 4, 3, 1, 2)",179
232,False,0.8875004123789622,2.8467991375968666,"(1, 5, 3, 4, 0, 2)",180
255,False,0.8875004123789623,2.846799137596867,"(2, 0, 4, 3, 5, 1)",181
279,False,0.8884701635826364,2.846914293080139,"(2, 1, 4, 3, 5, 0)",182
112,False,0.8884701635826369,2.84691429308014,"(0, 5, 3, 4, 1, 2)",183
295,False,0.8897365944248296,2.84714498390624,"(2, 3, 1, 0, 5, 4)",184
289,False,0.8910524794542536,2.8472079820388285,"(2, 3, 0, 1, 5, 4)",185
287,False,0.869512574278424,2.84731833841762,"(2, 1, 5, 4, 3, 0)",186
64,False,0.8695125742784243,2.8473183384176206,"(0, 3, 4, 5, 1, 2)",187
152,False,0.8899850089436439,2.8473725970907746,"(1, 2, 3, 4, 0, 5)",188
263,False,0.869920458508552,2.8474842012365613,"(2, 0, 5, 4, 3, 1)",189
184,False,0.8699204585085525,2.847484201236562,"(1, 3, 4, 5, 0, 2)",190
286,False,0.8870055282103381,2.8475901771797254,"(2, 1, 5, 4, 0, 3)",191
319,False,0.8904575385658522,2.847644940418158,"(2, 4, 1, 0, 5, 3)",192
32,False,0.8898323802211734,2.8476557873716772,"(0, 2, 3, 4, 1, 5)",193
313,False,0.8915107519897651,2.8476805526067914,"(2, 4, 0, 1, 5, 3)",194
285,False,0.8749873691850313,2.8478009750878117,"(2, 1, 5, 3, 4, 0)",195
88,False,0.8749873691850315,2.847800975087812,"(0, 4, 3, 5, 1, 2)",196
158,False,0.8909809422733669,2.8478181631134194,"(1, 2, 4, 3, 0, 5)",197
208,False,0.8753566975784804,2.8478941259044728,"(1, 4, 3, 5, 0, 2)",198
261,False,0.8753566975784808,2.847894125904473,"(2, 0, 5, 3, 4, 1)",199
262,False,0.8867779979838006,2.8479415199087756,"(2, 0, 5, 4, 1, 3)",200
38,False,0.891200530317146,2.8480739674503672,"(0, 2, 4, 3, 1, 5)",201
168,False,0.8854316152603309,2.8483987789475385,"(1, 3, 0, 2, 4, 5)",202
48,False,0.8849283278560144,2.8484917868778874,"(0, 3, 1, 2, 4, 5)",203
284,False,0.8870076152700926,2.8485426683567465,"(2, 1, 5, 3, 0, 4)",204
260,False,0.8875692645922321,2.8488212990835184,"(2, 0, 5, 3, 1, 4)",205
192,False,0.8866792017062445,2.849307434625112,"(1, 4, 0, 2, 3, 5)",206
72,False,0.8875035738111561,2.8494731545577396,"(0, 4, 1, 2, 3, 5)",207
235,False,0.9047390957815313,2.870566364377469,"(1, 5, 4, 0, 3, 2)",208
291,False,0.9047390957815317,2.8705663643774697,"(2, 3, 0, 4, 5, 1)",209
115,False,0.9045382051536011,2.870769873530354,"(0, 5, 4, 1, 3, 2)",210
297,False,0.9045382051536011,2.870769873530354,"(2, 3, 1, 4, 5, 0)",211
173,False,0.8914459026276529,2.870979139295769,"(1, 3, 0, 5, 4, 2)",212
331,False,0.891445902627653,2.8709791392957698,"(2, 4, 5, 0, 3, 1)",213
333,False,0.8919965529596492,2.871072147226117,"(2, 4, 5, 1, 3, 0)",214
53,False,0.8919965529596496,2.8710721472261174,"(0, 3, 1, 5, 4, 2)",215
332,False,0.8835271796381903,2.871343985988223,"(2, 4, 5, 1, 0, 3)",216
197,False,0.8925985076977004,2.871363549977239,"(1, 4, 0, 5, 3, 2)",217
307,False,0.8925985076977009,2.87136354997724,"(2, 3, 5, 0, 4, 1)",218
229,False,0.9034995850993408,2.8713816587806065,"(1, 5, 3, 0, 4, 2)",219
315,False,0.9034995850993413,2.8713816587806074,"(2, 4, 0, 3, 5, 1)",220
330,False,0.8829704840287999,2.871436457967985,"(2, 4, 5, 0, 1, 3)",221
309,False,0.8924020378605746,2.8715292699098662,"(2, 3, 5, 1, 4, 0)",222
77,False,0.8924020378605748,2.8715292699098667,"(0, 4, 1, 5, 3, 2)",223
321,False,0.9039696785056572,2.8716125538774464,"(2, 4, 1, 3, 5, 0)",224
109,False,0.9039696785056575,2.871612553877447,"(0, 5, 3, 1, 4, 2)",225
308,False,0.8844087434002073,2.872270963178802,"(2, 3, 5, 1, 0, 4)",226
306,False,0.8841918117890498,2.8722907231562846,"(2, 3, 5, 0, 1, 4)",227
62,False,0.8845032226130688,2.8737217943843842,"(0, 3, 4, 2, 1, 5)",228
182,False,0.8844274236401636,2.8738529449651207,"(1, 3, 4, 2, 0, 5)",229
86,False,0.8828538415626217,2.8742044310545753,"(0, 4, 3, 2, 1, 5)",230
206,False,0.8827548218937992,2.8742628696330326,"(1, 4, 3, 2, 0, 5)",231
151,False,0.9520286726641136,2.9546876540694345,"(1, 2, 3, 0, 5, 4)",232
157,False,0.9509977897611827,2.954790496256906,"(1, 2, 4, 0, 5, 3)",233
31,False,0.9519565716633778,2.9550518717257,"(0, 2, 3, 1, 5, 4)",234
37,False,0.9512986498748793,2.9551273279692167,"(0, 2, 4, 1, 5, 3)",235
281,False,0.9484315173568469,2.974678803366327,"(2, 1, 4, 5, 3, 0)",236
70,False,0.9484315173568474,2.9746788033663276,"(0, 3, 5, 4, 1, 2)",237
275,False,0.9487858850943364,2.974715874013873,"(2, 1, 3, 5, 4, 0)",238
94,False,0.9487858850943366,2.974715874013873,"(0, 4, 5, 3, 1, 2)",239
251,False,0.948524113136079,2.9747288918274024,"(2, 0, 3, 5, 4, 1)",240
214,False,0.9485241131360794,2.974728891827403,"(1, 4, 5, 3, 0, 2)",241
257,False,0.9488521919708295,2.9747371472381805,"(2, 0, 4, 5, 3, 1)",242
190,False,0.9488521919708298,2.974737147238181,"(1, 3, 5, 4, 0, 2)",243
280,False,0.9620092298959647,2.974950642128433,"(2, 1, 4, 5, 0, 3)",244
256,False,0.962694594960442,2.9751944659103953,"(2, 0, 4, 5, 1, 3)",245
274,False,0.963076396984872,2.9754575672828087,"(2, 1, 3, 5, 0, 4)",246
250,False,0.9626968885671366,2.9756560650064476,"(2, 0, 3, 5, 1, 4)",247
174,False,0.9635720381966039,2.9762581298624116,"(1, 3, 2, 0, 4, 5)",248
54,False,0.9632648179012644,2.976414135925348,"(0, 3, 2, 1, 4, 5)",249
198,False,0.9638107834269808,2.977240751224626,"(1, 4, 2, 0, 3, 5)",250
78,False,0.9643944543267875,2.9774420833458857,"(0, 4, 2, 1, 3, 5)",251
153,False,0.9134290794237677,2.9783125436935496,"(1, 2, 3, 4, 5, 0)",252
119,False,0.9134290794237682,2.97831254369355,"(0, 5, 4, 3, 2, 1)",253
239,False,0.9131654719324328,2.9784102540643413,"(1, 5, 4, 3, 2, 0)",254
33,False,0.9131654719324331,2.9784102540643422,"(0, 2, 3, 4, 5, 1)",255
159,False,0.9200185012966654,2.9787581097161953,"(1, 2, 4, 3, 5, 0)",256
113,False,0.9200185012966656,2.9787581097161957,"(0, 5, 3, 4, 2, 1)",257
233,False,0.9199917359999137,2.9788284341430322,"(1, 5, 3, 4, 2, 0)",258
39,False,0.919991735999914,2.9788284341430327,"(0, 2, 4, 3, 5, 1)",259
167,False,0.9048943240675726,2.9791621550536758,"(1, 2, 5, 4, 3, 0)",260
65,False,0.9048943240675732,2.9791621550536767,"(0, 3, 4, 5, 2, 1)",261
166,False,0.9295297507321626,2.979433993815781,"(1, 2, 5, 4, 0, 3)",262
185,False,0.9053608938754764,2.9795134977827264,"(1, 3, 4, 5, 2, 0)",263
47,False,0.9053608938754766,2.979513497782727,"(0, 2, 5, 4, 3, 1)",264
165,False,0.9105119841036109,2.9796447917238673,"(1, 2, 5, 3, 4, 0)",265
89,False,0.9105119841036111,2.9796447917238673,"(0, 4, 3, 5, 2, 1)",266
209,False,0.9103757301160902,2.9799234224506383,"(1, 4, 3, 5, 2, 0)",267
45,False,0.9103757301160905,2.9799234224506392,"(0, 2, 5, 3, 4, 1)",268
46,False,0.9304207532857849,2.979970816454941,"(0, 2, 5, 4, 1, 3)",269
169,False,0.9302695515595841,2.9800804188192487,"(1, 3, 0, 2, 5, 4)",270
49,False,0.9295590382439372,2.980173426749597,"(0, 3, 1, 2, 5, 4)",271
164,False,0.9305368602173785,2.9803864849928017,"(1, 2, 5, 3, 0, 4)",272
193,False,0.9301276897586297,2.980519219989992,"(1, 4, 0, 2, 5, 3)",273
73,False,0.9308033315368711,2.980684939922619,"(0, 4, 1, 2, 5, 3)",274
44,False,0.9303364653776826,2.9808505956296836,"(0, 2, 5, 3, 1, 4)",275
293,False,0.9685805295489218,2.9989142986866955,"(2, 3, 0, 5, 4, 1)",276
211,False,0.9685805295489222,2.998914298686696,"(1, 4, 5, 0, 3, 2)",277
91,False,0.9688350710978314,2.999017020486733,"(0, 4, 5, 1, 3, 2)",278
299,False,0.9688350710978313,2.9990170204867335,"(2, 3, 1, 5, 4, 0)",279
317,False,0.9690127831004965,2.9993196684219208,"(2, 4, 0, 5, 3, 1)",280
187,False,0.9690127831004969,2.999319668421921,"(1, 3, 5, 0, 4, 2)",281
323,False,0.9682231906222766,2.999377064163635,"(2, 4, 1, 5, 3, 0)",282
67,False,0.9682231906222767,2.999377064163635,"(0, 3, 5, 1, 4, 2)",283
322,False,0.9602082479369523,2.99964890292574,"(2, 4, 1, 5, 0, 3)",284
298,False,0.9607000986547076,2.9997587137556687,"(2, 3, 1, 5, 0, 4)",285
316,False,0.9602607132035249,2.9997769870941355,"(2, 4, 0, 5, 1, 3)",286
292,False,0.9619648952625046,2.9998414718657402,"(2, 3, 0, 5, 1, 4)",287
176,False,0.957503291935104,3.0006247127554624,"(1, 3, 2, 4, 0, 5)",288
56,False,0.957264945295608,3.000699691443035,"(0, 3, 2, 4, 1, 5)",289
200,False,0.9588582241853608,3.0014802034460195,"(1, 4, 2, 3, 0, 5)",290
80,False,0.9597862743112039,3.0016005081919164,"(0, 4, 2, 3, 1, 5)",291
234,False,0.9667017383877649,3.00286749968574,"(1, 5, 4, 0, 2, 3)",292
114,False,0.966909706240889,3.0030710088386243,"(0, 5, 4, 1, 2, 3)",293
196,False,0.9400946828541675,3.0036646852855093,"(1, 4, 0, 5, 2, 3)",294
172,False,0.9377096744949334,3.003750129110869,"(1, 3, 0, 5, 2, 4)",295
76,False,0.9393363633293312,3.0038304052181375,"(0, 4, 1, 5, 2, 3)",296
52,False,0.9386823777284807,3.003843137041218,"(0, 3, 1, 5, 2, 4)",297
228,False,0.9672495195602984,3.0041526485957073,"(1, 5, 3, 0, 2, 4)",298
108,False,0.9669926861135683,3.0043835436925472,"(0, 5, 3, 1, 2, 4)",299
227,False,0.9195942210434924,3.004476261077049,"(1, 5, 2, 4, 3, 0)",300
63,False,0.9195942210434929,3.0044762610770497,"(0, 3, 4, 2, 5, 1)",301
226,False,0.936199711110971,3.004748099839154,"(1, 5, 2, 4, 0, 3)",302
183,False,0.9199610032683649,3.0047928915678956,"(1, 3, 4, 2, 5, 0)",303
107,False,0.9199610032683653,3.004792891567896,"(0, 5, 2, 4, 3, 1)",304
225,False,0.9203121565852085,3.00495889774724,"(1, 5, 2, 3, 4, 0)",305
87,False,0.9203121565852088,3.0049588977472403,"(0, 4, 3, 2, 5, 1)",306
207,False,0.9201930713989558,3.0052028162358075,"(1, 4, 3, 2, 5, 0)",307
105,False,0.9201930713989563,3.0052028162358084,"(0, 5, 2, 3, 4, 1)",308
106,False,0.9357891675333173,3.0052502102401113,"(0, 5, 2, 4, 1, 3)",309
224,False,0.940195669879331,3.0057005910161747,"(1, 5, 2, 3, 0, 4)",310
104,False,0.9404193845635304,3.006129989414853,"(0, 5, 2, 3, 1, 4)",311
161,False,0.9845369288593612,3.1065226200023828,"(1, 2, 4, 5, 3, 0)",312
71,False,0.9845369288593617,3.1065226200023837,"(0, 3, 5, 4, 2, 1)",313
155,False,0.9842213424483818,3.106559690649928,"(1, 2, 3, 5, 4, 0)",314
95,False,0.9842213424483822,3.106559690649929,"(0, 4, 5, 3, 2, 1)",315
35,False,0.9840577642217263,3.1067581883735675,"(0, 2, 3, 5, 4, 1)",316
215,False,0.9840577642217261,3.106758188373568,"(1, 4, 5, 3, 2, 0)",317
191,False,0.9846481739107933,3.1067664437843456,"(1, 3, 5, 4, 2, 0)",318
41,False,0.9846481739107931,3.1067664437843456,"(0, 2, 4, 5, 3, 1)",319
160,False,1.0052899392984695,3.1067944587644876,"(1, 2, 4, 5, 0, 3)",320
